id	text
ParlaMint-UA_2019-06-04-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал, приготуватися до реєстрації.
ParlaMint-UA_2019-06-04-m1.u1.p1.sent2	Хочу нагадати, що ми продовжуємо розгляд проекту Закону про тимчасові слідчі комісії і тимчасові спеціальні комісії Верховної Ради України.
ParlaMint-UA_2019-06-04-m1.u1.p1.sent3	І я прошу усіх приготуватись до реєстрації, зайти в зал.
ParlaMint-UA_2019-06-04-m1.u1.p2.sent1	Отже, прошу зареєструватися для участі у вечірньому засіданні.
ParlaMint-UA_2019-06-04-m1.u1.p3.sent1	Зареєстровано 330 народних депутатів України.
ParlaMint-UA_2019-06-04-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-06-04-m1.u1.p4.sent1	І запрошую на трибуну Купрієнка Олега Васильовича.
ParlaMint-UA_2019-06-04-m1.u1.p4.sent2	І нагадаю, що до обіду ми зупинилися на правці 109, автор - Олена Сотник.
ParlaMint-UA_2019-06-04-m1.u1.p4.sent3	І я зараз запрошую до слова Олену Сотник, 109 правка.
ParlaMint-UA_2019-06-04-m1.u1.p4.sent4	Будь ласка.
ParlaMint-UA_2019-06-04-m1.u2.p1.sent1	Дякую, пане головуючий.
ParlaMint-UA_2019-06-04-m1.u2.p2.sent1	Олена Сотник, фракція "Самопоміч".
ParlaMint-UA_2019-06-04-m1.u2.p2.sent2	В 109 поправці я пропоную доповнити новою частиною, зокрема прописати можливість, якщо діяла певна комісія, в новому скликанні протягом першої та другої чергових сесій Верховна Рада могла прийняти рішення щодо затвердження нового складу слідчої комісії і створення фактично за такими ж підставами і з таких же питань тимчасової слідчої комісії.
ParlaMint-UA_2019-06-04-m1.u2.p3.sent1	Для чого це потрібно?
ParlaMint-UA_2019-06-04-m1.u2.p3.sent2	Ну, по-перше, тут є дискреція, тобто Верховна Рада не зобов’язана, але може.
ParlaMint-UA_2019-06-04-m1.u2.p3.sent3	Якщо це дійсно резонансне питання, зібрано певну частину доказів, то було б правильно і вірно дати можливість завершити розгляд цього питання в новому скликанні.
