id	text
ParlaMint-UA_2019-01-16-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2019-01-16-m0.u1.p1.sent2	Прошу усіх заходити в зал, приготуватися до реєстрації.
ParlaMint-UA_2019-01-16-m0.u1.p2.sent1	Готові?
ParlaMint-UA_2019-01-16-m0.u1.p2.sent2	Прошу провести реєстрацію і, колеги, прошу зареєструватися.
ParlaMint-UA_2019-01-16-m0.u1.p3.sent1	Зареєстровано 342 народних депутати.
ParlaMint-UA_2019-01-16-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-01-16-m0.u1.p4.sent1	Колеги, 16 січня неофіційно називають днем українських кіборгів.
ParlaMint-UA_2019-01-16-m0.u1.p4.sent2	Саме у ці зимові дні 2015 року у Донецькому аеропорту тривали важкі бої.
ParlaMint-UA_2019-01-16-m0.u1.p4.sent3	Російські окупанти сотні разів атакували захисників Донецького аеропорту.
ParlaMint-UA_2019-01-16-m0.u1.p4.sent4	Не втримав бетон, плавився метал, але наші українські воїни вистояли.
ParlaMint-UA_2019-01-16-m0.u1.p4.sent5	Наші бійці утримали і не здали окупанту Донецький аеропорт.
ParlaMint-UA_2019-01-16-m0.u1.p4.sent6	Тоді, у січні 15-го року, це було дуже символічно.
ParlaMint-UA_2019-01-16-m0.u1.p4.sent7	Я нагадаю, що наші бійці залишили аеропорт тільки тоді, коли від нього нічого не залишилося.
ParlaMint-UA_2019-01-16-m0.u1.p4.sent8	Нашими воїнами захоплювався увесь світ, за них молилася вся Україна.
ParlaMint-UA_2019-01-16-m0.u1.p5.sent1	Вкотре хочу подякувати усім чоловікам і жінкам, справжнім героям, які в ці хвилини боронять спокій всього українського народу.
ParlaMint-UA_2019-01-16-m0.u1.p5.sent2	Цього дня наше українське гасло звучить по-особливому: "Слава Україні!".
ParlaMint-UA_2019-01-16-m0.u2.p1.sent1	Вітаємо наших воїнів.
ParlaMint-UA_2019-01-16-m0.u2.p1.sent2	І вічна пам’ять загиблим.
ParlaMint-UA_2019-01-16-m0.u2.p2.sent1	Нагадую, що у нас сьогодні 30 хвилин виступів від народних депутатів, не від фракцій, а від народних депутатів.
ParlaMint-UA_2019-01-16-m0.u2.p2.sent2	Тому прошу усіх, хто має намір взяти участь в обговоренні, приготуватися до запису.
ParlaMint-UA_2019-01-16-m0.u2.p3.sent1	Прошу провести запис виступів від народних депутатів.
