id	text
ParlaMint-UA_2019-09-03-m0.u1.p1.sent1	Шановні народні депутати, займайте свої місця, будь ласка.
ParlaMint-UA_2019-09-03-m0.u1.p2.sent1	Колеги, розпочинаємо нашу роботу.
ParlaMint-UA_2019-09-03-m0.u1.p2.sent2	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України, колеги!
ParlaMint-UA_2019-09-03-m0.u1.p3.sent1	Шановні колеги, розпочинаємо роботу.
ParlaMint-UA_2019-09-03-m0.u1.p3.sent2	Ще раз доброго ранку всім, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2019-09-03-m0.u1.p3.sent3	Прошу народних депутатів підготуватись до реєстрації, увімкнути систему "Рада".
ParlaMint-UA_2019-09-03-m0.u1.p4.sent1	Дякую.
ParlaMint-UA_2019-09-03-m0.u1.p5.sent1	Зареєструвалось 393 народних депутата.
ParlaMint-UA_2019-09-03-m0.u1.p6.sent1	Шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2019-09-03-m0.u1.p6.sent2	У засіданні Верховної Ради України бере участь Президент України Володимир Олександрович Зеленський.
ParlaMint-UA_2019-09-03-m0.u1.p6.sent3	Прошу привітати Президента України.
ParlaMint-UA_2019-09-03-m0.u1.p7.sent1	У засіданні Верховної Ради беруть участь Прем’єр-міністр України Олексій Валерійович Гончарук та члени уряду , керівники центральних органів виконавчої влади, керівники судової гілки влади.
ParlaMint-UA_2019-09-03-m0.u1.p7.sent2	Присутні посадові особи, яких Верховна Рада обирає, призначає і надає згоду на призначення на посаду, представники громадських організацій і засобів масової інформації, інші офіційні особи.
ParlaMint-UA_2019-09-03-m0.u1.p8.sent1	Шановні народні депутати та гості Верховної Ради України, відповідно до статті 83 Конституції України другу сесію Верховної Ради України дев’ятого скликання оголошую відкритою.
ParlaMint-UA_2019-09-03-m0.u1.p9.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-09-03-m0.u1.p10.sent1	Шановні колеги, нам.
ParlaMint-UA_2019-09-03-m0.u1.p10.sent2	21 серпня 2019 року Центральна виборча комісія зареєструвала народного депутата України, обраного на позачергових виборах народних депутатів України 21 липня 2019 року в загальнодержавному багатомандатному виборчому окрузі Ларіна Сергія Миколайовича, включеного до виборчого списку політичної партії "Опозиційна платформа – За життя".
ParlaMint-UA_2019-09-03-m0.u1.p11.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народного депутата України народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2019-09-03-m0.u1.p11.sent2	Для складання присяги на трибуну запрошується народний депутат України Ларін Сергій Миколайович.
ParlaMint-UA_2019-09-03-m0.u2.p1.sent1	Присягаю на вірність Україні.
ParlaMint-UA_2019-09-03-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2019-09-03-m0.u2.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2019-09-03-m0.u2.p3.sent1	Дякую.
ParlaMint-UA_2019-09-03-m0.u3.p1.sent1	Дякую, Сергій Миколайович.
ParlaMint-UA_2019-09-03-m0.u3.p2.sent1	Шановні народні депутати, 2 вересня 2019 року Центральна виборча комісія зареєструвала народних депутатів України обраних на позачергових виборах народних депутатів України 21 липня 2019 року в загальнодержавному багатомандатному виборчому окрузі: Остапенка Анатолія Дмитровича, Цибу Тетяну Вікторівну, Калаура Івана Романовича, Гришину Юлію Миколаївну, Руденко Ольгу Сергіївну, включених до виборчого списку політичної партії "Слуга народу".
ParlaMint-UA_2019-09-03-m0.u3.p3.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2019-09-03-m0.u3.p4.sent1	Для складання присяги на трибуну запрошується народний депутат України Остапенко Анатолій Дмитрович.
ParlaMint-UA_2019-09-03-m0.u4.p1.sent1	Присягаю на вірність Україні.
ParlaMint-UA_2019-09-03-m0.u4.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2019-09-03-m0.u4.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2019-09-03-m0.u4.p3.sent1	Дякую.
ParlaMint-UA_2019-09-03-m0.u5.p1.sent1	Дякую, Анатолій Дмитрович.
ParlaMint-UA_2019-09-03-m0.u5.p2.sent1	Для складання присяги на трибуну запрошується народний депутат України Циба Тетяна Вікторівна.
ParlaMint-UA_2019-09-03-m0.u6.p1.sent1	Я, Тетяна Циба, присягаю на вірність Україні.
ParlaMint-UA_2019-09-03-m0.u6.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2019-09-03-m0.u6.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2019-09-03-m0.u7.p1.sent1	Для складання присяги на трибуну запрошується народний депутат України Калаур Іван Романович.
ParlaMint-UA_2019-09-03-m0.u8.p1.sent1	Я, Калаур Іван, присягаю на вірність Україні.
ParlaMint-UA_2019-09-03-m0.u8.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2019-09-03-m0.u8.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2019-09-03-m0.u8.p3.sent1	Дякую.
ParlaMint-UA_2019-09-03-m0.u9.p1.sent1	Для складання присяги на трибуну запрошується народний депутат України Гришина Юлія Миколаївна.
ParlaMint-UA_2019-09-03-m0.u10.p1.sent1	Я, Гришина Юлія, присягаю на вірність Україні.
ParlaMint-UA_2019-09-03-m0.u10.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2019-09-03-m0.u10.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2019-09-03-m0.u10.p3.sent1	Дякую.
ParlaMint-UA_2019-09-03-m0.u11.p1.sent1	Для складання присяги на трибуну запрошується народний депутат України Руденко Ольга Сергіївна.
ParlaMint-UA_2019-09-03-m0.u12.p1.sent1	Я, Руденко Ольга, присягаю на вірність Україні.
ParlaMint-UA_2019-09-03-m0.u12.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2019-09-03-m0.u12.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2019-09-03-m0.u13.p1.sent1	Шановні колеги, я хотів би привітати наших нових колег, нових народних депутатів, побажати їм успіху, побажати їм плідно працювати в інтересах нашої держави та в інтересах наших виборців.
ParlaMint-UA_2019-09-03-m0.u13.p2.sent1	Дякую.
ParlaMint-UA_2019-09-03-m0.u13.p3.sent1	Є декілька оголошень.
ParlaMint-UA_2019-09-03-m0.u13.p3.sent2	Згідно з поданими заявами та відповідно до частини третьої статті 60 Регламенту Верховної Ради України, повідомляю про входження народних депутатів України Васильченко Галини Іванівни, Совсун Інни Романівни і Стефанишиної Ольги Анатоліївни до складу депутатської фракції політичної партії "Голос".
