id	text
ParlaMint-UA_2019-03-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2019-03-19-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-03-19-m0.u1.p2.sent1	Колеги, готові?
ParlaMint-UA_2019-03-19-m0.u1.p2.sent2	Всі зайшли в зал?
ParlaMint-UA_2019-03-19-m0.u1.p2.sent3	Прошу приготуватись до реєстрації і зареєструватись.
ParlaMint-UA_2019-03-19-m0.u1.p2.sent4	Будь ласка, включіть реєстрацію.
ParlaMint-UA_2019-03-19-m0.u1.p3.sent1	Зареєстровано 350 народних депутатів.
ParlaMint-UA_2019-03-19-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-03-19-m0.u1.p4.sent1	Сьогодні день народження у наших колег.
ParlaMint-UA_2019-03-19-m0.u1.p4.sent2	У АндріяЖуржія.
ParlaMint-UA_2019-03-19-m0.u1.p4.sent3	Привітаємо з днем народження.
ParlaMint-UA_2019-03-19-m0.u1.p4.sent4	І у Руслана Лук'янчука.
ParlaMint-UA_2019-03-19-m0.u1.p4.sent5	Привітаємо нашого колегу з днем народження.
ParlaMint-UA_2019-03-19-m0.u1.p5.sent1	І нагадую, що сьогодні ми продовжуємо розгляд історичного, фундаментального Закону про функціонування української мови як державної.
ParlaMint-UA_2019-03-19-m0.u1.p5.sent2	Днями ми відзначали дві важливі історичні дати – це утворення Української Центральної Ради та 80-ліття проголошення незалежної Карпатської України.
ParlaMint-UA_2019-03-19-m0.u1.p5.sent3	І Центральна Рада України понад 100 років тому проголосила українську мову державною, і парламент Карпатської України постановив, що державною є українська мова.
ParlaMint-UA_2019-03-19-m0.u1.p5.sent4	У наших попередників не було жодних сумнівів, якою має бути державна українська мова.
ParlaMint-UA_2019-03-19-m0.u1.p5.sent5	На сьогодні ми маємо незалежну українську державу, в якій українська мова є єдиною державною.
ParlaMint-UA_2019-03-19-m0.u1.p5.sent6	І наше завдання – прийняти закон, який гарантував би її стабільний і безперешкодний розвиток.
ParlaMint-UA_2019-03-19-m0.u1.p5.sent7	Мова – на часі!
ParlaMint-UA_2019-03-19-m0.u1.p6.sent1	Але перед тим, як продовжити розгляд правок, я нагадую, що у вівторок ми маємо 30 хвилин виступів від фракцій і груп.
ParlaMint-UA_2019-03-19-m0.u1.p6.sent2	І тому пропоную усім представникам фракцій і груп, хто має намір взяти участь у виступах, приготуватися до запису.
ParlaMint-UA_2019-03-19-m0.u1.p7.sent1	Прошу провести запис на виступи від фракцій і груп.
ParlaMint-UA_2019-03-19-m0.u1.p7.sent2	Будь ласка.
ParlaMint-UA_2019-03-19-m0.u1.p8.sent1	Від "Блоку Петра Порошенка" до виступу запрошується Артур Герасимов, голова фракції.
ParlaMint-UA_2019-03-19-m0.u1.p8.sent2	Будь ласка.
ParlaMint-UA_2019-03-19-m0.u2.p1.sent1	Шановний Андрій Володимирович, шановні колеги, шановні українці!
ParlaMint-UA_2019-03-19-m0.u2.p1.sent2	Вчора уряд Канади заявив про продовження військової тренувальної місії в Україні.
ParlaMint-UA_2019-03-19-m0.u2.p1.sent3	Канадські інструктори вже допомогли підготувати близько 11 тисяч українських солдат за стандартами НАТО.
ParlaMint-UA_2019-03-19-m0.u2.p1.sent4	Це ще одне свідчення того, що нас чекають в альянсі, і перспектива вступу до НАТО України – це двосторонній шлях.
ParlaMint-UA_2019-03-19-m0.u2.p1.sent5	Від імені нашої фракції я хочу висловити щиру подяку нашим стратегічним союзникам.
ParlaMint-UA_2019-03-19-m0.u2.p2.sent1	Також напередодні рада НАТО вкотре різко засудила Росію за анексію українського Криму та вимагає повернути контроль над півостровом Україні.
ParlaMint-UA_2019-03-19-m0.u2.p2.sent2	Ще одне свідчення повної підтримки України на міжнародній арені найпотужнішими державами світу.
ParlaMint-UA_2019-03-19-m0.u2.p2.sent3	Все це вкотре підтверджує ефективність Президента Петра Порошенка, який не лише відновив українську армію, але й створив потужну антипутінську коаліцію західних держав.
ParlaMint-UA_2019-03-19-m0.u2.p3.sent1	Окрім того, станом на сьогодні Петро Порошенко – це єдиний кандидат у Президенти України, хто має чітку державницьку стратегію повернення окупованих територій та протидії ворогу, тому його так бояться у Кремлі, і саме тому їх влаштує будь-хто, окрім Порошенка.
ParlaMint-UA_2019-03-19-m0.u2.p3.sent2	Для Росії президентські вибори в Україні – останній шанс повернути свій вплив над Україною і відродити імперію.
ParlaMint-UA_2019-03-19-m0.u2.p3.sent3	І прагнення Петра Порошенка щодо інтеграції України в НАТО, Євросоюз – це шлях зберегти нашу державність і ввести Україну до кола сильних демократичних країн світу.
ParlaMint-UA_2019-03-19-m0.u2.p4.sent1	Тридцять першого березня Україна має пройти історичну точку неповернення, саме тому ворог кинув усі ресурси для впливу на виборчій процес, аби українці обрали зручного для Москви кандидата.
ParlaMint-UA_2019-03-19-m0.u2.p4.sent2	Наш історичний обов'язок – зруйнувати мрії Кремля про реванш та довести, що ми – нація, яка самостійно обирає своє майбутнє.
ParlaMint-UA_2019-03-19-m0.u2.p5.sent1	Що ближче до виборів, то більше кандидати показують своє справжнє обличчя.
ParlaMint-UA_2019-03-19-m0.u2.p5.sent2	Нещодавно, наприклад, Юлія Тимошенко закликала зупинити виплати субсидій живими грішми та відкласти індексацію пенсій.
ParlaMint-UA_2019-03-19-m0.u2.p5.sent3	Заради власних політичних амбіцій Юлія Володимирівна готова нехтувати інтересами пенсіонерів, інвалідів – найбільш вразливих категорій населення, бо головне гасло: чим гірше, тим краще.
ParlaMint-UA_2019-03-19-m0.u2.p5.sent4	Хочу заспокоїти співвітчизників: і індексація пенсій, і виплата субсидій живими грішми будуть продовжуватися без затримок.
ParlaMint-UA_2019-03-19-m0.u2.p5.sent5	Це результат послідовної спільної соціальної стратегії Президента України, парламенту та уряду.
ParlaMint-UA_2019-03-19-m0.u2.p6.sent1	А особисто Юлії Володимирівні хочу нагадати, що підкупом насправді є її піраміди із мільярдними оборотами, які були створені із залученням російських кураторів.
ParlaMint-UA_2019-03-19-m0.u2.p6.sent2	І журналісти вже показали, звідки надійшла значна частина коштів.
ParlaMint-UA_2019-03-19-m0.u2.p6.sent3	Це тільки на публіці "баронеса брехні" погрожує олігархам, а насправді, я вважаю, з ними співпрацює, має тісні ділові і дружні стосунки, що, власне, і було відображено в журналістських розслідуваннях.
ParlaMint-UA_2019-03-19-m0.u2.p6.sent4	ПанБігус, наприклад, показав як Тимошенко отримала гроші в Онищенка, а розмову з Ігорем Валерійовичем Коломойським ми всі чули минулого тижня.
ParlaMint-UA_2019-03-19-m0.u2.p7.sent1	Саме тому фракція партії "Блок Петра Порошенка" вимагає невідкладного створення ТСК для розслідування відомостей щодо діяльності пірамід Тимошенко з підкупу виборців.
ParlaMint-UA_2019-03-19-m0.u2.p8.sent1	30 секунд, будь ласка.
ParlaMint-UA_2019-03-19-m0.u3.p1.sent1	30 секунд.
ParlaMint-UA_2019-03-19-m0.u4.p1.sent1	Просимо усі фракції і групи визначити своїх представників для формування ТСК.
ParlaMint-UA_2019-03-19-m0.u4.p2.sent1	І насамкінець, фракція партії "Блок Петра Порошенка" запевняє, що Закон про функціонування української мови як державної буде ухвалено в цій сесійній залі.
ParlaMint-UA_2019-03-19-m0.u4.p2.sent2	Для нас питання мови – це питання національної безпеки.
ParlaMint-UA_2019-03-19-m0.u4.p2.sent3	Саме тому ми вважаємо цей закон одним з найбільш пріоритетних на цій сесії Верховної Ради.
ParlaMint-UA_2019-03-19-m0.u4.p3.sent1	Дякую за увагу.
ParlaMint-UA_2019-03-19-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2019-03-19-m0.u5.p2.sent1	Від "Опозиційного блоку" до слова запрошуєтьсяВілкул.
ParlaMint-UA_2019-03-19-m0.u5.p2.sent2	Будь ласка.
ParlaMint-UA_2019-03-19-m0.u6.p1.sent1	Шановний народе України, шановні колеги!
ParlaMint-UA_2019-03-19-m0.u6.p1.sent2	Я маю попередити суспільство про підготовку масштабних фальсифікацій на виборах з боку влади, адже чесна перемога їй не світить, і вони це розуміють.
ParlaMint-UA_2019-03-19-m0.u6.p1.sent3	Фальсифікації по декількох напрямах.
ParlaMint-UA_2019-03-19-m0.u6.p1.sent4	Перше - до виборчих дільниць: підкуп виборців через монетизацію субсидій і пряму роздачу грошей.
ParlaMint-UA_2019-03-19-m0.u6.p1.sent5	Друге - на дільницях під час підрахунку голосів.
ParlaMint-UA_2019-03-19-m0.u6.p1.sent6	Для цього створена штучна провладна більшість за рахунок членів комісій від зареєстрованих штабом Порошенка технічних кандидатів.
ParlaMint-UA_2019-03-19-m0.u6.p1.sent7	І третє - шляхом переписування протоколів вже після підрахунку голосів.
ParlaMint-UA_2019-03-19-m0.u6.p2.sent1	Як будуть вкидатися бюлетені за Порошенка, як працюватимуть "каруселі" і "сітки", ми вже скоро побачимо.
ParlaMint-UA_2019-03-19-m0.u6.p2.sent2	Адже влада не спромоглася забезпечити роботу відеокамер спостереження на дільницях, хоча вони є.
ParlaMint-UA_2019-03-19-m0.u6.p2.sent3	Збереження бюлетенів після виборів ніхто не гарантує.
ParlaMint-UA_2019-03-19-m0.u6.p2.sent4	Провалено тендер на централізовану закупівлю архівних боксів для бюлетенів.
ParlaMint-UA_2019-03-19-m0.u6.p3.sent1	Наступне.
ParlaMint-UA_2019-03-19-m0.u6.p3.sent2	Досі ніхто не може точно сказати, скільки реально виборців є реально в Україні.
ParlaMint-UA_2019-03-19-m0.u6.p3.sent3	Уряд переніс перепис населення на період після виборів, скільки мільйонів мертвих душ мають проголосувати за діючого Президента.
ParlaMint-UA_2019-03-19-m0.u6.p3.sent4	І при цьому влада планує надрукувати 60 мільйонів бюлетенів.
ParlaMint-UA_2019-03-19-m0.u6.p4.sent1	У поліцію вже надійшло майже три тисячі звернень про порушення виборчого законодавства.
ParlaMint-UA_2019-03-19-m0.u6.p4.sent2	Міністр МВС заявляв про створення мереж, які називають "сєтками", для підкупу виборців в інтересах Порошенка.
ParlaMint-UA_2019-03-19-m0.u6.p4.sent3	Хочу попередити всіх злочинців у владі: ми фіксуємо всі порушення.
ParlaMint-UA_2019-03-19-m0.u6.p4.sent4	Після виборів ви будете покарані.
ParlaMint-UA_2019-03-19-m0.u6.p4.sent5	Нагадую, термін покарання за ці злочини – до 12 років.
