id	text
ParlaMint-UA_2019-09-11-m0.u1.p1.sent1	Шановні народні депутати, доброго ранку!
ParlaMint-UA_2019-09-11-m0.u1.p1.sent2	Будь ласка, займайте свої місця.
ParlaMint-UA_2019-09-11-m0.u2.p1.sent1	Шановні народні депутати, займайте, будь ласка, свої місця.
ParlaMint-UA_2019-09-11-m0.u2.p2.sent1	Доброго ранку ще раз, шановні колеги, гості Верховної Ради України!
ParlaMint-UA_2019-09-11-m0.u2.p2.sent2	Прошу народних депутатів підготуватись до реєстрації.
ParlaMint-UA_2019-09-11-m0.u2.p2.sent3	Прошу підготуватись.
ParlaMint-UA_2019-09-11-m0.u2.p3.sent1	Шановні народні депутати, прошу реєструватись.
ParlaMint-UA_2019-09-11-m0.u2.p4.sent1	Зареєстровано 379 народних депутатів України.
ParlaMint-UA_2019-09-11-m0.u2.p5.sent1	Шановні народні депутати, розпочинаємо нашу роботу.
ParlaMint-UA_2019-09-11-m0.u2.p5.sent2	Відкриваю ранкове засідання Верховної Ради України.
ParlaMint-UA_2019-09-11-m0.u2.p6.sent1	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з винесенням пропозицій, заяв, повідомлень.
ParlaMint-UA_2019-09-11-m0.u2.p6.sent2	Прошу народних депутатів записатись на виступи.
ParlaMint-UA_2019-09-11-m0.u2.p7.sent1	До слова запрошується Бондар Михайло Леонтійович, фракція політичної партії "Європейська солідарність".
ParlaMint-UA_2019-09-11-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2019-09-11-m0.u3.p2.sent1	Бондар Михайло, 119 виборчий округ.
ParlaMint-UA_2019-09-11-m0.u3.p2.sent2	Передайте, будь ласка, слово Вікторії Сюмар.
ParlaMint-UA_2019-09-11-m0.u4.p1.sent1	Вікторія Сюмар, фракція "Європейська солідарність".
ParlaMint-UA_2019-09-11-m0.u5.p1.sent1	Шановний пане Голово!
ParlaMint-UA_2019-09-11-m0.u5.p1.sent2	Шановні колеги!
ParlaMint-UA_2019-09-11-m0.u5.p1.sent3	Я би хотіла сьогодні пригадати події п’ятирічної давнини або вже навіть шестирічної, коли восени 2013 року на Майдан київський вийшло дуже багато молоді, вийшли представники середнього класу.
ParlaMint-UA_2019-09-11-m0.u5.p1.sent4	І вони протестували проти двох принципових речей: згортання євроатлантичного курсу тодішнім Президентом України Віктором Януковичем, повернення України фактично у сферу впливу Росії і протестували проти узурпації влади Президентом Януковичем.
ParlaMint-UA_2019-09-11-m0.u5.p2.sent1	Що ми бачимо сьогодні?
ParlaMint-UA_2019-09-11-m0.u5.p2.sent2	Скажу відверто, нас надзвичайно хвилюють процеси, які відбуваються у сфері європейської, а особливо євроатлантичної інтеграції.
ParlaMint-UA_2019-09-11-m0.u5.p2.sent3	Ті заяви, які ми чули, почули вчора від віце-прем’єра з питань європейської інтеграції, які стосуються того, що Україна не буде наполягати на отриманні Плану дій членства в НАТО, це означає певною мірою згортання євроатлантичної інтеграції України.
ParlaMint-UA_2019-09-11-m0.u5.p2.sent4	Також ми бачимо опосередковані сигнали такого згортання.
ParlaMint-UA_2019-09-11-m0.u5.p2.sent5	Ви знаєте, що є сигнали про те, що інструкторів НАТО вже відкликають із зони розмежування.
ParlaMint-UA_2019-09-11-m0.u5.p3.sent1	НАТО для України це не просто блок безпековий, це не просто якась, знаєте, далека перспектива, НАТО для України – це єдиний спосіб гарантувати безпеку кожному українцю у протистоянні і у війні з ядерним сусідом України і агресором, який анексував частину української території, який окупував українські території на сході країни, Російською Федерацією.
ParlaMint-UA_2019-09-11-m0.u5.p3.sent2	І якщо сьогодні ми відійдемо від співпраці з НАТО, і якщо ми відмовимося від отримання ПДЧ, це означатиме, що Україна знову готова потрапити до сфери впливу Росії.
ParlaMint-UA_2019-09-11-m0.u5.p4.sent1	Другий аспект, про який я говорила, – узурпація.
ParlaMint-UA_2019-09-11-m0.u5.p4.sent2	За останні 5 років ми створювали систему стримувань і противаг.
ParlaMint-UA_2019-09-11-m0.u5.p4.sent3	На кожній ланці в системі державної влади, в системі силових органів всі ці реформи, вони, дійсно, були узгоджені як з Європейським Союзом, так і з НАТО, так і з нашими міжнародними партнерами.
ParlaMint-UA_2019-09-11-m0.u5.p4.sent4	Сьогодні ця система руйнується.
ParlaMint-UA_2019-09-11-m0.u5.p4.sent5	І, що найгірше, сьогодні руйнується система парламентаризму.
ParlaMint-UA_2019-09-11-m0.u5.p4.sent6	І ви знаєте, чому це важливо?
ParlaMint-UA_2019-09-11-m0.u5.p4.sent7	Тому що парламент це не просто, ну, спосіб легалізації законів спущених зверху, парламент – це незалежна гілка влада, яка має гарантувати демократію в Україні, а лише демократія може захистити права людини.
ParlaMint-UA_2019-09-11-m0.u5.p5.sent1	Я би хотіла сьогодні сказати, ми вчора побачили такі речі, які неприпустимі в демократичному парламенті.
ParlaMint-UA_2019-09-11-m0.u5.p5.sent2	Пане.
ParlaMint-UA_2019-09-11-m0.u6.p1.sent1	Дайте завершити, будь ласка.
ParlaMint-UA_2019-09-11-m0.u7.p1.sent1	30 секунд.
ParlaMint-UA_2019-09-11-m0.u7.p1.sent2	Пане Голово, я хочу вам нагадати, що ви Голова всієї Верховної Ради, а не представник якоїсь політичної сили тут, і неприпустимо виключати мікрофони представникам якоїсь фракції.
ParlaMint-UA_2019-09-11-m0.u7.p2.sent1	Я хочу нагадати депутатам, що насправді задача депутата не тиснути на кнопки, а розробляти законопроекти, і обмеження права законодавчої ініціативи народного депутата це є обмеження демократії.
ParlaMint-UA_2019-09-11-m0.u7.p2.sent2	Якщо ми сьогодні допустимо знищення парламентаризму, завтра прийдуть до.
ParlaMint-UA_2019-09-11-m0.u8.p1.sent1	Вікторія Петрівна, оскільки ви мене згадали, то я хотів би взяти все ж таки право на репліку.
ParlaMint-UA_2019-09-11-m0.u8.p2.sent1	Дійсно, Голова Верховної Ради – це Голова всієї Верховної Ради.
ParlaMint-UA_2019-09-11-m0.u8.p2.sent2	І я вважаю неприпустимим висловлювання, які не можна робити у Верховній Раді по відношенню до будь-якого народного депутата України, в незалежності від того, до якої фракції або партії він входить або належить.
ParlaMint-UA_2019-09-11-m0.u8.p2.sent3	Це.
ParlaMint-UA_2019-09-11-m0.u8.p2.sent4	Я ще раз, я вчора про це говорив і сьогодні я повторюсь.
ParlaMint-UA_2019-09-11-m0.u8.p2.sent5	Якщо ми говоримо про демократію, то демократія – це рівні права для кожного і рівні закони, і виконання цих законів для кожного.
ParlaMint-UA_2019-09-11-m0.u8.p3.sent1	Щодо Регламенту, я ще раз говорю, ІХ глава стаття 51 частина четверта: "Якщо народний депутат виголошує образливі слова, – а вчора, на мій особистий погляд, і я думаю, що більша частина залу зі мною погодяться, були саме такі висловлювання від одного з народних депутатів України, – на адресу іншого народного депутата або депутатської фракції, депутатської групи, головуючий на пленарному засіданні попереджає цього народного депутата про неприпустимість таких висловлювань або припиняє його виступ".
ParlaMint-UA_2019-09-11-m0.u8.p3.sent2	Тому я вчора рухався виключно в межах Регламенту Верховної Ради України і вважаю, що всі народні депутати в подальшому теж будуть використовувати цей закон.
ParlaMint-UA_2019-09-11-m0.u8.p3.sent3	Дякую.
ParlaMint-UA_2019-09-11-m0.u8.p4.sent1	Арешонков Володимир Юрійович, позафракційний.
ParlaMint-UA_2019-09-11-m0.u9.p1.sent1	Володимир Арешонков, 64 виборчий округ, Житомирщина.
ParlaMint-UA_2019-09-11-m0.u9.p1.sent2	Шановна президія, шановні колеги, шановні глядачі!
ParlaMint-UA_2019-09-11-m0.u9.p1.sent3	Безперечно, за першими кроками роботи Верховної Ради України, майбутнього уряду дуже уважно слідкує, майбутнього – я маю на увазі, потенційно сильного, успішного, як би всі хотіли, дуже уважно слідкують громадяни.
ParlaMint-UA_2019-09-11-m0.u9.p1.sent4	І вимагають сьогодні, зрозуміло, виконання і передвиборчих обіцянок, але в першу чергу вимагають виконання тих соціальних програм, тих гарантій і зобов’язань, які має держава перед кожним українцем.
ParlaMint-UA_2019-09-11-m0.u9.p2.sent1	Я сьогодні хотів би наголосити на одному з моментів, який пов’язаний із соціальним захистом доволі немалої частини нашого суспільства – біля двох мільйонів українців мають сьогодні статус громадян, які постраждали внаслідок аварії на Чорнобильській атомній станції.
ParlaMint-UA_2019-09-11-m0.u9.p2.sent2	Повірте мені, я звертаюсь і до керівників комітетів.
ParlaMint-UA_2019-09-11-m0.u9.p2.sent3	Вчора ми уже попередньо проводили розмови про те, наскільки важливо буде в складі роботи і Комітету з питань соціальної політики, і охорони здоров’я, і екології і природокористування, між іншим, з назви якого був вилучений момент, пов’язаний з Чорнобилем.
ParlaMint-UA_2019-09-11-m0.u9.p2.sent4	Так от врахування цих всіх питань, які сьогодні мають величезний комплекс невирішених проблем як фінансових, так і моральних, перед, ще раз підкреслюю, величезною кількістю людей.
ParlaMint-UA_2019-09-11-m0.u9.p3.sent1	Сьогодні перед Офісом Президента зібрались представники громадських організацій, проводять пікетування.
ParlaMint-UA_2019-09-11-m0.u9.p3.sent2	З того, що я чув, навіть є вислови голодувати.
ParlaMint-UA_2019-09-11-m0.u9.p3.sent3	Тобто активна позиція громадських організацій, вони не задоволені тим, що в перелік законопроектів, які будуть розглядатись на цій сесії, не увійшов ні один законопроект, який стосується врегулювання цього комплексу чорнобильських питань.
ParlaMint-UA_2019-09-11-m0.u9.p3.sent4	Це, хочу підкреслити, стосується і великої кількості дітей, які мають такий статус.
ParlaMint-UA_2019-09-11-m0.u9.p3.sent5	Це харчування дітей, які проживають в третій, другій зоні, це лікування тих людей, які мають захворювання в результаті аварії на Чорнобильській атомній станції.
ParlaMint-UA_2019-09-11-m0.u9.p4.sent1	Тому я зараз закликаю усіх, від кого залежить вирішення цього питання, сконцентруватись.
ParlaMint-UA_2019-09-11-m0.u9.p4.sent2	Ми мали в минулому скликанні невелику, на жаль, групу депутатську.
ParlaMint-UA_2019-09-11-m0.u9.p4.sent3	Сім депутатів утворили Чорнобильську асоціацію народних депутатів, які опікувались цією темою.
ParlaMint-UA_2019-09-11-m0.u9.p4.sent4	Я запрошую колег зараз приєднатись, щоб була така потужна організація.
ParlaMint-UA_2019-09-11-m0.u9.p4.sent5	І.
ParlaMint-UA_2019-09-11-m0.u10.p1.sent1	Дайте завершити, будь ласка.
ParlaMint-UA_2019-09-11-m0.u11.p1.sent1	І щоб ми разом попрацювали над вирішенням цього надзвичайно важливого питання.
ParlaMint-UA_2019-09-11-m0.u11.p2.sent1	Дякую.
ParlaMint-UA_2019-09-11-m0.u12.p1.sent1	Дякую.
ParlaMint-UA_2019-09-11-m0.u12.p2.sent1	До слова запрошується Цабаль Володимир Володимирович, фракція політичної партії "Голос".
ParlaMint-UA_2019-09-11-m0.u13.p1.sent1	Хочу передати слово Соломії Бобровській.
ParlaMint-UA_2019-09-11-m0.u14.p1.sent1	До слова запрошується Соломія Бобровська.
ParlaMint-UA_2019-09-11-m0.u15.p1.sent1	Всім доброго ранку!
ParlaMint-UA_2019-09-11-m0.u15.p1.sent2	Я розумію, що ми всі такі заведені роботою, вже законодавчою роботою в Раді, але є частина питань, які залишаються в суспільстві наших колег з громадянського суспільства і частина з вас вийшли з цього сектору.
