id	text
ParlaMint-UA_2019-12-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2019-12-17-m0.u1.p1.sent2	Будь ласка, підготуйтесь до реєстрації, починаємо нашу роботу.
ParlaMint-UA_2019-12-17-m0.u1.p1.sent3	Шановні колеги, готові реєструватись?
ParlaMint-UA_2019-12-17-m0.u1.p1.sent4	Прошу реєструватись.
ParlaMint-UA_2019-12-17-m0.u1.p2.sent1	В залі зареєстровано 313 народних депутатів України.
ParlaMint-UA_2019-12-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-12-17-m0.u1.p3.sent1	Шановні колеги, сьогодні у наших колег по парламенту день народження.
ParlaMint-UA_2019-12-17-m0.u1.p3.sent2	Я вітаю з днем народження Бардіну Марину Олегівну і Арешонкова Володимира Юрійовича.
ParlaMint-UA_2019-12-17-m0.u1.p3.sent3	Бажаю всього найкращого, здоров’я, сімейної злагоди, досягнень та реалізації успішних проектів.
ParlaMint-UA_2019-12-17-m0.u1.p3.sent4	Зі святом!
ParlaMint-UA_2019-12-17-m0.u1.p4.sent1	Шановні колеги, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2019-12-17-m0.u1.p4.sent2	Прошу записатись по фракціям.
ParlaMint-UA_2019-12-17-m0.u1.p5.sent1	Одну хвилину, зараз оголошення.
ParlaMint-UA_2019-12-17-m0.u2.p1.sent1	Шановні колеги, є така пропозиція.
ParlaMint-UA_2019-12-17-m0.u2.p1.sent2	Перед тим, як перейти до виступів наших народних депутатів, запросити представників організації Пласт, які принесли нам Благодатний Вифлеємський вогонь, якщо ви не проти.
ParlaMint-UA_2019-12-17-m0.u2.p1.sent3	Давайте запросимо цих молодих людей.
ParlaMint-UA_2019-12-17-m0.u3.p1.sent1	Доброго дня, шановні народні обранці.
ParlaMint-UA_2019-12-17-m0.u3.p1.sent2	Я, Іван Брацюнь, голова київського Пласту.
ParlaMint-UA_2019-12-17-m0.u3.p1.sent3	Ось цей палаючий вогник називають - Вифлеємський вогонь миру.
ParlaMint-UA_2019-12-17-m0.u3.p1.sent4	Ми прийшли сюди, щоб поділитися ним з вами, адже Вифлеємський вогонь миру – це світло народження Ісуса Христа, яким ми ділимось з тими, хто святкує Різдво поза домом.
ParlaMint-UA_2019-12-17-m0.u3.p2.sent1	Ця ініціатива зародилася в 1988 році австрійською телерадіокомпанією як благодійна акція, її підхопили скаути Відня, а також всі інші, і згодом вона поширилась по всьому світу.
ParlaMint-UA_2019-12-17-m0.u3.p2.sent2	З тих пір Вифлеємський вогонь миру як світло тепла, злагоди та сподівання мандрує світом, долаючи кордони і єднаючи людей у переддень Різдва Христового.
ParlaMint-UA_2019-12-17-m0.u3.p3.sent1	Сьогодні цей вогонь об’єднує не тільки Україну, а і українців всього світу: від донецьких териконів до львівських Карпат, до Австралії, США та Канади.
ParlaMint-UA_2019-12-17-m0.u3.p3.sent2	Вогонь, який об’єднує нас у найскладніші часи війни і миру і нагадує, що єдність є нашою силою, бо саме ця єдність допомогла нам зупинити російську агресію і допомагає рухати, розвивати нашу країну у часи щоденних викликів.
ParlaMint-UA_2019-12-17-m0.u3.p3.sent3	І коли сядемо за стіл в передріздвяний вечір, хотілось би також згадати усіх тих, хто віддав життя за цей вогонь миру, а пластунів таких більше 500 за 100 років.
ParlaMint-UA_2019-12-17-m0.u3.p4.sent1	Нехай цей вогонь стане нашим світлом, яке допоможе рухатись найскладнішими дорогами.
ParlaMint-UA_2019-12-17-m0.u3.p4.sent2	З прийдешніми Різдвяними святами вас!
ParlaMint-UA_2019-12-17-m0.u3.p4.sent3	Слава Україні!
ParlaMint-UA_2019-12-17-m0.u4.p1.sent1	Дякую, шановні колеги.
ParlaMint-UA_2019-12-17-m0.u4.p1.sent2	Дякую.
ParlaMint-UA_2019-12-17-m0.u4.p2.sent1	Переходимо до виступів.
ParlaMint-UA_2019-12-17-m0.u4.p2.sent2	Шахов Сергій Володимирович, "Довіра".
ParlaMint-UA_2019-12-17-m0.u4.p2.sent3	Кулініч Олег Іванович.
ParlaMint-UA_2019-12-17-m0.u4.p3.sent1	Шановні колеги, і в мене прохання: голови фракцій, підійдіть, будь ласка, на дві хвилини, щоб ми могли переговорити, поки будуть виступи.
ParlaMint-UA_2019-12-17-m0.u5.p1.sent1	Доброго дня, шановні колеги, шановна президія.
ParlaMint-UA_2019-12-17-m0.u5.p1.sent2	Депутатську групу "Довіра" представляють виключно депутати-мажоритарники.
ParlaMint-UA_2019-12-17-m0.u5.p1.sent3	Ми постійно спілкуємося із нашими виборцями, тому і піднімати будемо ті проблеми, які нам озвучують люди.
ParlaMint-UA_2019-12-17-m0.u5.p2.sent1	Що турбує людей сьогодні найбільше?
ParlaMint-UA_2019-12-17-m0.u5.p2.sent2	Це проблема тарифів на житлово-комунальні послуги.
ParlaMint-UA_2019-12-17-m0.u5.p2.sent3	Для більшості населення вони просто непідйомні.
ParlaMint-UA_2019-12-17-m0.u5.p2.sent4	Гостро стоїть питання медичних послуг, закриття районних лікарень, закриття цілих відділень, закриття ФАПів.
ParlaMint-UA_2019-12-17-m0.u5.p2.sent5	Люди просто у відчаї і вони не знають, де і як їм лікуватися.
