id	text
ParlaMint-UA_2019-06-20-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2019-06-20-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця і приготуватись до реєстрації.
ParlaMint-UA_2019-06-20-m0.u1.p2.sent1	Отже, прошу приготуватись до реєстрації і прошу зареєструватись.
ParlaMint-UA_2019-06-20-m0.u1.p3.sent1	Зареєстровано 299 народних депутатів.
ParlaMint-UA_2019-06-20-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-06-20-m0.u1.p4.sent1	Сьогодні день народження нашого колеги народного депутата Тараса Івановича Батенка.
ParlaMint-UA_2019-06-20-m0.u1.p4.sent2	Привітаємо його.
ParlaMint-UA_2019-06-20-m0.u1.p5.sent1	Я хочу повідомити, що до мене надійшло дві заяви на перерву, після яких ми перейдемо до продовження Виборчого кодексу.
ParlaMint-UA_2019-06-20-m0.u1.p6.sent1	Але, шановні колеги, я хочу наголосити, що ми зараз живемо в тривожні дні.
ParlaMint-UA_2019-06-20-m0.u1.p6.sent2	В той час, коли від нас йдуть найкращі захисники України, такі як наш побратим Дмитро Тимчук, всередині країни вже відбуваються спроби реваншу.
ParlaMint-UA_2019-06-20-m0.u1.p6.sent3	Московська церква в Україні не лише не бажає виконувати закон і чесно вказувати свій реальний центр – Москву, вони вже намагаються скасувати реєстрацію української вселенськи визнаної церкви, хочуть забрати в українців право мати свою церкву.
ParlaMint-UA_2019-06-20-m0.u1.p7.sent1	Київський окружний адмінсуд повинен здати іспит на державність і українськість і однозначно підтвердити законність реєстрації Православної Церкви України.
ParlaMint-UA_2019-06-20-m0.u1.p8.sent1	Нас вже позбавляють права на власну історію, коли у Харкові проспекту імені українського героя, дисидента Павла Григоренка повертають ім’я українофоба Жукова.
ParlaMint-UA_2019-06-20-m0.u1.p8.sent2	Це пряме порушення Закону про декомунізацію, здійснене провокаційно і демонстративно.
ParlaMint-UA_2019-06-20-m0.u1.p8.sent3	Суд має скасувати незаконне рішення, відновити законність і покарати ініціаторів.
ParlaMint-UA_2019-06-20-m0.u1.p8.sent4	Нас вже позбавляють гідності, коли призначають професором Національного університету імені Шевченка придворного юриста Януковича.
ParlaMint-UA_2019-06-20-m0.u1.p8.sent5	Студенти вже почали протест.
ParlaMint-UA_2019-06-20-m0.u1.p8.sent6	Керівництво вузу повинно скасувати це ганебне призначення.
ParlaMint-UA_2019-06-20-m0.u1.p8.sent7	І це іспит для усіх нас.
ParlaMint-UA_2019-06-20-m0.u1.p9.sent1	Нас вже намагаються позбавити мови, заявляючи про відміну Закону про мову та перегляд обов’язкових часток українського мовлення на радіо і телебаченні.
ParlaMint-UA_2019-06-20-m0.u1.p9.sent2	І через Раду, і через громадську активність, і через суди – усіма засобами ми цього не допустимо.
