id	text
ParlaMint-UA_2019-07-11-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2019-07-11-m0.u1.p1.sent2	Доброго ранку!
ParlaMint-UA_2019-07-11-m0.u1.p1.sent3	Прошу всіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-07-11-m0.u1.p2.sent1	У нас сьогодні повна мобілізація.
ParlaMint-UA_2019-07-11-m0.u1.p2.sent2	Ще не повністю це відчувається, але, я переконаний, що колеги всі підходять, підтягуються.
ParlaMint-UA_2019-07-11-m0.u1.p2.sent3	Я прошу всіх заходити в зал, перейнятись відповідальністю.
ParlaMint-UA_2019-07-11-m0.u1.p3.sent1	Отже, прошу провести реєстрацію.
ParlaMint-UA_2019-07-11-m0.u1.p3.sent2	І прошу зареєструватись.
ParlaMint-UA_2019-07-11-m0.u1.p4.sent1	Зареєстровано 280 народних депутатів.
ParlaMint-UA_2019-07-11-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-07-11-m0.u1.p5.sent1	Сьогодні день народження народного депутата України Тетяни Анатоліївни Донець.
ParlaMint-UA_2019-07-11-m0.u1.p5.sent2	Давайте привітаємо нашу колегу.
ParlaMint-UA_2019-07-11-m0.u1.p6.sent1	І, шановні колеги, 75 років тому у лісі, між селами Сприня і Недільна розпочався великий збір представників різних українських політичних партій та організацій, які сформували тимчасовий парламент воюючої України, – Українську Головну Визвольну Раду.
ParlaMint-UA_2019-07-11-m0.u1.p6.sent2	Очолив УГВР уродженець Полтавщини Кирило Осьмак.
ParlaMint-UA_2019-07-11-m0.u1.p6.sent3	Секретаріат військових справ підпільного парламенту очолив головний командир УПА Роман Шухевич.
ParlaMint-UA_2019-07-11-m0.u1.p6.sent4	В умовах кровопролитної боротьби проти двох окупантів нацистського і більшовицького без зовнішньої підтримки нашим видатним попередникам вдалось сформувати парламент для координації визвольної боротьби за незалежність України.
ParlaMint-UA_2019-07-11-m0.u1.p6.sent5	Українська Головна Визвольна Рада – це ще одна неймовірна героїчна сторінка історії українського парламентаризму.
ParlaMint-UA_2019-07-11-m0.u1.p6.sent6	Щиро вітаю з цією пам’ятною датою!
ParlaMint-UA_2019-07-11-m0.u1.p6.sent7	Будьмо гідними нашої історії!
