id	text
ParlaMint-UA_2019-03-01-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2019-03-01-m0.u1.p1.sent2	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-03-01-m0.u1.p1.sent3	Колеги, заходіть в зал. Покажемо членам уряду, що нас більше.
ParlaMint-UA_2019-03-01-m0.u1.p2.sent1	Готові, колеги?
ParlaMint-UA_2019-03-01-m0.u1.p2.sent2	Прошу провести реєстрацію.
ParlaMint-UA_2019-03-01-m0.u1.p2.sent3	Прошу зареєструватись.
ParlaMint-UA_2019-03-01-m0.u1.p3.sent1	Зареєстровано 308 народних депутатів.
ParlaMint-UA_2019-03-01-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-03-01-m0.u1.p4.sent1	Перед тим, як перейти до "години запитань до Уряду", хочу повідомити, що в президію надійшла заява від двох фракцій: "Опозиційного блоку" і "Відродження".
ParlaMint-UA_2019-03-01-m0.u1.p4.sent2	Вони заміняють перерву на виступ.
ParlaMint-UA_2019-03-01-m0.u1.p5.sent1	Я запрошую до слова Ігоря Шурму.
ParlaMint-UA_2019-03-01-m0.u1.p5.sent2	Будь ласка.
ParlaMint-UA_2019-03-01-m0.u2.p1.sent1	Добрий день!
ParlaMint-UA_2019-03-01-m0.u2.p1.sent2	Ігор Шурма.
ParlaMint-UA_2019-03-01-m0.u2.p1.sent3	Я звертаюся до уряду: ану припиніть, будь ласка, свої "рішалки", ну припиніть.
ParlaMint-UA_2019-03-01-m0.u2.p1.sent4	Я звертаюся до уряду: припиніть свої "рішалки".
ParlaMint-UA_2019-03-01-m0.u2.p1.sent5	Я звертаюся до вас, тому що ви всі взяли відповідальність за Міністерство охорони здоров’я.
ParlaMint-UA_2019-03-01-m0.u2.p1.sent6	І тепер, будь ласка, слухайте по Міністерству охорони здоров’я.
ParlaMint-UA_2019-03-01-m0.u2.p1.sent7	Припиніть "рішалки", я вас прошу, я трачу час.
ParlaMint-UA_2019-03-01-m0.u2.p1.sent8	Слухайте, слухайте, так от слухайте!
ParlaMint-UA_2019-03-01-m0.u2.p2.sent1	17 травня ви проголосували Закон про трансплантацію.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent2	Всі депутати з різних фракцій просили: не приймайте рішення про його введення з 1 січня 2019 року, тому що треба прийняти 30 підзаконних актів.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent3	Ні, ви вирішили проголосувати.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent4	Відповідальність за це взяли, поклали на Кабінет Міністрів.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent5	Документи готувало Міністерство охорони здоров’я.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent6	З 1 травня по 1 січня не був підготовлений ні один підзаконний акт.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent7	Ні один.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent8	Це означає, що ви є бездіяльні і ви є безвідповідальні перед українським народом.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent9	Більше того, з 1 січня цей закон призупинив дію старого закону, а новий не запрацював.
ParlaMint-UA_2019-03-01-m0.u2.p2.sent10	Два місяці нічого ніхто не робив.
ParlaMint-UA_2019-03-01-m0.u2.p3.sent1	Вчора ви і Кабмін зробили наступну річ: за одну хвилину ви проголосували за новий проект закону, який продовжує термін з 1 січня.
