id	text
ParlaMint-UA_2019-12-03-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2019-12-03-m0.u1.p1.sent2	Я бачу, зал повний.
ParlaMint-UA_2019-12-03-m0.u1.p1.sent3	Прошу підготуватись до реєстрації, через хвилину починаємо реєстрацію.
ParlaMint-UA_2019-12-03-m0.u1.p1.sent4	Доброго ранку, шановні представники ЗМІ і гості Верховної Ради України.
ParlaMint-UA_2019-12-03-m0.u1.p2.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2019-12-03-m0.u1.p2.sent2	Нагадую, що реєстрація відбувається.
ParlaMint-UA_2019-12-03-m0.u1.p2.sent3	Зараз деяким народним депутатам видадуть дублікати карток.
ParlaMint-UA_2019-12-03-m0.u1.p2.sent4	Хтось забув їх вдома, мабуть, да?
ParlaMint-UA_2019-12-03-m0.u1.p3.sent1	Всі готові реєструватись?
ParlaMint-UA_2019-12-03-m0.u1.p3.sent2	Михайло Леонтійовичу, шановні колеги.
ParlaMint-UA_2019-12-03-m0.u1.p4.sent1	Шановні народні депутати, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2019-12-03-m0.u1.p4.sent2	Зараз починаємо реєстрацію.
ParlaMint-UA_2019-12-03-m0.u1.p4.sent3	Нагадую, реєстрація відбувається шляхом натискання кнопки "за".
ParlaMint-UA_2019-12-03-m0.u1.p4.sent4	Готові реєструватись?
ParlaMint-UA_2019-12-03-m0.u1.p4.sent5	Прошу реєструватись.
ParlaMint-UA_2019-12-03-m0.u1.p5.sent1	Зареєструвалися 351 народний депутат України.
ParlaMint-UA_2019-12-03-m0.u1.p5.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-12-03-m0.u1.p6.sent1	Шановні народні депутати, 14 листопада 2019 року Центральна виборча комісія зареєструвала народного депутата України, обраного на позачергових виборах народних депутатів України 21 липня 2019 року в загальнодержавному багатомандатному виборчому окрузі, В’ятровича Володимира Михайловича, включеного до виборчого списку Політичної партії "Європейська солідарність".
ParlaMint-UA_2019-12-03-m0.u1.p7.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народний депутат України складає присягу перед Верховною Радою України.
ParlaMint-UA_2019-12-03-m0.u1.p8.sent1	Для складення присяги на трибуну запрошується народний депутат України В’ятрович Володимир Михайлович.
ParlaMint-UA_2019-12-03-m0.u2.p1.sent1	Присягаю на вірність Україні.
ParlaMint-UA_2019-12-03-m0.u2.p1.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2019-12-03-m0.u2.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2019-12-03-m0.u2.p3.sent1	І хай в цьому допоможе мені Бог.
ParlaMint-UA_2019-12-03-m0.u2.p3.sent2	Слава Україні!
ParlaMint-UA_2019-12-03-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2019-12-03-m0.u3.p2.sent1	Шановні колеги, є оголошення.
ParlaMint-UA_2019-12-03-m0.u3.p2.sent2	Відповідно до частини третьої статті 60 Регламенту Верховної Ради України та згідно з протоколом засідання депутатської фракції Політичної партії "Слуга народу" від 15 листопада 2019 року повідомляю про виключення із складу депутатської фракції політичної партії "Слуга народу" народних депутатів України: Полякова Антона Едуардовича і Скороход Анни Костянтинівни.
ParlaMint-UA_2019-12-03-m0.u3.p3.sent1	Шановні колеги, 3 грудня відзначається Міжнародний день людей з інвалідністю.
ParlaMint-UA_2019-12-03-m0.u3.p3.sent2	До слова запрошується голова Комітету Верховної Ради України з питань соціальної політики та захисту прав ветеранів Галина Михайлівна Третьякова.
ParlaMint-UA_2019-12-03-m0.u3.p4.sent1	Однак від себе я хотів би зазначити, що я думаю, що було б правильно, щоб кожен із вас і як громадянин, і як народний депутат в рамках своїх можливостей, в рамках своїх повноважень прикладали максимум зусиль для того, щоб створювати, дійсно, рівні права для всіх громадян України.
ParlaMint-UA_2019-12-03-m0.u3.p5.sent1	Галина Михайлівна.
