id	text
ParlaMint-UA_2019-10-03-m0.u1.p1.sent1	Добрий день, шановні колеги!
ParlaMint-UA_2019-10-03-m0.u1.p1.sent2	Шановні журналісти, гості Верховної Ради, я всіх вітаю!
ParlaMint-UA_2019-10-03-m0.u1.p1.sent3	Прошу займати свої місця, підготуватись до реєстрації.
ParlaMint-UA_2019-10-03-m0.u1.p1.sent4	Колеги, будь ласка, займіть свої місця.
ParlaMint-UA_2019-10-03-m0.u1.p2.sent1	Шановні депутати, прошу реєструватись.
ParlaMint-UA_2019-10-03-m0.u1.p3.sent1	В залі зареєстровано 371 народний депутат України.
ParlaMint-UA_2019-10-03-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-10-03-m0.u2.p1.sent1	Шановні колеги, надійшла заява до президії.
ParlaMint-UA_2019-10-03-m0.u2.p1.sent2	На вимогу двох депутатських фракцій, керуючись пунктом 15 частини першої статті 27 Закону України про Регламент, просимо оголосити перерву в пленарному засіданні Верховної Ради України, фракція "Європейська солідарність" і "Голос", з заміною на виступ.
ParlaMint-UA_2019-10-03-m0.u2.p1.sent3	Таке оголошення.
ParlaMint-UA_2019-10-03-m0.u3.p1.sent1	Шановні колеги!
ParlaMint-UA_2019-10-03-m0.u3.p1.sent2	Шановні українці!
ParlaMint-UA_2019-10-03-m0.u3.p1.sent3	Вже місяць "Європейська солідарність" разом з "Голосом" нагадують новому парламенту, що саме Верховна Рада України визначає засади зовнішньої і внутрішньої політики України.
ParlaMint-UA_2019-10-03-m0.u3.p1.sent4	І ми бачимо, що ця Верховна Рада самоусунулася від зовнішньої політики.
ParlaMint-UA_2019-10-03-m0.u3.p1.sent5	Сьогодні суспільство і світ бентежить, що ж стоїть насправді за так званою "формулою Штайнмайєра".
ParlaMint-UA_2019-10-03-m0.u3.p1.sent6	А від нової влади ми чуємо, що Мінські угоди досталися у спадок від попередньої влади.
ParlaMint-UA_2019-10-03-m0.u3.p2.sent1	Шановні українці, Мінські угоди були підписані у найважчі для України часи, в 2014-2015 роках, коли напередодні "нормандського формату" Путін влаштував нам Іловайськ і Дебальцеве.
ParlaMint-UA_2019-10-03-m0.u3.p2.sent2	Але Мінські угоди покладають відповідальність саме на Російську Федерацію виконати безпековий блок Мінських угод: піти геть з України, вивести свої війська і техніку і передати нам контроль над кордоном.
ParlaMint-UA_2019-10-03-m0.u3.p2.sent3	Перед вами стоїть людина, яка як уповноважений Президента Порошенка з мирного врегулювання взяла участь в 85 зустрічах в Мінську.
ParlaMint-UA_2019-10-03-m0.u3.p2.sent4	Там обговорювалися "формули Штайнмайєра", "плани Мореля", "проекти Сайдіка", але Україна завжди реалізовувала мирний план Порошенко, який складався в наступному: безпека на першому місці, політико-дипломатичне врегулювання на умовах Києва, а не окупованими Росією маріонетковими режимами.
ParlaMint-UA_2019-10-03-m0.u3.p2.sent5	І вчора ми мали зустріч з Президентом Зеленським, лідери фракцій, в мене склалося щире враження, що Президент прагне миру, але так само щиро він вірить, що може переграти Путіна.
