id	text
ParlaMint-UA_2019-02-07-m1.u1.p1.sent1	Отже, шановні колеги, прошу заходити в зал і приготуватись до реєстрації у вечірньому засіданні.
ParlaMint-UA_2019-02-07-m1.u1.p1.sent2	Прошу усіх з кулуарів заходити в зал. Я прошу Віктора Галасюка підійти до мене.
ParlaMint-UA_2019-02-07-m1.u1.p2.sent1	Отже, колеги, займайте робочі місця.
ParlaMint-UA_2019-02-07-m1.u1.p2.sent2	Отже, прошу провести реєстрацію.
ParlaMint-UA_2019-02-07-m1.u1.p2.sent3	Прошу зареєструватись.
ParlaMint-UA_2019-02-07-m1.u1.p3.sent1	Зареєстровано 356 народних депутатів.
ParlaMint-UA_2019-02-07-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України я оголошую відкритим.
ParlaMint-UA_2019-02-07-m1.u1.p4.sent1	Колеги, хочу вам нагадати, що до обіду ми включили в порядок денний ряд важливих законопроектів і, згідно закону, після обіду ми можемо перейти до їхнього розгляду.
ParlaMint-UA_2019-02-07-m1.u1.p4.sent2	Саме голосування показало, яка висока мобілізація є навколо тих законів.
ParlaMint-UA_2019-02-07-m1.u1.p5.sent1	І я зараз в тій послідовності, в якій ми приймали, буду їх оголошувати.
ParlaMint-UA_2019-02-07-m1.u1.p6.sent1	Ми переходимо до розгляду проекту Закону про внесення змін до Закону України "Про статус ветеранів війни, гарантії їх соціального захисту" щодо Єдиного державного реєстру ветеранів війни (9508).
ParlaMint-UA_2019-02-07-m1.u1.p6.sent2	Важливий, об’єднуючий законопроект на підтримку українських ветеранів війни.
ParlaMint-UA_2019-02-07-m1.u1.p7.sent1	І, отже, колеги, зараз я ставлю на голосування пропозицію розгляду його за скороченою процедурою.
ParlaMint-UA_2019-02-07-m1.u1.p7.sent2	Хто підтримує, я прошу голосувати.
ParlaMint-UA_2019-02-07-m1.u1.p8.sent1	За-63
ParlaMint-UA_2019-02-07-m1.u1.p9.sent1	Рішення не прийнято.
ParlaMint-UA_2019-02-07-m1.u1.p10.sent1	Перед тим, як запросити доповідача, я звертаюсь до усіх колег з усіх фракцій.
ParlaMint-UA_2019-02-07-m1.u1.p10.sent2	До мене звернулася група депутатів, які наполягають, щоб ми перенесли проект Закону 9331 на розгляд швидше.
ParlaMint-UA_2019-02-07-m1.u1.p10.sent3	Йдеться про перейменування суду в Криму.
