id	text
ParlaMint-UA_2019-07-11-m1.u1.p1.sent1	У зв’язку з вимогою 158 народних депутатів про скликання позачергового пленарного засідання Верховної Ради України восьмого скликання та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України сьогодні ми проводимо позачергове пленарне засідання.
ParlaMint-UA_2019-07-11-m1.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2019-07-11-m1.u1.p2.sent2	Прошу зайняти робочі місця і прошу народних депутатів зареєструватись для участі в позачерговому засіданні.
ParlaMint-UA_2019-07-11-m1.u1.p2.sent3	І нагадую, треба буде також і письмово зареєструватись.
ParlaMint-UA_2019-07-11-m1.u1.p2.sent4	Прошу провести реєстрацію для участі в позачерговому засіданні.
ParlaMint-UA_2019-07-11-m1.u1.p2.sent5	Прошу зареєструватись.
ParlaMint-UA_2019-07-11-m1.u1.p3.sent1	Зареєстровано 305 народних депутатів.
ParlaMint-UA_2019-07-11-m1.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-07-11-m1.u1.p4.sent1	Шановні колеги, на розгляд позачергового засідання запропоновано розглянути 2 законопроекти: 6449 і 6607.
ParlaMint-UA_2019-07-11-m1.u1.p4.sent2	І я переходжу до їхнього розгляду.
ParlaMint-UA_2019-07-11-m1.u1.p4.sent3	Я пропоную коротко їх розглянути: скорочена процедура, доповідь і голосування.
ParlaMint-UA_2019-07-11-m1.u1.p5.sent1	І я проголошую перехід і хочу нагадати, хлопці і дівчата, треба буде і письмово зареєструватись для позачергового, не забудьте потім.
ParlaMint-UA_2019-07-11-m1.u1.p6.sent1	Отже, 6449 проект Закону про внесення змін до деяких законодавчих актів України щодо посилення відповідальності за злочини вчинені щодо малолітньої чи малолітнього, неповнолітньої чи неповнолітнього та особи, яка не досягла статевої зрілості.
ParlaMint-UA_2019-07-11-m1.u1.p7.sent1	Прошу підтримати розгляд за скороченою процедурою.
ParlaMint-UA_2019-07-11-m1.u1.p7.sent2	Прошу проголосувати за розгляд за скороченою процедурою.
ParlaMint-UA_2019-07-11-m1.u1.p7.sent3	Голосуємо.
ParlaMint-UA_2019-07-11-m1.u1.p7.sent4	Підтримуємо.
ParlaMint-UA_2019-07-11-m1.u1.p7.sent5	150 голосів, будь ласка.
ParlaMint-UA_2019-07-11-m1.u1.p8.sent1	За-154
ParlaMint-UA_2019-07-11-m1.u1.p9.sent1	Рішення прийнято.
ParlaMint-UA_2019-07-11-m1.u1.p10.sent1	Я запрошую до доповіді народного депутата України Ляшка Олега Валерійовича.
ParlaMint-UA_2019-07-11-m1.u1.p10.sent2	Будь ласка.
ParlaMint-UA_2019-07-11-m1.u2.p1.sent1	Шановні українці, шановні колеги, і сьогодні є унікальний шанс нарешті прийняти закони, які зупинять епідемію сексуальних злочинів проти українських дітей.
ParlaMint-UA_2019-07-11-m1.u2.p1.sent2	За перше півріччя цього року в Україні майже 200 діточок стали жертвами сексуального насильства педофілів.
ParlaMint-UA_2019-07-11-m1.u2.p1.sent3	Згадайте трагедію на Одещині, коли була вбита одинадцятирічна дівчинка Дар’я Лук’яненко.
ParlaMint-UA_2019-07-11-m1.u2.p1.sent4	Згадайте трагедію, як 5 липня у Дніпрі був затриманий черговий покидьок, який убив дівчину 2005 року народження, зґвалтував і вбив.
ParlaMint-UA_2019-07-11-m1.u2.p1.sent5	Кожного дня страждає дитина.
ParlaMint-UA_2019-07-11-m1.u2.p1.sent6	За минулу добу четверо дітей стали жертвами педофілів.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent1	Ми пропонуємо прийняти наш закон.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent2	Дякую комітету, який його підтримав за основу і в цілому.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent3	Запровадити найжорсткішу відповідальність за сексуальних маніяків.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent4	Мінімум 15 років тюрми без права дострокового звільнення.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent5	Пожиттєвий нагляд правоохоронних органів за цими злочинцями.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent6	Відкритий, наголошую, відкритий реєстр педофілів.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent7	Щоб не тільки правоохоронні органи, а кожна мама, кожен батько міг зайти і подивитись, де може чатувати загроза, де може бути цей покидьок.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent8	Щоб він на пушечний вистріл не підходив ні до школи, ні до дитсадка, ні до дитячого майданчика.
ParlaMint-UA_2019-07-11-m1.u2.p2.sent9	Хімічна примусова кастрація педофілів, щоб він не міг ґвалтувати дітей.
ParlaMint-UA_2019-07-11-m1.u2.p3.sent1	Якщо ми з вами приймемо ці закони, світовий досвід показує, епідемія сексуального насильства проти дітей буде зупинена.
ParlaMint-UA_2019-07-11-m1.u2.p3.sent2	Давайте це зробимо.
ParlaMint-UA_2019-07-11-m1.u2.p4.sent1	Я звертаюсь до Голови парламенту.
ParlaMint-UA_2019-07-11-m1.u2.p4.sent2	Заради пам’яті Дар’ї Лук’яненко, Тетяни Мізіної, Насті Балябіної, Аліни Васютіної і сотень інших українських дітей, які вже були вбиті, давайте приймемо цей закон.
ParlaMint-UA_2019-07-11-m1.u2.p4.sent3	Я прошу парламент проголосувати за Закон 6449 і назвати цей закон іменем одинадцятирічної.
