id	text
ParlaMint-UA_2019-06-18-m0.u1.p1.sent1	Доброго дня!
ParlaMint-UA_2019-06-18-m0.u1.p1.sent2	Я прошу всіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-06-18-m0.u1.p2.sent1	Будь ласка, прошу всіх заходити в зал. Отже, колеги, прошу зареєструватись для участі в пленарному засіданні.
ParlaMint-UA_2019-06-18-m0.u1.p3.sent1	Зареєстровано 319 народних депутатів.
ParlaMint-UA_2019-06-18-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-06-18-m0.u1.p4.sent1	Сьогодні день народження у наших колег, Сергія Драюка, "Народний фронт".
ParlaMint-UA_2019-06-18-m0.u1.p4.sent2	Привітаємо з днем народження!
ParlaMint-UA_2019-06-18-m0.u1.p4.sent3	І також у Олега Івановича Осуховського.
ParlaMint-UA_2019-06-18-m0.u1.p4.sent4	Привітаємо, Олеже, з днем народження!
ParlaMint-UA_2019-06-18-m0.u1.p5.sent1	І, колеги, нагадаю, що ми розпочинаємо наше засідання з 30 хвилин для виступів уповноважених представників депутатських фракцій та груп.
ParlaMint-UA_2019-06-18-m0.u1.p5.sent2	А потім ми продовжуємо розгляд Виборчого кодексу про відкриті списки.
ParlaMint-UA_2019-06-18-m0.u1.p6.sent1	Я хочу зазначити, що нам необхідно йти більш швидким темпом, аніж це було попереднього тижня.
ParlaMint-UA_2019-06-18-m0.u1.p6.sent2	Ми з доповідачем зараз проведемо консультації.
ParlaMint-UA_2019-06-18-m0.u1.p6.sent3	І я сподіваюсь, що автори не будуть наполягати на оголошенні правок, щоб ми змогли більш інтенсивно і більш динамічно йти по поправкам і наблизити той день, коли ми зможемо в залі Верховної Ради України прийняти Виборчий кодекс з відкритими списками.
ParlaMint-UA_2019-06-18-m0.u1.p6.sent4	І я впевнений, це буде величезний вклад українського парламенту в розвиток демократії, народовладдя, для майбутнього нашої країни.
ParlaMint-UA_2019-06-18-m0.u1.p7.sent1	А зараз я прошу голів фракцій, груп, провести запис на виступи від трибуни.
ParlaMint-UA_2019-06-18-m0.u1.p7.sent2	Будь ласка.
