id	text
ParlaMint-UA_2019-10-17-m1.u1.p1.sent1	Шановні колеги, будь ласка, запросіть народних депутатів до зали, підготуйтесь до реєстрації.
ParlaMint-UA_2019-10-17-m1.u1.p2.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2019-10-17-m1.u1.p3.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2019-10-17-m1.u1.p3.sent2	Прошу реєструватися.
ParlaMint-UA_2019-10-17-m1.u1.p4.sent1	В залі зареєстровано 371 народний депутат України.
ParlaMint-UA_2019-10-17-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-10-17-m1.u1.p5.sent1	Шановні колеги, під час перерви до мене звернулися наші колеги.
ParlaMint-UA_2019-10-17-m1.u1.p5.sent2	У Верховній Раді України на третьому поверсі працює виставка "Сучасний український космос".
ParlaMint-UA_2019-10-17-m1.u1.p5.sent3	Вона демонструє розробки та досягнення КБ "Південне" у космічній сфері і приурочена до Всесвітнього тижня космосу і річниці запуску першого штучного супутника Землі.
ParlaMint-UA_2019-10-17-m1.u1.p5.sent4	Я пропоную і вам всім, якщо буде можливість та бажання, долучитися до неї.
ParlaMint-UA_2019-10-17-m1.u1.p5.sent5	І так само пропоную засоби масової інформації відвідати цю виставку.
ParlaMint-UA_2019-10-17-m1.u2.p1.sent1	Шановні колеги, поки ми ще збираємося, оголошення.
ParlaMint-UA_2019-10-17-m1.u2.p2.sent1	Відповідно до статті 60 прим.
ParlaMint-UA_2019-10-17-m1.u2.p2.sent2	Регламенту Верховної Ради, відбулося створення у Верховній Раді дев’ятого скликання міжфракційного депутатського об’єднання "Кубань".
ParlaMint-UA_2019-10-17-m1.u2.p2.sent3	Головою цього об’єднання обрано народного депутата України Гончаренка Олексія Олексійовича.
ParlaMint-UA_2019-10-17-m1.u3.p1.sent1	Шановні колеги, була пропозиція змінити порядок розгляду питань порядку денного.
ParlaMint-UA_2019-10-17-m1.u3.p1.sent2	Ірина Володимирівна Геращенко на цьому наполягала.
ParlaMint-UA_2019-10-17-m1.u3.p1.sent3	Є в залі вона зараз?
ParlaMint-UA_2019-10-17-m1.u3.p1.sent4	Вона просила, якщо я не помиляюсь, розглянути швидше законопроект 0906.
ParlaMint-UA_2019-10-17-m1.u3.p1.sent5	А є Ірина Володимирівна?
ParlaMint-UA_2019-10-17-m1.u3.p2.sent1	Реєструється.
ParlaMint-UA_2019-10-17-m1.u3.p2.sent2	А в нас вже просто час пішов, вже 10 хвилин, якщо я не помиляюсь.
ParlaMint-UA_2019-10-17-m1.u3.p2.sent3	А ви б не могли дізнатися?
ParlaMint-UA_2019-10-17-m1.u3.p2.sent4	Ну, я б хотів просто, щоб вона позицію висловила з цього питання.
ParlaMint-UA_2019-10-17-m1.u3.p3.sent1	Я не впевнений, що Артем Сергійович знає, де Ірина Володимирівна, але я обов’язково.
ParlaMint-UA_2019-10-17-m1.u3.p3.sent2	Ірина Володимирівна, да, була пропозиція ваша щодо змін порядку денного, розгляду питань порядку денного.
ParlaMint-UA_2019-10-17-m1.u3.p3.sent3	Включіть, будь ласка, мікрофон Геращенко.
ParlaMint-UA_2019-10-17-m1.u4.p1.sent1	Дякую.
ParlaMint-UA_2019-10-17-m1.u4.p2.sent1	Шановні колеги, ми вважаємо, що є надзвичайно важливим, щоби Верховна Рада України прийняла в цілому законопроект номер 0906, що стосується військових звань.
ParlaMint-UA_2019-10-17-m1.u4.p2.sent2	Це звання сержантського складу, які прибирають ще пострадянську систему звань в наших Збройних Силах України і призводять ці звання до норм країн НАТО.
ParlaMint-UA_2019-10-17-m1.u4.p3.sent1	На жаль, цей важливий законопроект кілька днів поспіль ставиться в порядок денний в хвіст.
ParlaMint-UA_2019-10-17-m1.u4.p3.sent2	І ми вважаємо, що дуже важливо прийняти його зараз.
ParlaMint-UA_2019-10-17-m1.u4.p3.sent3	Ми пропонуємо це підтримати.
ParlaMint-UA_2019-10-17-m1.u4.p3.sent4	Але дуже важливо, щоб зібралися всі в сесійній залі, щоб.
ParlaMint-UA_2019-10-17-m1.u5.p1.sent1	Я впевнений, що голосів вистачить для того, щоб підняти його вище, правильно?
ParlaMint-UA_2019-10-17-m1.u6.p1.sent1	Вам видніше з вашого спікерського крісла.
ParlaMint-UA_2019-10-17-m1.u6.p1.sent2	Ми за те, щоб його прийняли.
ParlaMint-UA_2019-10-17-m1.u6.p1.sent3	Дякую.
ParlaMint-UA_2019-10-17-m1.u7.p1.sent1	Я просто хотів би, щоб ви пересвідчились про ту повагу, яка є до опозиції, да.
ParlaMint-UA_2019-10-17-m1.u7.p2.sent1	Шановні колеги, нам.
ParlaMint-UA_2019-10-17-m1.u7.p2.sent2	Да, Василю.
ParlaMint-UA_2019-10-17-m1.u7.p2.sent3	Василь Іванович Німченко.
