id	text
ParlaMint-UA_2019-06-19-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2019-06-19-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-06-19-m0.u1.p2.sent1	Отже, прошу займати робочі місця і прошу зареєструватись.
ParlaMint-UA_2019-06-19-m0.u1.p3.sent1	Зареєстровано 307 народних депутатів.
ParlaMint-UA_2019-06-19-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-06-19-m0.u1.p4.sent1	Хочу нагадати, що в середу зранку ми маємо 30 хвилин виступів від народних депутатів.
ParlaMint-UA_2019-06-19-m0.u1.p4.sent2	Але перед тим, як провести запис, я запрошую до слова для повідомлення Першого заступника Голови Верховної Ради України Ірину Геращенко.
ParlaMint-UA_2019-06-19-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2019-06-19-m0.u2.p1.sent2	Я хочу привернути вашу увагу до надзвичайно болючої і делікатної теми, яку прийнято замовчувати в українському суспільстві.
ParlaMint-UA_2019-06-19-m0.u2.p1.sent3	19 червня відзначається Міжнародний день боротьби з сексуальним насильством в умовах конфлікту.
ParlaMint-UA_2019-06-19-m0.u2.p1.sent4	Ця дата була проголошена в Резолюції Генеральної Асамблеї ООН від 19 червня 15-го року з метою залучення додаткової уваги до проблеми сексуального насильства в умовах різних конфліктів.
ParlaMint-UA_2019-06-19-m0.u2.p2.sent1	Насправді, у зв’язку з конфліктом на Донбасі і окупацією Криму, ми навіть не знаємо масштаби злочинів, які не мають строку давності.
ParlaMint-UA_2019-06-19-m0.u2.p2.sent2	Достатньо велика кількість жінок не є пасивними спостерігачами в цій боротьбі України за незалежність.
ParlaMint-UA_2019-06-19-m0.u2.p2.sent3	Вони беруть участь у мирних переговорах, служать у Збройних Силах.
ParlaMint-UA_2019-06-19-m0.u2.p2.sent4	І жінки складають більшість волонтерських груп та організацій, які надають допомогу як військовим, так і цивільним громадянам.
ParlaMint-UA_2019-06-19-m0.u2.p3.sent1	Так само чимало жінок працює в СММ ОБСЄ.
ParlaMint-UA_2019-06-19-m0.u2.p3.sent2	І один із кричущих випадків якраз саме сексуального насильства спроби зґвалтування трапився у травні 17-го року, коли п’яні бойовики намагалися зґвалтувати цивільну спостерігачку СММ ОБСЄ.
ParlaMint-UA_2019-06-19-m0.u2.p3.sent3	І коли в Мінській групі ми піднімали це питання, від росіян ми почули: "Так це просто різниця в ментальності, гарна жінка, бойовики хотіли взяти номер телефону і познайомитися".
ParlaMint-UA_2019-06-19-m0.u2.p4.sent1	Насправді, в доповіді Управління Верховного комісара ООН з прав людини повідомляється більш ніж про 30 таких інцидентів, які сталися, починаючи з березня 14-го року по січень 17-го з обох сторін лінії розмежування.
