id	text
ParlaMint-UA_2019-06-20-m1.u1.p1.sent1	Я прошу, колеги, заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-06-20-m1.u1.p2.sent1	Отже, колеги, прошу займати робочі місця і прошу зареєструватись.
ParlaMint-UA_2019-06-20-m1.u1.p3.sent1	Зареєстровано 312 народних депутатів.
ParlaMint-UA_2019-06-20-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-06-20-m1.u1.p4.sent1	Шановні колеги, сьогодні на нашому засіданні присутня високоповажна делегація Державної аудиторської установи Об’єднаних Арабських Еміратів на чолі з її президентом доктором Харібом Аль Амімі, який також є президентом Міжнародної організації вищих органів аудиту.
ParlaMint-UA_2019-06-20-m1.u1.p4.sent2	До складу цієї міжнародної організації входить 194 вищих органи аудиту країн світу, серед яких повноправним членом є і наша Рахункова палата України, яку очолює Валерій Пацкан.
ParlaMint-UA_2019-06-20-m1.u1.p5.sent1	Привітаємо нашу делегацію, привітаємо наших гостей.
ParlaMint-UA_2019-06-20-m1.u1.p5.sent2	І побажаємо їм доброго перебування в Україні і гарних вражень від гостинної української землі.
ParlaMint-UA_2019-06-20-m1.u1.p5.sent3	Ще раз вас вітаємо з прибуттям в Україну.
ParlaMint-UA_2019-06-20-m1.u1.p6.sent1	Отже, колеги, ми продовжуємо розгляд правок.
ParlaMint-UA_2019-06-20-m1.u1.p6.sent2	Ми змогли більш інтенсивно проходити останній етап і період.
ParlaMint-UA_2019-06-20-m1.u1.p6.sent3	Ми зупинились на правці 1167.
ParlaMint-UA_2019-06-20-m1.u1.p6.sent4	І я запрошую до слова Леоніда Ємця, доповідача по Виборчому кодексу.
ParlaMint-UA_2019-06-20-m1.u1.p6.sent5	Будь ласка.
ParlaMint-UA_2019-06-20-m1.u2.p1.sent1	Шановні колеги, доброго дня!
ParlaMint-UA_2019-06-20-m1.u2.p1.sent2	Власне, я буду дуже лаконічно повідомляти вам пропозицію робочої групи щодо тієї правки, яка розглядається.
ParlaMint-UA_2019-06-20-m1.u2.p2.sent1	Тобто правка 1169.
ParlaMint-UA_2019-06-20-m1.u2.p2.sent2	Врахована.
ParlaMint-UA_2019-06-20-m1.u3.p1.sent1	167-а.
ParlaMint-UA_2019-06-20-m1.u3.p1.sent2	1167.
ParlaMint-UA_2019-06-20-m1.u3.p1.sent3	Ми продовжуємо.
ParlaMint-UA_2019-06-20-m1.u4.p1.sent1	1167 – відхилена.
