id	text
ParlaMint-UA_2019-10-17-m0.u1.p1.sent1	Шановні колеги, добрий день!
ParlaMint-UA_2019-10-17-m0.u1.p1.sent2	Добрий день шановні представники ЗМІ, гості Верховної Ради!
ParlaMint-UA_2019-10-17-m0.u1.p1.sent3	Будь ласка, займайте свої місця, починаємо роботу.
ParlaMint-UA_2019-10-17-m0.u1.p2.sent1	Шановні колеги, підготуйтесь до реєстрації, будь ласка.
ParlaMint-UA_2019-10-17-m0.u1.p2.sent2	Шановні колеги, підготуйтесь до реєстрації.
ParlaMint-UA_2019-10-17-m0.u1.p2.sent3	Зараз починаємо реєстрацію.
ParlaMint-UA_2019-10-17-m0.u1.p3.sent1	Шановні колеги, прошу реєструватись.
ParlaMint-UA_2019-10-17-m0.u1.p4.sent1	В залі зареєстровано 361 народний депутат України.
ParlaMint-UA_2019-10-17-m0.u1.p5.sent1	Оголошую відкритим ранкове засідання Верховної Ради України.
ParlaMint-UA_2019-10-17-m0.u1.p6.sent1	Шановні колеги!
ParlaMint-UA_2019-10-17-m0.u1.p6.sent2	Шановні колеги!
ParlaMint-UA_2019-10-17-m0.u1.p6.sent3	Шановні колеги, я, по-перше, хотів би вас привітати: сьогодні 50-й день роботи Верховної Ради України дев’ятого скликання.
ParlaMint-UA_2019-10-17-m0.u1.p6.sent4	Чому 50-й?
ParlaMint-UA_2019-10-17-m0.u1.p6.sent5	Ми з вами досить плідно працюємо і живемо дійсно в турборежимі, за що я всім вдячний.
ParlaMint-UA_2019-10-17-m0.u1.p6.sent6	Тому зазвичай підбивають підсумки на 100-й день роботи, в нас, я думаю, що можна підвести перший підсумок на 50-й.
ParlaMint-UA_2019-10-17-m0.u1.p7.sent1	Ми за цей проміжок часу розглянули 209 законопроектів, прийняли в цілому 56 законів.
ParlaMint-UA_2019-10-17-m0.u1.p7.sent2	Я думаю, що за такою швидкістю навряд чи зможе сперечатись будь-яка з Верховних Рад України, яка була раніше.
ParlaMint-UA_2019-10-17-m0.u1.p7.sent3	Тому я сподіваюсь, що і в подальшому ми будемо працювати так само швидко та якісно.
ParlaMint-UA_2019-10-17-m0.u1.p8.sent1	Але одночасно з цим в нас є і Ліза Ясько.
ParlaMint-UA_2019-10-17-m0.u1.p8.sent2	Єлизавета!
ParlaMint-UA_2019-10-17-m0.u1.p8.sent3	Наш колега, в неї сьогодні день народження.
ParlaMint-UA_2019-10-17-m0.u1.p8.sent4	Тобто у нас в залі подвійне свято.
ParlaMint-UA_2019-10-17-m0.u1.p8.sent5	Ліза, я вас вітаю, вітаю від всіх колег, бажаю вам наснаги, успіху, досягнень як в залі Верховної Ради України, так і на полях ПАРЄ.
ParlaMint-UA_2019-10-17-m0.u1.p8.sent6	Це вам дуже знадобиться.
ParlaMint-UA_2019-10-17-m0.u1.p8.sent7	Я сподіваюсь, що всі вам в цьому будуть допомагати.
ParlaMint-UA_2019-10-17-m0.u1.p8.sent8	Ще раз зі святом, найкращі побажання!
ParlaMint-UA_2019-10-17-m0.u1.p9.sent1	Шановні колеги, переходимо до нашої роботи.
ParlaMint-UA_2019-10-17-m0.u1.p9.sent2	Надійшла заява від двох фракцій з заміною на виступ.
ParlaMint-UA_2019-10-17-m0.u1.p9.sent3	Виступає Геращенко Ірина Володимирівна.
ParlaMint-UA_2019-10-17-m0.u2.p1.sent1	Доброго дня, шановні колеги, шановний пане Голово!
ParlaMint-UA_2019-10-17-m0.u2.p1.sent2	Ви знаєте, два дні тому ми всім парламентом дуже тепло вітали захисників і захисниць Вітчизни.
ParlaMint-UA_2019-10-17-m0.u2.p1.sent3	Але насправді ставлення до Збройних Сил України не в теплих словах, а в справах.
ParlaMint-UA_2019-10-17-m0.u2.p2.sent1	Вже третій день поспіль ключовий для нашої армії законопроект 0906, який наближає армію до стандартів НАТО, прибирає там ще радянських прапорщиків і приводить у відповідність до НАТО ці стандарти, стоїть в другій половині дня, в кінці списку.
ParlaMint-UA_2019-10-17-m0.u2.p2.sent2	І немає жодних шансів прийняти закон, який чекають в армії.
ParlaMint-UA_2019-10-17-m0.u2.p3.sent1	Я від нашої фракції і від фракцій, які так само підтримали цю заяву, звертаюсь до Голови Верховної Ради з проханням: після президентського законопроекту про викривачів поставити законопроект 0906.
ParlaMint-UA_2019-10-17-m0.u2.p3.sent2	Він об’єднує сесійну залу.
ParlaMint-UA_2019-10-17-m0.u2.p3.sent3	І там немає багато поправок.
ParlaMint-UA_2019-10-17-m0.u2.p3.sent4	Я прошу поставити це на голосування.
ParlaMint-UA_2019-10-17-m0.u2.p3.sent5	Сто разів ми порушували порядок денний.
ParlaMint-UA_2019-10-17-m0.u2.p3.sent6	І я прошу зараз.
ParlaMint-UA_2019-10-17-m0.u2.p3.sent7	Мене перебивають.
ParlaMint-UA_2019-10-17-m0.u2.p3.sent8	30 секунд, будь ласка.
ParlaMint-UA_2019-10-17-m0.u2.p4.sent1	Я прошу після виступу поставити на голосування зміну порядку денного, щоби після Закону про викривачів стояв законопроект 0906, який включений сьогодні до порядку денного.
ParlaMint-UA_2019-10-17-m0.u2.p5.sent1	І друге, дуже важливе, звернення до українців.
