id	text
ParlaMint-UA_2019-04-23-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2019-04-23-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-04-23-m0.u1.p2.sent1	Колеги, будь ласка, займаємо робочі місця.
ParlaMint-UA_2019-04-23-m0.u1.p2.sent2	Прошу приготуватись до реєстрації.
ParlaMint-UA_2019-04-23-m0.u1.p2.sent3	І прошу провести реєстрацію.
ParlaMint-UA_2019-04-23-m0.u1.p2.sent4	Реєструємось.
ParlaMint-UA_2019-04-23-m0.u1.p3.sent1	Зареєстровано 363 народних депутати.
ParlaMint-UA_2019-04-23-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-04-23-m0.u1.p4.sent1	Сьогодні день народження у наших колег: Ігоря Сергійовича Алексєєва.
ParlaMint-UA_2019-04-23-m0.u1.p4.sent2	Вітаємо, пане Ігор. А також Максима Анатолійовича Полякова.
ParlaMint-UA_2019-04-23-m0.u1.p5.sent1	Вітаємо, друзі.
ParlaMint-UA_2019-04-23-m0.u1.p6.sent1	Шановні колеги, отже, в неділю відбувся другий тур виборів, і треба відзначити, що вибори пройшли на найвищому європейському рівні, усі міжнародні спостерігачі відзначають високий рівень проведення виборів в Україні.
ParlaMint-UA_2019-04-23-m0.u1.p6.sent2	І я вважаю, українське суспільство, українська влада продемонстрували високі стандарти європейської політики.
ParlaMint-UA_2019-04-23-m0.u1.p6.sent3	І тоді, коли відразу після виборів, після екзит-полів привітав Президент України новообраного Президента, це цілковито відповідає європейським традиціям.
ParlaMint-UA_2019-04-23-m0.u1.p6.sent4	Адже ми пригадуємо, що, на жаль, під час попередніх виборів такої практики ми не мали.
ParlaMint-UA_2019-04-23-m0.u1.p6.sent5	Тому вітаю усіх із завершенням президентських виборів.
ParlaMint-UA_2019-04-23-m0.u1.p6.sent6	Сподіваюся, що політичні емоції відійдуть, і ми зможемо перейти до системної і конструктивної роботи Верховної Ради України.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent1	Хочу, колеги, нагадати, що цього тижня ми маємо змогу вже нарешті завершити розгляд правок до Закону про мову.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent2	Залишилося 251 правка.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent3	Досвід показує, що ми проходимо близько 200 правок за день.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent4	І тому попередньо я передбачаю, що ми зможемо протягом сьогоднішнього і завтрашнього дня завершити розгляд правок.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent5	А потім, увага, буде проведено засідання комітету, Комітету з питань культури Княжицького, на який запрошуються усі представники фракцій, щоб ми змогли спільно проговорити, до яких з правок ми маємо повернутися, які з правок буде викладено в новій редакції, і цей документ ще напередодні голосування буде вивішений і на сайті і розданий кожному народному депутату, щоб кожний, хто є в залі, твердо знав, за які саме положення ми голосуємо.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent6	Я вважаю, це буде один з найважливіших днів для Верховної Ради України – голосування Закону про мову.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent7	Я передбачаю, що об 11 годині ми зможемо перейти на голосування в Чистий четвер.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent8	В Чистий четвер, як ми приймали декомунізацію, я переконаний, ми зможемо підтримати і прийняти Закон про мову.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent9	Тому я наперед усім наголошую: в четвер об 11 годині всі народні депутати мають бути в залі.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent10	Я переконаний, що виборці будуть слідкувати за тим, що все українське суспільство буде дивитися, як працюють депутати в цей день.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent11	Це один з найбільш фундаментальних законів, до якого ми довго йшли і довго чекали.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent12	І тому, колеги, повна мобілізація на Чистий четвер.
ParlaMint-UA_2019-04-23-m0.u1.p7.sent13	І я переконаний на Чистий четвер ми будемо мати Закон про мову і Україна, і українське суспільство.
ParlaMint-UA_2019-04-23-m0.u1.p8.sent1	Після того я буду пропонувати блок питань безпекових, зокрема це питання про протимінну діяльність.
ParlaMint-UA_2019-04-23-m0.u1.p8.sent2	І цей законопроект потребує негайного прийняття, і я закликаю всіх до мобілізації по безпековому блоку.
ParlaMint-UA_2019-04-23-m0.u1.p9.sent1	Так само буде питання про проведення весняної сесії Парламентської асамблеї НАТО в Україні.
ParlaMint-UA_2019-04-23-m0.u1.p9.sent2	Я вважаю, це великий успіх і української делегації, і української держави.
ParlaMint-UA_2019-04-23-m0.u1.p9.sent3	І я особисто це ініціював, щоб вперше в Україні відбулась Парламентська асамблея НАТО.
ParlaMint-UA_2019-04-23-m0.u1.p9.sent4	Депутати від усіх країн євроатлантичного простору наступної весни приїдуть в Україну для проведення Парламентської асамблеї.
ParlaMint-UA_2019-04-23-m0.u1.p9.sent5	Це один з небагатьох прикладів, коли Парламентська асамблея проходить в Україні.
ParlaMint-UA_2019-04-23-m0.u1.p10.sent1	І, колеги, також я пропоную на четвер блок законів по реформі парламенту.
ParlaMint-UA_2019-04-23-m0.u1.p10.sent2	Тимчасова слідча комісія – це те, про що ми домовлялись на "Діалогах Моне" усі голови фракцій, це метод д’Ондта по розподілу комітетів, це кількість комітетів.
ParlaMint-UA_2019-04-23-m0.u1.p10.sent3	І я вважаю, ми маємо великий шанс блок питань по реформі парламенту прийняти в цей четвер.
ParlaMint-UA_2019-04-23-m0.u1.p10.sent4	І тому, колеги, всіх закликаю в четвер до повної мобілізації.
ParlaMint-UA_2019-04-23-m0.u1.p10.sent5	Ми довго розглядали правки, в цей четвер ми маємо змогу показати ефективну і дієву роботу.
ParlaMint-UA_2019-04-23-m0.u1.p11.sent1	І заключне повідомлення.
ParlaMint-UA_2019-04-23-m0.u1.p11.sent2	Сьогодні виповнюється 75 років від часу початку найбільшого бою Української повстанської армії з більшовицькими карателями з НКВД.
ParlaMint-UA_2019-04-23-m0.u1.p11.sent3	23-24 квітня 44-го року в лісі в околицях села Гурби і Антонівці на Рівненщині 15 тисяч енкаведистів оточили 5 тисяч бійців Української повстанської армії.
ParlaMint-UA_2019-04-23-m0.u1.p11.sent4	УПА дало гідний бій.
ParlaMint-UA_2019-04-23-m0.u1.p12.sent1	Це був найбільший бій УПА, змогли вийти з оточення і знищити значну сили.
ParlaMint-UA_2019-04-23-m0.u1.p12.sent2	значну кількість ворогів.
ParlaMint-UA_2019-04-23-m0.u1.p12.sent3	Ми виховувались на прикладі героїчного гурбенського бою.
ParlaMint-UA_2019-04-23-m0.u1.p12.sent4	Слава мужнім учасникам гурбенського бою і слава Україні.
ParlaMint-UA_2019-04-23-m0.u1.p12.sent5	А тим, хто кричить, які зневажають нашу історію і нашу пам’ять, історія відведе гідне місце в нашій історії.
ParlaMint-UA_2019-04-23-m0.u1.p12.sent6	Не кричіть - грошей не буде.
ParlaMint-UA_2019-04-23-m0.u1.p13.sent1	Отже, колеги, продовжуємо розгляд Закону про мову.
ParlaMint-UA_2019-04-23-m0.u1.p13.sent2	Але перед тим ,я нагадую, в нас 30 хвилин виступів від депутатських фракцій і груп.
ParlaMint-UA_2019-04-23-m0.u1.p14.sent1	Я нагадую, сьогодні від депутатів, не від депутатів, а від фракцій і груп.
ParlaMint-UA_2019-04-23-m0.u1.p14.sent2	Тому я дуже прошу усіх провести запис на виступ від трибуни.
ParlaMint-UA_2019-04-23-m0.u1.p14.sent3	Будь ласка, колеги.
ParlaMint-UA_2019-04-23-m0.u1.p15.sent1	Від фракції "Народний фронт" запрошую до слова голову фракції Максима Бурбака.
ParlaMint-UA_2019-04-23-m0.u2.p1.sent1	Вітаю, колеги.
ParlaMint-UA_2019-04-23-m0.u2.p1.sent2	Україна з гідністю пройшла вибори Президента.
ParlaMint-UA_2019-04-23-m0.u2.p1.sent3	Маємо повне право стверджувати, що йдемо сталим курсом демократичної держави.
ParlaMint-UA_2019-04-23-m0.u2.p1.sent4	За 5 років Україна відчула позитивні і небувалі перетворення.
ParlaMint-UA_2019-04-23-m0.u2.p1.sent5	Значна частина цих досягнень була ініційована і реалізована коаліційними урядами Яценюка і Гройсмана та завдяки активній роботі фракції "Народного фронту" у Верховній Раді: безвіз, енергетична незалежність, захист української мови, протидія російській пропаганді, санкції проти Росії, макроекономічна і фінансова стабільність, пріоритетне фінансування українського війська, реформа освіти і МВС.
ParlaMint-UA_2019-04-23-m0.u2.p1.sent6	Це ті результати, якими завжди буде пишатися "Народний фронт".
ParlaMint-UA_2019-04-23-m0.u2.p2.sent1	21 квітня Україна обрала нового Президента.
