id	text
ParlaMint-UA_2019-06-21-m0.u1.p1.sent1	Доброго ранку, прошу всіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-06-21-m0.u1.p2.sent1	Отже, прошу приготуватись до реєстрації.
ParlaMint-UA_2019-06-21-m0.u1.p3.sent1	Отже, колеги, прошу провести реєстрацію і прошу зареєструватись.
ParlaMint-UA_2019-06-21-m0.u1.p4.sent1	Зареєстровано 270 народних депутатів.
ParlaMint-UA_2019-06-21-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України я оголошую відкритим.
ParlaMint-UA_2019-06-21-m0.u1.p5.sent1	І, шановні колеги, вчора у нас були тривожні новини.
ParlaMint-UA_2019-06-21-m0.u1.p5.sent2	Сьогодні я хочу повідомити хорошу новину, яка свідчить про те, що реванш треба зупиняти і це можливо.
ParlaMint-UA_2019-06-21-m0.u1.p6.sent1	Завдяки безкомпромісній та активні позиції українських студентів ректор Київського національного університету імені Шевченка скасував наказ про призначення професором університету одіозного Андрія Портнова.
ParlaMint-UA_2019-06-21-m0.u1.p6.sent2	Шановні колеги, того самого Портнова, "придворного" юриста Януковича, який був безпосередньо причетний до розгону Євромайдану, до розгону студентів.
ParlaMint-UA_2019-06-21-m0.u1.p7.sent1	Вчора ви, студенти, показали усім, хто хоче реалізувати сценарій проросійського реваншу, що ми його не дозволимо і не допустимо, українці мають гордитись такою молоддю.
ParlaMint-UA_2019-06-21-m0.u1.p7.sent2	Я пригадую 80-ті роки, коли я мав честь бути в студентському русі і теж був заарештований.
ParlaMint-UA_2019-06-21-m0.u1.p7.sent3	Як під час Помаранчевої революції, так і під час Революції Гідності студенти були авангардом змін і гарантією того, що реванш не пройде.
ParlaMint-UA_2019-06-21-m0.u1.p7.sent4	Щиро дякую студентам Київського національного університету імені Тараса Шевченка і вітаю відповідальне рішення ректорату і керівництва вузу.
ParlaMint-UA_2019-06-21-m0.u1.p7.sent5	Вітаю, колеги.
ParlaMint-UA_2019-06-21-m0.u1.p8.sent1	І хочу повідомити, що перед тим, як перейти до "години запитань до Уряду", я надаю слово для виступу Олегу Ляшку.
ParlaMint-UA_2019-06-21-m0.u1.p8.sent2	Надійшла заява про перерву від двох фракцій – Радикальної партії і "Народного фронту".
ParlaMint-UA_2019-06-21-m0.u1.p8.sent3	Вони готові замінити перерву на виступ від трибуни.
ParlaMint-UA_2019-06-21-m0.u1.p8.sent4	І я надаю слово для виступу Ляшку Олегу Валерійовичу.
ParlaMint-UA_2019-06-21-m0.u1.p8.sent5	Будь ласка.
ParlaMint-UA_2019-06-21-m0.u2.p1.sent1	Олег Ляшко, Радикальна партія.
ParlaMint-UA_2019-06-21-m0.u2.p1.sent2	Шановний пане Голово, шановні колеги, я звертаюся до вас.
ParlaMint-UA_2019-06-21-m0.u2.p1.sent3	Сьогодні я направив на Голову Верховної Ради звернення надати нам підписні листи за проведення 27 червня, в наступний четвер, позачергового засідання Верховної Ради, де ми пропонуємо розглянути два питання.
ParlaMint-UA_2019-06-21-m0.u2.p1.sent4	Перше питання: про прийняття Закону 6607 про відкритий реєстр педофілів.
ParlaMint-UA_2019-06-21-m0.u2.p1.sent5	І друге питання: законопроект 6449 про хімічну кастрацію педофілів.
ParlaMint-UA_2019-06-21-m0.u2.p2.sent1	Я хочу повідомити вам, що за минулі 5 місяців цього року в Україні майже 160 дітей постраждали від сексуальних злочинів.
ParlaMint-UA_2019-06-21-m0.u2.p2.sent2	Лише минулої доби у Запоріжжі нелюд зґвалтував 3-річну дитину.
ParlaMint-UA_2019-06-21-m0.u2.p2.sent3	У Чернігівській області постраждала 10-річна дитина.
ParlaMint-UA_2019-06-21-m0.u2.p2.sent4	На Рівненщині постраждав від сексуального насильства 6-річний хлопчик.
ParlaMint-UA_2019-06-21-m0.u2.p2.sent5	Як ви знаєте, два дні тому поліція знайшла тіло зґвалтованої і закатованої 11-річної дівчинки Дар’ї Лук’яненко в селищі Іванівка Одеської області.
ParlaMint-UA_2019-06-21-m0.u2.p3.sent1	Наша відповідальність – зупинити епідемію насильства проти українських дітей.
ParlaMint-UA_2019-06-21-m0.u2.p3.sent2	Ця трагедія, цей звір в людській подобі може чатувати у будь-якій підворотні.
ParlaMint-UA_2019-06-21-m0.u2.p3.sent3	Українські сім’ї, мами, батьки мають право знати, звідки чатує небезпека.
ParlaMint-UA_2019-06-21-m0.u2.p3.sent4	Після аналогічного страшного злочину, коли в 94-му році сусід вбив і зґвалтував семирічну Меган Канку, в Америці був прийнятий закон імені цієї вбитої семирічної дівчинки Меган, де було прийнято відкритий реєстр педофілів.
ParlaMint-UA_2019-06-21-m0.u2.p3.sent5	Кожен американець може зайти і подивитися, де живуть ті, хто відбували покарання за сексуальне насильство.
ParlaMint-UA_2019-06-21-m0.u2.p3.sent6	І вони не можуть бути поряд із дітьми.
ParlaMint-UA_2019-06-21-m0.u2.p4.sent1	В Україні має бути так само.
