id	text
ParlaMint-UA_2019-03-19-m1.u1.p1.sent1	Колеги, час, відведений для перерви, завершений.
ParlaMint-UA_2019-03-19-m1.u1.p1.sent2	Я прошу усіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-03-19-m1.u1.p1.sent3	Я прошу секретаріат Верховної Ради України і голів фракцій запросити депутатів в зал.
ParlaMint-UA_2019-03-19-m1.u1.p2.sent1	Пані Ольга, підходіть, підходіть в зал для реєстрації, будь ласка.
ParlaMint-UA_2019-03-19-m1.u1.p2.sent2	Отже, колеги, прошу приготуватись до реєстрації.
ParlaMint-UA_2019-03-19-m1.u1.p3.sent1	Прошу провести реєстрацію.
ParlaMint-UA_2019-03-19-m1.u1.p3.sent2	Прошу реєструватись.
ParlaMint-UA_2019-03-19-m1.u1.p4.sent1	Зареєстровано 357 народних депутатів.
ParlaMint-UA_2019-03-19-m1.u1.p4.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-03-19-m1.u1.p5.sent1	Колеги, ще раз роз’яснюю важливий момент.
ParlaMint-UA_2019-03-19-m1.u1.p5.sent2	Мені подали листи три народних депутати.
ParlaMint-UA_2019-03-19-m1.u1.p6.sent1	Перший – Шурма, з переліком правок, на яких він буде наполягати.
ParlaMint-UA_2019-03-19-m1.u1.p7.sent1	Наступний – Папієв, з переліком правок, на яких він буде наполягати.
ParlaMint-UA_2019-03-19-m1.u1.p8.sent1	Третій – Писаренко, з переліком правок.
ParlaMint-UA_2019-03-19-m1.u1.p9.sent1	Хочу наголосити: по одній правці може бути тільки один виступ.
ParlaMint-UA_2019-03-19-m1.u1.p9.sent2	Перше право на виступ буде надаватись автору правки, якщо дана правка не є відхилена.
ParlaMint-UA_2019-03-19-m1.u1.p9.sent3	Якщо вона є відхилена, може тільки автор.
ParlaMint-UA_2019-03-19-m1.u1.p9.sent4	Якщо вона не відхилена і депутати хочуть поставити на підтвердження, тоді першому надається автору.
ParlaMint-UA_2019-03-19-m1.u1.p9.sent5	Якщо автор відмовляється, я, з вашого дозволу, буду надавати по черзі, Писаренко, Долженков, Папієв, бо хтось один має виступати, а не всі троє.
ParlaMint-UA_2019-03-19-m1.u1.p9.sent6	Домовились.
ParlaMint-UA_2019-03-19-m1.u1.p9.sent7	Так?
ParlaMint-UA_2019-03-19-m1.u1.p9.sent8	Це буде справедливо, і це буде по Регламенту.
ParlaMint-UA_2019-03-19-m1.u1.p10.sent1	Я запрошую до трибуни голову Комітету з питань культури і духовності Княжицького Миколу Леонідовича.
ParlaMint-UA_2019-03-19-m1.u1.p11.sent1	Нагадую, ми продовжуємо розгляд проект Закону про забезпечення функціонування української мови як державної.
ParlaMint-UA_2019-03-19-m1.u1.p11.sent2	І ми до перерви зупинились на правці 597 Шуфрича і домовились, що після перерви ми з неї розпочнемо продовження розгляду.
ParlaMint-UA_2019-03-19-m1.u1.p12.sent1	Отже, включіть мікрофон Нестору Шуфричу.
ParlaMint-UA_2019-03-19-m1.u2.p1.sent1	Дякую, шановний головуючий.
