id	text
ParlaMint-UA_2019-12-19-m1.u1.p1.sent1	Добрий вечір, шановні колеги.
ParlaMint-UA_2019-12-19-m1.u1.p1.sent2	Будь ласка, підготуйтесь до роботи, займіть свої місця.
ParlaMint-UA_2019-12-19-m1.u1.p1.sent3	Починаємо реєстрацію.
ParlaMint-UA_2019-12-19-m1.u1.p2.sent1	Шановні колеги, до мене тільки що звернувся постійний представник Президента України в Конституційному Суді України, щоб ми привітали його колег з Волині юристів.
ParlaMint-UA_2019-12-19-m1.u1.p2.sent2	Правильно я розумію?
ParlaMint-UA_2019-12-19-m1.u1.p2.sent3	І зі святом вас.
ParlaMint-UA_2019-12-19-m1.u1.p3.sent1	Шановні колеги, будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2019-12-19-m1.u1.p4.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2019-12-19-m1.u1.p4.sent2	Прошу реєструватись.
ParlaMint-UA_2019-12-19-m1.u1.p5.sent1	В залі зареєстровано 328 народних депутатів України.
ParlaMint-UA_2019-12-19-m1.u1.p5.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-12-19-m1.u1.p6.sent1	Шановні колеги, слово для доповіді надається заступнику міністра фінансів Ходаковському Павлу Вікторовичу
ParlaMint-UA_2019-12-19-m1.u2.p1.sent1	Доброго дня.
ParlaMint-UA_2019-12-19-m1.u2.p1.sent2	Шановний пане Голово, шановні народні депутати, вашій увазі пропонується законопроект 2285 про державне регулювання діяльності у сфері організації та проведення азартних ігор.
ParlaMint-UA_2019-12-19-m1.u2.p2.sent1	Законопроект розроблено з метою комплексного врегулювання діяльності у сфері азартних ігор в рамках єдиного нормативно-правового документа.
ParlaMint-UA_2019-12-19-m1.u2.p2.sent2	Положення законопроекту направлені на створення прозорого ринку азартних ігор в Україні відповідно до міжнародної практики запровадження ефективного та дієвого механізму контролю за діяльністю організаторів азартних ігор державними органами і громадськістю, закладення основи для забезпечення прав і законних інтересів громадян.
ParlaMint-UA_2019-12-19-m1.u2.p3.sent1	Законопроектом зокрема запроваджується виключний перелік видів діяльності у сфері азартних ігор, які дозволені в Україні, запроваджується система ліцензування діяльності у сфері азартних ігор з розміром щорічної плати за ліцензію в залежності від виду діяльності та форми такої діяльності, розташування грального закладу, типу грального обладнання, що забезпечить додаткові надходження до державного бюджету.
ParlaMint-UA_2019-12-19-m1.u2.p4.sent1	Встановлюються чіткі вимоги високі до фінансового стану організаторів азартних ігор.
ParlaMint-UA_2019-12-19-m1.u2.p4.sent2	Встановлюються спеціальні вимоги щодо відповідності грального обладнання та програмного забезпечення міжнародним стандартам у цій галузі.
ParlaMint-UA_2019-12-19-m1.u2.p4.sent3	Запроваджується регулювання та контроль за діяльністю операторів азартних ігор в мережі Інтернет.
ParlaMint-UA_2019-12-19-m1.u2.p4.sent4	Встановлюються вимоги до ідентифікації гравців.
ParlaMint-UA_2019-12-19-m1.u2.p4.sent5	Встановлюються обмеження щодо місця проведення азартних ігор: казино, готелі статусом 5 зірок, зали гральних автоматів статусом, готелі від 3 до 5 зірок.
ParlaMint-UA_2019-12-19-m1.u2.p4.sent6	Встановлюється фінансова, адміністративна та кримінальна відповідальність за порушення законодавства України у сфері грального бізнесу.
ParlaMint-UA_2019-12-19-m1.u2.p5.sent1	Реалізація законопроекту дозволить захистити права і свободи громадян; мінімізувати суспільну шкоду, пов’язану з організацією та проведенням нелегальних азартних ігор та пов’язаним з цим ухиленням від сплати податків; мінімізувати ризики для суспільства і вразливих груп населення від участі в азартних іграх шляхом запровадження принципу відповідальної гри; залучити інвестиції в економіку України, зокрема у сфері готельного та туристичного бізнесу; створити додаткові робочі місця та отримати джерело додаткових надходжень до державного бюджету.
ParlaMint-UA_2019-12-19-m1.u2.p6.sent1	Просимо підтримати.
ParlaMint-UA_2019-12-19-m1.u2.p6.sent2	Дякую за увагу.
ParlaMint-UA_2019-12-19-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2019-12-19-m1.u3.p2.sent1	Слово для співдоповіді надається народному депутату України Марусяку Олегу Романовичу.
ParlaMint-UA_2019-12-19-m1.u4.p1.sent1	Шановний Голово, шановні колеги!
ParlaMint-UA_2019-12-19-m1.u4.p1.sent2	Так як ми вчора на комітеті розглянули законопроект, варіант "д", і спільно напрацювали нову версію, я тоді передаю слово Дубінському Олександру.
ParlaMint-UA_2019-12-19-m1.u4.p1.sent3	Тому що він є автором того законопроекту.
ParlaMint-UA_2019-12-19-m1.u5.p1.sent1	Народний депутат України Мулик Роман Миронович.
ParlaMint-UA_2019-12-19-m1.u6.p1.sent1	Шановні колеги, шановний пан спікер, шановні члени президії!
ParlaMint-UA_2019-12-19-m1.u6.p1.sent2	Вашій увазі презентується альтернативний законопроект під номером 2285-2 про державне регулювання діяльності у сфері азартних ігор.
ParlaMint-UA_2019-12-19-m1.u6.p2.sent1	В першу чергу хотілось би зазначити, що розроблений нами законопроект не є ідеальний та не має своєї переваги, та є недоліки.
ParlaMint-UA_2019-12-19-m1.u6.p2.sent2	Тим не менш, ми вважаємо, що саме він може бути прийнятий за основу та є хорошою базою, на основі якої можна доопрацювати ідею легалізації грального бізнесу в Україні.
ParlaMint-UA_2019-12-19-m1.u6.p3.sent1	Зупинимося на деяких аргументах, чому ми вважаємо, що саме цей законопроект може стати хорошою відправною точкою для нашого парламенту у спробі затвердити законодавчі рамки діяльності азартного бізнесу в Україні.
ParlaMint-UA_2019-12-19-m1.u6.p4.sent1	По-перше, наш законопроект вже враховує зауваження, що були висловлені Головним науково-юридичним управління Верховної Ради України для основного законопроекту 2285, що був внесений урядом.
ParlaMint-UA_2019-12-19-m1.u6.p5.sent1	По-друге, наш законопроект підготовлений у тісній співпраці з міжнародними експертами, що мають значний досвід у побудові законодавчого поля для діяльності грального бізнесу в інших країнах.
ParlaMint-UA_2019-12-19-m1.u6.p5.sent2	Ми спробували вивчити та перейняти досвід Болгарії, яка ще декілька років тому була у схожій ситуації, що і Україна, і за короткий період часу спромоглася успішно приборкати раніше неконтрольовану сферу.
ParlaMint-UA_2019-12-19-m1.u6.p5.sent3	Окрім цього, наш законопроект був проаналізований провідною міжнародною юридичною фірмою, що працює в Україні.
ParlaMint-UA_2019-12-19-m1.u6.p5.sent4	І надалі зауваження будуть враховані у підготовці законопроекту до другого читання.
