id	text
ParlaMint-UA_2019-10-29-m0.u1.p1.sent1	Шановні колеги, доброго ранку ще раз.
ParlaMint-UA_2019-10-29-m0.u1.p1.sent2	Будь ласка, займайте свої місця, підготуйтеся до реєстрації.
ParlaMint-UA_2019-10-29-m0.u1.p2.sent1	Шановні колеги, будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2019-10-29-m0.u1.p3.sent1	Ще раз, доброго ранку, шановні колеги, шановні представники ЗМІ, гості Верховної Ради України!
ParlaMint-UA_2019-10-29-m0.u1.p4.sent1	Будь ласка, підготуйтеся до реєстрації, через хвилину починаємо реєстрацію.
ParlaMint-UA_2019-10-29-m0.u1.p5.sent1	Шановні колеги, прошу реєструватись.
ParlaMint-UA_2019-10-29-m0.u1.p6.sent1	В залі Верховної Ради України зареєстровано 371 народний депутат України.
ParlaMint-UA_2019-10-29-m0.u1.p6.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-10-29-m0.u1.p7.sent1	Шановні колеги, я хотів би всіх привітати.
ParlaMint-UA_2019-10-29-m0.u1.p7.sent2	Сьогодні у нас є чотири колеги, в яких сьогодні свято – день народження.
ParlaMint-UA_2019-10-29-m0.u1.p7.sent3	Це Михайло Миколайович Лаба.
ParlaMint-UA_2019-10-29-m0.u1.p7.sent4	Михайло Михайлович Лаба, Наталія Ігорівна Приходько і Ярослав Іванович Рущишин.
ParlaMint-UA_2019-10-29-m0.u1.p7.sent5	І окремо хотів би привітати з днем народження Першого заступника Голови Верховної Ради України Руслана Олексійовича Стефанчука.
ParlaMint-UA_2019-10-29-m0.u1.p7.sent6	Я всім бажаю здоров’я, бажаю успіхів, наснаги і реалізації завдань, які кожен з народних депутатів перед собою поставив.
ParlaMint-UA_2019-10-29-m0.u1.p7.sent7	Ще раз зі святом!
ParlaMint-UA_2019-10-29-m0.u1.p8.sent1	Шановні народні депутати, переходимо до нашої роботи.
ParlaMint-UA_2019-10-29-m0.u1.p8.sent2	Відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошенням заяв і повідомлень.
ParlaMint-UA_2019-10-29-m0.u1.p9.sent1	Шановні колеги, прошу записатись на виступи від депутатських фракцій та груп.
ParlaMint-UA_2019-10-29-m0.u1.p10.sent1	Ларін Сергій Миколайович, "Опозиційна платформа – За життя".
ParlaMint-UA_2019-10-29-m0.u2.p1.sent1	Шановний Дмитре Олександровичу, шановні народні депутати, дорогі співвітчизники!
ParlaMint-UA_2019-10-29-m0.u2.p1.sent2	Вчора ми святкували знаменну дату – 75 років з моменту визволення України від фашистських загарбників.
ParlaMint-UA_2019-10-29-m0.u2.p1.sent3	Слава Україні, чиї сини та доньки внесли величезний внесок у цю велику перемогу.
ParlaMint-UA_2019-10-29-m0.u2.p1.sent4	На жаль, багато хто з них віддали своє життя заради нашого майбутнього.
ParlaMint-UA_2019-10-29-m0.u2.p1.sent5	Певен, у цьому залі, як і в мене самого, близькі та рідні загинули заради великої перемоги.
ParlaMint-UA_2019-10-29-m0.u2.p1.sent6	Тому прошу всіх встати та вшанувати хвилиною мовчання всіх загиблих у Великій Вітчизняній війні.
ParlaMint-UA_2019-10-29-m0.u2.p2.sent1	Дякую.
