id	text
ParlaMint-UA_2019-09-12-m1.u1.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2019-09-12-m1.u1.p1.sent2	Будь ласка, заходьте до залу.
ParlaMint-UA_2019-09-12-m1.u1.p1.sent3	Секретаріат, будь ласка, запросіть народних депутатів.
ParlaMint-UA_2019-09-12-m1.u1.p2.sent1	Шановні народні депутати, будь ласка, займайте свої місця.
ParlaMint-UA_2019-09-12-m1.u1.p2.sent2	Підготуйтеся, будь ласка, до реєстрації.
ParlaMint-UA_2019-09-12-m1.u1.p2.sent3	Шановні народні депутати, розмістіть, будь ласка, картки на своїх робочих місцях, підготуйтеся до реєстрації.
ParlaMint-UA_2019-09-12-m1.u1.p2.sent4	Реєструємося, будь ласка.
ParlaMint-UA_2019-09-12-m1.u1.p3.sent1	В залі зареєстровано 323 народних депутата України.
ParlaMint-UA_2019-09-12-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-09-12-m1.u1.p5.sent1	Шановні народні депутати, пропоную перейти до розгляду питань порядку денного.
ParlaMint-UA_2019-09-12-m1.u1.p5.sent2	Вам розданий проект Закону про внесення змін до деяких законодавчих актів України щодо управління безпекою автомобільних доріг (реєстраційний номер 1061).
ParlaMint-UA_2019-09-12-m1.u1.p6.sent1	Пропоную розглянути вище зазначений законопроект за скороченою процедурою.
ParlaMint-UA_2019-09-12-m1.u1.p6.sent2	Прошу підтримати та проголосувати.
ParlaMint-UA_2019-09-12-m1.u1.p7.sent1	За-195
ParlaMint-UA_2019-09-12-m1.u1.p8.sent1	Проти – 0.
ParlaMint-UA_2019-09-12-m1.u1.p8.sent2	Утримались – 16.
ParlaMint-UA_2019-09-12-m1.u1.p8.sent3	Рішення прийнято.
ParlaMint-UA_2019-09-12-m1.u1.p9.sent1	Слово для доповіді надається народному депутату України Кубракову Олександру Миколайовичу.
ParlaMint-UA_2019-09-12-m1.u2.p1.sent1	Доброго дня ще раз.
ParlaMint-UA_2019-09-12-m1.u2.p1.sent2	Шановний Дмитро Олександрович, шановні народні депутати!
ParlaMint-UA_2019-09-12-m1.u2.p1.sent3	До вашої уваги пропонується проект Закону про внесення змін до деяких законодавчих актів України щодо управління безпеки автомобільних доріг (реєстраційний номер 1061).
ParlaMint-UA_2019-09-12-m1.u2.p2.sent1	Метою прийняття законопроекту є створення правового регулювання аудиту безпеки автомобільних доріг шляхом незалежної, детальної, системної, технічної оцінки інженерних рішень щодо складових автомобільних доріг з метою визначення їх впливу на забезпечення безпеки дорожнього руху, яка здійснюється на всіх етапах від планування до введення в експлуатацію та під час експлуатації з метою забезпечення безпеки дорожнього руху.
ParlaMint-UA_2019-09-12-m1.u2.p3.sent1	За основу для розробки законопроекту було взято положення Директиви ЄС 2008/96/ЄС від 19.11.2008 про управління безпекою дорожньої інфраструктури.
ParlaMint-UA_2019-09-12-m1.u2.p4.sent1	Вперше, майже 30 років тому Великобританія запровадила процедуру аудиту безпеки доріг, який проводиться на всіх стадіях від проектування до експлуатації.
ParlaMint-UA_2019-09-12-m1.u2.p4.sent2	Країни, що запровадили проведення аудиту безпеки доріг відзначають, що аудит безпеки доріг це ефективний засіб попередження дорожньо-транспортних пригод.
ParlaMint-UA_2019-09-12-m1.u2.p4.sent3	Ризик травмування або загибель людей на наших дорогах в Україні в 5-6 разів вищий ніж в розвинених європейських країнах.
ParlaMint-UA_2019-09-12-m1.u2.p5.sent1	Тільки на автомобільних дорогах України щорічно гине близько 3,5 тисяч людей.
ParlaMint-UA_2019-09-12-m1.u2.p5.sent2	Одна з причин, чому склалась така ситуація, це відсутність в Україні законодавчої бази для оцінки впливу автомобільної дороги в цілому.
ParlaMint-UA_2019-09-12-m1.u2.p6.sent1	Враховуючи вище викладене законопроектом пропонується внести зміни до законів України "Про дорожній рух" та "Про автомобільні дороги" зокрема.
ParlaMint-UA_2019-09-12-m1.u2.p6.sent2	Передбачити запровадження аудиту безпеки автомобільних доріг і перевірки безпеки автомобільних доріг, зокрема, на міжнародних та національних автомобільних дорогах, як обов’язковий.
ParlaMint-UA_2019-09-12-m1.u2.p6.sent3	На всіх інших – добровільний.
ParlaMint-UA_2019-09-12-m1.u2.p6.sent4	Прийняття законопроекту нам дасть змогу запровадити аудит безпеки автомобільних доріг як високоефективний та економічно вигідний інструмент підвищення рівня безпеки на дорогах.
ParlaMint-UA_2019-09-12-m1.u2.p6.sent5	Прошу підтримати прийняття даного законопроекту за основу.
ParlaMint-UA_2019-09-12-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2019-09-12-m1.u3.p2.sent1	Слово для співдоповіді надається заступнику голови Комітету з питань транспорту та інфраструктури Клименко Юлії Леонідівні.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent1	Добрий день, шановні колеги!
ParlaMint-UA_2019-09-12-m1.u4.p1.sent2	Комітет з транспорту та інфраструктури розглянув законопроект 1061, обговорив його і в цілому підтримує до першого читання.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent3	Що вводить.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent4	Що нового вводить цей законопроект?
ParlaMint-UA_2019-09-12-m1.u4.p1.sent5	Як він буде міняти наше життя.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent6	Перш за все він вводить нове поняття і новий сервіс, який буде надаватися десь в обов’язковому порядку, а десь – в добровільному, це аудит безпеки автомобільних доріг.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent7	Це значить, що будь-яке проектне рішення, яке буде пропонуватися будівельниками або підрядниками.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent8	генпідрядниками для державних доріг національного значення буде вимушений проходити аудит безпеки автомобільних доріг.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent9	Такий аудит буде по розрахунках редакторів законопроекту, буде додатково коштувати в розмірі від 5 до 15 відсотків проектної вартості доріг.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent10	Це значить, що вартість доріг буде збільшуватися – це світова практика.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent11	Хочу зазначити, що це гарна європейська світова практика, дійсно, мати аудит безпеки автомобільних доріг.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent12	На жаль, цей інститут і це якби інститут аудиторів в України на даний момент відсутній.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent13	Є технічний, ви знаєте, нагляд і є авторський нагляд проектних і будівельних рішень.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent14	Але аудит, дійсно, повинен поліпшити безпечність наших доріг.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent15	На жаль, оскільки цей інститут на даний момент відсутній, ми не знаємо, на даний момент як буде здійснюватися сертифікація цих спеціалістів.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent16	Тобто законопроект повинен чітко визначити як саме буде це здійснювати, щоб це не була чергова профанація і корупційна схема.
ParlaMint-UA_2019-09-12-m1.u4.p1.sent17	Зазвичай у Європі людина, яка стає аудитором доріг, як мінімум, 5 років до цього є помічником сертифікованого аудитора, має профільну освіту і працює мінімум – 5 років.
ParlaMint-UA_2019-09-12-m1.u5.p1.sent1	Дайте завершити, будь ласка.
ParlaMint-UA_2019-09-12-m1.u6.p1.sent1	Має 5 років досвіду з розслідування пригод на дорогах і аварії на дорогах.
ParlaMint-UA_2019-09-12-m1.u6.p1.sent2	Тому я закликаю вас підтримати цей законопроект в першому читанні і доопрацювати його до другого читання.
ParlaMint-UA_2019-09-12-m1.u6.p2.sent1	Дуже дякую.
ParlaMint-UA_2019-09-12-m1.u6.p3.sent1	Комітет підтримує цей законопроект в цілому.
ParlaMint-UA_2019-09-12-m1.u7.p1.sent1	Дякую.
ParlaMint-UA_2019-09-12-m1.u7.p2.sent1	Прошу записатися по фракціям: два – за, два – проти.
ParlaMint-UA_2019-09-12-m1.u7.p3.sent1	Швець Сергій Федорович, фракція політичної партії "Слуга народу".
ParlaMint-UA_2019-09-12-m1.u8.p1.sent1	Добрий день!
ParlaMint-UA_2019-09-12-m1.u8.p1.sent2	Прошу передати слово колезі Скічку.
ParlaMint-UA_2019-09-12-m1.u9.p1.sent1	Олександр Олександрович Скічко.
ParlaMint-UA_2019-09-12-m1.u9.p2.sent1	Крулько Іван Іванович, фракція "Батьківщина".
ParlaMint-UA_2019-09-12-m1.u10.p1.sent1	Іван Крулько, фракція "Батьківщина".
ParlaMint-UA_2019-09-12-m1.u10.p1.sent2	Ви знаєте, благими намірами вимощена дорога в пекло.
ParlaMint-UA_2019-09-12-m1.u10.p1.sent3	От я уважно читаю цей законопроект 1061, який нам роздали, законопроект, який передбачає, що тепер на всіх стадіях від проектування, будівництва, введення в експлуатацію і потім після в період уже експлуатаційний буде діяти аудитор.
ParlaMint-UA_2019-09-12-m1.u10.p1.sent4	Який аудитор – нікому незрозуміло, як він буде відбиратися – нікому не зрозуміло.
ParlaMint-UA_2019-09-12-m1.u10.p1.sent5	Але зрозуміло те, що, по-перше, вартість українських доріг зросте, оскільки, відповідного до цього ж закону, послуги цього аудитора будуть включені у вартість будівництва і експлуатації цих доріг – це раз.
ParlaMint-UA_2019-09-12-m1.u10.p2.sent1	Друге питання, шановні колеги.
ParlaMint-UA_2019-09-12-m1.u10.p2.sent2	А чи не здається вам, що введення такого аудитора – це є корупційна кормушка для когось?
ParlaMint-UA_2019-09-12-m1.u10.p2.sent3	Коли будуть свої аудитори, приходити контролювати нібито будівництво доріг, а насправді в штучному режимі дивитися кому давати дозвіл на введення в експлуатацію, кому не давати, кому погоджувати будівництво доріг, кому не погоджувати будівництво доріг.
ParlaMint-UA_2019-09-12-m1.u10.p3.sent1	Якщо ми в цій сесійній залі в цьому скликанні взяли твердий намір на боротьбу з корупцією, так давайте з цією корупцією боротися, а не вводити додаткові органи, які цю корупцію будуть породжувати.
ParlaMint-UA_2019-09-12-m1.u10.p4.sent1	Тому я вважаю, що цей законопроект категорично голосувати не можна.
ParlaMint-UA_2019-09-12-m1.u10.p4.sent2	Якщо мова йде про будівництво міжнародних доріг, давайте будемо думати, яким чином, нехай будуть міжнародні аудитори.
ParlaMint-UA_2019-09-12-m1.u10.p4.sent3	Але що стосується введення таких штучних аудиторів в Україні, це означає, знову розпочати корупцію.
ParlaMint-UA_2019-09-12-m1.u10.p5.sent1	Ми як "Батьківщина" не будемо підтримувати цей законопроект і закликаємо зал відкласти цей законопроект, тому що такі речі не мають ніякого відношення з тим, щоби в Україні були якісні дороги.
ParlaMint-UA_2019-09-12-m1.u10.p5.sent2	Краще треба дороги будувати відповідно до тих законів, які маємо, контролювати Рахунковою палатою і Державною службою аудиту, щоб кошти правильно використовували.
ParlaMint-UA_2019-09-12-m1.u11.p1.sent1	Дайте завершити.
ParlaMint-UA_2019-09-12-m1.u12.p1.sent1	І притягати до відповідальності тих, які сьогодні на дорожньому будівництві здійснюють корупційні діяння.
ParlaMint-UA_2019-09-12-m1.u12.p1.sent2	Ось чим треба займатися, а не створювати додаткову корупціогенну структуру.
ParlaMint-UA_2019-09-12-m1.u12.p2.sent1	Дякую.
ParlaMint-UA_2019-09-12-m1.u13.p1.sent1	Дякую.
ParlaMint-UA_2019-09-12-m1.u13.p2.sent1	Забродський Михайло Віталійович, фракція "Європейська солідарність".
ParlaMint-UA_2019-09-12-m1.u14.p1.sent1	Михайло Забродський, "Європейська солідарність".
ParlaMint-UA_2019-09-12-m1.u14.p1.sent2	Прошу передати слово Миколі Величкович.
ParlaMint-UA_2019-09-12-m1.u15.p1.sent1	Микола Величкович.
ParlaMint-UA_2019-09-12-m1.u16.p1.sent1	Шановний пане Голово!
ParlaMint-UA_2019-09-12-m1.u16.p1.sent2	Шановні колеги!
ParlaMint-UA_2019-09-12-m1.u16.p1.sent3	Дуже добре, що є така річ, як інституційна пам’ять, і наше дев’яте скликання продовжує ті справи, які були започатковані у восьмому скликанні, а саме законопроект 1061 є похідним від законопроекту, який був зареєстрований 17 листопада 2017 року під номером 7320.
ParlaMint-UA_2019-09-12-m1.u16.p2.sent1	Звичайно, ми повинні турбуватися про наші дороги і турбуватися про те, як вони зберігаються, турбуватися про те на стадії проектування і на стадії будівництва, і на стадії експлуатації, це надзвичайно потрібно.
ParlaMint-UA_2019-09-12-m1.u16.p2.sent2	І сьогодні можна сказати, що сьогодні день транспорту та інфраструктури, і це дуже приємно, тому що, насправді, це є ті речі, які турбують наших громадян.
ParlaMint-UA_2019-09-12-m1.u16.p2.sent3	І "Європейська солідарність" буде підтримувати цей законопроект у першому читанні.
