id	text
ParlaMint-UA_2019-09-20-m0.u1.p1.sent1	Шановні народні депутати, доброго ранку!
ParlaMint-UA_2019-09-20-m0.u1.p1.sent2	Будь ласка, займайте свої місця.
ParlaMint-UA_2019-09-20-m0.u1.p1.sent3	Підготуйтесь до реєстрації.
ParlaMint-UA_2019-09-20-m0.u1.p1.sent4	Починаємо роботу.
ParlaMint-UA_2019-09-20-m0.u1.p2.sent1	Шановні народні депутати, будь ласка, займіть свої місця.
ParlaMint-UA_2019-09-20-m0.u1.p2.sent2	Прошу підготуватись до реєстрації.
ParlaMint-UA_2019-09-20-m0.u1.p2.sent3	Починаємо роботу.
ParlaMint-UA_2019-09-20-m0.u1.p2.sent4	Шановні народні депутати, реєструємось.
ParlaMint-UA_2019-09-20-m0.u1.p3.sent1	Зареєстровано 391 народний депутат України.
ParlaMint-UA_2019-09-20-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-09-20-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження у нашого колеги, народного депутата Сергія Анатолійовича Мінька, депутатська група "За майбутнє".
ParlaMint-UA_2019-09-20-m0.u1.p4.sent2	Вітаю!
ParlaMint-UA_2019-09-20-m0.u1.p5.sent1	Шановні колеги, відповідно до частини третьої статті 25 Регламенту Верховної Ради України у п’ятницю ми маємо час на 30 хвилин для оголошення депутатських запитів.
ParlaMint-UA_2019-09-20-m0.u1.p5.sent2	Однак, нам надійшла, до президії надійшло прохання від двох фракцій на перерву з заміною на виступ.
ParlaMint-UA_2019-09-20-m0.u1.p6.sent1	Слово надається Вакарчуку Святославу Івановичу, депутатська фракція "Голос".
ParlaMint-UA_2019-09-20-m0.u2.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2019-09-20-m0.u2.p1.sent2	Доброго ранку, шановна президія!
ParlaMint-UA_2019-09-20-m0.u2.p1.sent3	Позавчора відбулось засідання, спільне засідання двох комітетів – у закордонних справах та євроінтеграції, на якому міністр закордонних справ заявив, що він персонально дав згоду на погодження так званої "формули Штайнмаєра", про яку багато так з нас з вами говорять в останні дні.
ParlaMint-UA_2019-09-20-m0.u2.p2.sent1	Нагадую, що ця формула – це вільне трактування Мінських домовленостей, за якими говориться про те, що ми зобов’язуємося провести вибори на тимчасово окупованих територіях після одержання безпеки.
ParlaMint-UA_2019-09-20-m0.u2.p2.sent2	Нічого конкретно про факт, як ми будемо отримувати цю безпеку, там немає.
ParlaMint-UA_2019-09-20-m0.u2.p3.sent1	Ця тривожна заява була спростована в інтерв’ю одним з очільників фракції "Слуга народу", який сказав дослівно, що міністр закордонних справ щось наплутав, такого не було.
ParlaMint-UA_2019-09-20-m0.u2.p3.sent2	Мене і всю нашу фракцію непокоїть така різність поглядів у людей, які сьогодні визначають владну позицію щодо міжнародних питань.
ParlaMint-UA_2019-09-20-m0.u2.p4.sent1	Також я прочитав сьогодні блог шановного голови Комітету у закордонних справах, де він називає майбутні домовленості новою формулою, "формулою Зеленського", в якій, знову-таки, є слова про відведення військ, про отримання безпеки, про зобов’язання провести вибори на всій території України, включаючи територію окупованого Донбасу, але немає ні слова про те, як ця безпека буде отримуватись.
