id	text
ParlaMint-UA_2019-04-10-m0.u1.p1.sent1	Доброго ранку.
ParlaMint-UA_2019-04-10-m0.u1.p1.sent2	Прошу заходити в зал, приготуватися до реєстрації.
ParlaMint-UA_2019-04-10-m0.u1.p2.sent1	Отже, колеги, займайте робочі місця.
ParlaMint-UA_2019-04-10-m0.u1.p2.sent2	Прошу зареєструватися і включити реєстрацію.
ParlaMint-UA_2019-04-10-m0.u1.p2.sent3	Реєструємося, колеги.
ParlaMint-UA_2019-04-10-m0.u1.p3.sent1	Зареєстровано 323 народних депутати.
ParlaMint-UA_2019-04-10-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-04-10-m0.u1.p4.sent1	Хочу повідомити, що сьогодні день народження народного депутата Олександра СеменовичаПресмана.
ParlaMint-UA_2019-04-10-m0.u1.p4.sent2	Привітаємо його з днем народження.
ParlaMint-UA_2019-04-10-m0.u1.p5.sent1	І також хочу повідомити, колеги.
ParlaMint-UA_2019-04-10-m0.u1.p5.sent2	Вітаємо.
ParlaMint-UA_2019-04-10-m0.u1.p5.sent3	Хочу повідомити, що перед тим, як перейти до виступів від народних депутатів, я оголошую заяву, яка надійшла в президію, від двох фракцій – Радикальної партії і фракції "Батьківщина".
ParlaMint-UA_2019-04-10-m0.u1.p5.sent4	Вони готові замінити перерву на виступ від трибуни.
ParlaMint-UA_2019-04-10-m0.u1.p5.sent5	І я запрошую на 3 хвилини до виступу панаГаласюка.
ParlaMint-UA_2019-04-10-m0.u1.p5.sent6	Будь ласка, 3 хвилини.
ParlaMint-UA_2019-04-10-m0.u2.p1.sent1	Шановні українці, поки кандидати міряються своїми аналізами, команда Радикальної партії пропонує стратегію розвитку країни, пропонує конкретний план вирішення найболючіших проблем, які сьогодні турбують кожного громадянина України.
ParlaMint-UA_2019-04-10-m0.u2.p2.sent1	Перше – це вирішення проблеми штучно завищених комунальних тарифів через справедливе ціноутворення з урахуванням реальної собівартості газу українського видобутку.
ParlaMint-UA_2019-04-10-m0.u2.p2.sent2	Український газ суттєво дешевше імпортного, тому абсолютно необґрунтовано прирівнювати його до так званого імпортного паритету, як цього вимагає Міжнародний валютний фонд.
ParlaMint-UA_2019-04-10-m0.u2.p2.sent3	Відповідний проект постанови вже внесений Олегом Ляшком до парламенту, і ми наполягаємо на його невідкладному розгляді.
ParlaMint-UA_2019-04-10-m0.u2.p3.sent1	Масштабнаенергомодернізація – це те, що треба робити зараз невідкладно для того, щоб знижувати, а не піднімати тарифи.
ParlaMint-UA_2019-04-10-m0.u2.p3.sent2	Саме тому ми з Олегом Ляшком, Олександром Домбровським і нашими однодумцями внесли проект законодавчого акту, щоб мінімум 10 відсотків від суми субсидій спрямовувались на енергомодернізацію, на "теплі кредити".
ParlaMint-UA_2019-04-10-m0.u2.p3.sent3	Це є реальне вирішення проблеми.
ParlaMint-UA_2019-04-10-m0.u2.p4.sent1	Імпортозаміщення енергоносіїв.
ParlaMint-UA_2019-04-10-m0.u2.p4.sent2	Щороку на мільярди купується імпортного газу і вугілля, а в цей час українські шахтарі без заробітної платні, а в цей час український газовидобуток не зростає.
ParlaMint-UA_2019-04-10-m0.u2.p4.sent3	Це треба виправляти негайно.
ParlaMint-UA_2019-04-10-m0.u2.p5.sent1	Нарешті повернення до державного бюджету несправедливо, незаконно виплаченоїКоболєву та його заступникам премії майже півтора мільярди гривень.
ParlaMint-UA_2019-04-10-m0.u2.p6.sent1	Олег Ляшко зареєстрував відповідну постанову в парламенті.
ParlaMint-UA_2019-04-10-m0.u2.p6.sent2	Треба її негайно приймати і повертати ці кошти кожного українця, які вкраденіКоболєвим і його поплічниками.
ParlaMint-UA_2019-04-10-m0.u2.p7.sent1	Друга стратегічна проблема – низькі заробітні плати і пенсії в країні.
ParlaMint-UA_2019-04-10-m0.u2.p7.sent2	Її можна виправити через підвищення соціальних стандартів і через розвиток української промисловості.
ParlaMint-UA_2019-04-10-m0.u2.p7.sent3	Для цього ми внесли в парламент промисловий пакет реформ, законодавство про індустріальні парки, про безкоштовне приєднання до інженерних мереж, "Купуй українське, плати українцям".
ParlaMint-UA_2019-04-10-m0.u2.p7.sent4	Це ті механізми, які дозволять створити в Україні кілька мільйонів робочих місць і підняти заробітну платню, а значить, і пенсію українців не на відсотки, а в рази, і не перед виборами, як робить нинішня влада подачки, а на постійній основі.
ParlaMint-UA_2019-04-10-m0.u2.p8.sent1	Третє – це фінансова стабілізація економіки.
ParlaMint-UA_2019-04-10-m0.u2.p8.sent2	Сьогодні влада штучно зміцнює гривню, вони роблять фінансові спекуляції, вони дають заробляти іноземним інвесторам, а не українцям розвивати власну економіку.
ParlaMint-UA_2019-04-10-m0.u2.p8.sent3	Команда Радикальної партії пропонує протилежне: зміна монетарної політики за зразком Сполучених Штатів Америки.
ParlaMint-UA_2019-04-10-m0.u2.p8.sent4	Проект зміни до Конституції вже в парламенті і навіть погоджений профільним комітетом.
ParlaMint-UA_2019-04-10-m0.u2.p8.sent5	Давайте розвивати власну українську економіку, а не діяти під диктовку МВФ, як це робить нинішня влада.
ParlaMint-UA_2019-04-10-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2019-04-10-m0.u3.p2.sent1	І наступний виступ по заяві двох фракцій – "Опозиційного блоку" і "Відродження".
ParlaMint-UA_2019-04-10-m0.u3.p2.sent2	До слова запрошується Долженков.
ParlaMint-UA_2019-04-10-m0.u3.p2.sent3	Будь ласка.
ParlaMint-UA_2019-04-10-m0.u4.p1.sent1	Дорогі українці, дорогі одесити!
ParlaMint-UA_2019-04-10-m0.u4.p1.sent2	Сьогодні дуже видатний день в історії України.
ParlaMint-UA_2019-04-10-m0.u4.p1.sent3	Рівно 75 років тому, 10 квітня 1944 року, це славетне місто на березі Чорного моря було визволене від німецько-фашистських загарбників.
ParlaMint-UA_2019-04-10-m0.u4.p1.sent4	Цей подвиг сотень тисяч червоноармійців, червонофлотців, партизан та простих одеситів, які не хотіли бути байдужими по відношенню до цієї долі, і вони стали пліч-о-пліч для того, щоб захистити рідну землю.
ParlaMint-UA_2019-04-10-m0.u4.p2.sent1	Ми низько вам кланяємось, прийдешнє покоління, тому безсмертному подвигу, який ви вчинили, і він, звичайно, буде жити в віках.
ParlaMint-UA_2019-04-10-m0.u4.p2.sent2	Він переживе нас з вами, оскільки після нас залишається лише те, що ми робили, а не те, що ми говоримо.
ParlaMint-UA_2019-04-10-m0.u4.p3.sent1	Саме в цей день зусиллями радянських військових частин та з’єднань 3-го Українського фронту під командуванням того ж одесита – Родіона Малиновського, генерала армії, було зломлено супротив німецьких військ і були створені необхідні умови для подальшого звільнення нашої рідної землі від німецько-фашистської навали.
ParlaMint-UA_2019-04-10-m0.u4.p4.sent1	За час окупації, яка тривала протягом 907 днів, Одеса зазнала неймовірних втрат.
ParlaMint-UA_2019-04-10-m0.u4.p4.sent2	82 тисячі загиблих, 78 тисяч примусово вивезених на територію Німеччини, нацистської Німеччини – це ті втрати, які зазнала наша земля, це ті втрати, наслідком якого і результати якого ми маємо по сей день.
ParlaMint-UA_2019-04-10-m0.u4.p5.sent1	Необхідно зазначити, що цей день повинен слугувати для нас уроком того, що не потрібно толерувати будь-яким нацистським та націоналістичним ідеологіям, адже наслідки цієї ідеології ми можемо відчувати в будь-який момент, адже історія, як всі ви добре знаєте, може мати повторення.
ParlaMint-UA_2019-04-10-m0.u4.p5.sent2	Ми – нащадки визволителів всієї української землі, ми – нащадки наших дідів і прадідів, які цим безсмертним подвигом звільняли нашу рідну землю.
ParlaMint-UA_2019-04-10-m0.u4.p5.sent3	Пам’ятаймо про цей безсмертний подвиг.
ParlaMint-UA_2019-04-10-m0.u4.p5.sent4	І не дамо жодній людині змінити історію, переписати ідеологію, героїзувати тих, хто фактично захищав фашистів та німців, які перебували у ролі загарбників.
ParlaMint-UA_2019-04-10-m0.u4.p5.sent5	Ми пам’ятаємо ваш безсмертний подвиг.
ParlaMint-UA_2019-04-10-m0.u5.p1.sent1	30 секунд, будь ласка.
ParlaMint-UA_2019-04-10-m0.u6.p1.sent1	Хочемо сказати про те, що ваша пам’ять, ваші дії живуть в наших серцях.
ParlaMint-UA_2019-04-10-m0.u6.p1.sent2	Вічна слава тим, хто стояв до смерті в ім’я життя!
ParlaMint-UA_2019-04-10-m0.u6.p1.sent3	Вічна слава тим, хто віддав своє життя на алтарь перемоги і не шкодував його задля великої перемоги, задля того, щоб ми були нащадками переможці!
ParlaMint-UA_2019-04-10-m0.u6.p1.sent4	Слава вам та вічна пам’ять!
ParlaMint-UA_2019-04-10-m0.u7.p1.sent1	Дякую.
ParlaMint-UA_2019-04-10-m0.u7.p2.sent1	Отже, колеги, нагадую, зараз у нас 30 хвилин виступів від народних депутатів, не від фракцій, а від народних депутатів.
ParlaMint-UA_2019-04-10-m0.u7.p2.sent2	Тому прошу всіх народних депутатів, хто має намір взяти в обговоренні участь, записатися на виступ.
ParlaMint-UA_2019-04-10-m0.u7.p3.sent1	Отже, проводиться запис на виступ, будь ласка.
ParlaMint-UA_2019-04-10-m0.u7.p4.sent1	До слова запрошується Бублик.
ParlaMint-UA_2019-04-10-m0.u7.p4.sent2	Купрію передає.
ParlaMint-UA_2019-04-10-m0.u7.p4.sent3	Будь ласка.
ParlaMint-UA_2019-04-10-m0.u8.p1.sent1	Доброго дня, доброго ранку!
ParlaMint-UA_2019-04-10-m0.u8.p1.sent2	ВіталійКупрій, позафракційний безпартійний депутат.
ParlaMint-UA_2019-04-10-m0.u8.p2.sent1	Шановні колеги, чотири роки свого життя я присвятив тому, щоби боротися з режимом Порошенка.
ParlaMint-UA_2019-04-10-m0.u8.p2.sent2	Ви знаєте, що я – перший депутат Верховної Ради, який вийшов з цієї ганебної фракції у березні 2015 року.
ParlaMint-UA_2019-04-10-m0.u8.p3.sent1	Слава Богу, нашими спільними зусиллями,зусиллями громадських активістів, журналістів, депутатів, які робили супротив цьому режиму, стало відомо про шалені факти випадків корупції, про державну зраду Порошенка, про його участь у багатьох корупційних схемах і злочинах.
ParlaMint-UA_2019-04-10-m0.u8.p4.sent1	На теперішній час він вчисту програв Президенту.
ParlaMint-UA_2019-04-10-m0.u8.p4.sent2	кандидату в ПрезидентиЗеленському, який, я вважаю, обов’язково переможе у другому турі.
ParlaMint-UA_2019-04-10-m0.u8.p4.sent3	На теперішній час ті фальсифікації, які були задіяні – а ми знаємо, це були і вкиди бюлетенів, це є вже випадки, зареєстровані і в поліції, це є використання адміністративного ресурсу, це є і підкуп виборців, – вони не спрацювали.
ParlaMint-UA_2019-04-10-m0.u8.p5.sent1	Нещодавно на закритій нараді "Блоку Петра Порошенка" Президент діючий визнав свої якісь помилки і сказав, що він перелаштувався, що він щось там змінив, когось звільнив, і тепер все буде добре, і налаштовує всіх на його перемогу.
ParlaMint-UA_2019-04-10-m0.u8.p5.sent2	Це блеф, це чистої води провокація.
ParlaMint-UA_2019-04-10-m0.u8.p5.sent3	Нічого не буде.
ParlaMint-UA_2019-04-10-m0.u8.p5.sent4	Порошенко має пакувати валізи і йти на вихід.
ParlaMint-UA_2019-04-10-m0.u8.p6.sent1	Я від себе підготував план виходу з кризи, антикорупційний план, який я представлю наступному Президенту ВолодимируЗеленському.
ParlaMint-UA_2019-04-10-m0.u8.p6.sent2	Чітко буде розписано, що треба зробити, коли і як, і готовий брати на себе відповідальність для того, щоби зрізати голову гідрі корупції, зробити результат, показати, як можна наших життя людей покращити дуже швидко.
ParlaMint-UA_2019-04-10-m0.u8.p7.sent1	Тому я закликаю депутатів, і зараз вже зареєстроване міжфракційне об’єднання за майбутнього Президента Зеленського, об’єднувати свої зусилля.
ParlaMint-UA_2019-04-10-m0.u8.p7.sent2	Ми вже розпочали свою роботу вчора і з’ясували, що білборди із зображеннями Путіна і Порошенка - вони протиправні.
ParlaMint-UA_2019-04-10-m0.u8.p7.sent3	Не можна було і це робити, і вони мають бути демонтовані.
ParlaMint-UA_2019-04-10-m0.u8.p7.sent4	Оскільки, якщо Путін навіть дав свою письмову згоду, що передбачено Законом "Про рекламу", не можна залучати іноземних громадян до своїх виборчих кампаній.
ParlaMint-UA_2019-04-10-m0.u8.p7.sent5	В цій ситуації ми будемо.
