id	text
ParlaMint-UA_2019-02-07-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2019-02-07-m0.u1.p1.sent2	Я прошу всіх заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2019-02-07-m0.u1.p2.sent1	Отже, колеги, прошу приготуватись до реєстрації.
ParlaMint-UA_2019-02-07-m0.u1.p2.sent2	І прошу провести реєстрацію, прошу зареєструватись.
ParlaMint-UA_2019-02-07-m0.u1.p3.sent1	Зареєстровано 373 народних депутатів.
ParlaMint-UA_2019-02-07-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-02-07-m0.u1.p4.sent1	Колеги, і сьогодні день народження народних депутатів наших колег Ірини Степанівни Луценко.
ParlaMint-UA_2019-02-07-m0.u1.p4.sent2	Пані Ірина, вітаємо з днем народження.
ParlaMint-UA_2019-02-07-m0.u1.p4.sent3	А також Юрія Олександровича Буглака.
ParlaMint-UA_2019-02-07-m0.u1.p4.sent4	Вітаємо з днем народження.
ParlaMint-UA_2019-02-07-m0.u1.p5.sent1	І, колеги, хотів би сказати, що сьогодні в українському парламенті надзвичайно важливий день, день істини, коли ми маємо ухвалити віхові конституційні зміни.
ParlaMint-UA_2019-02-07-m0.u1.p5.sent2	Це визначальні, стратегічні рішення, які визначають майбутнє нашої країни і нашої держави.
ParlaMint-UA_2019-02-07-m0.u1.p5.sent3	Це закріплення у тексті Конституції рішення щодо стратегічного курсу України на членство в Європейському Союзі та НАТО.
ParlaMint-UA_2019-02-07-m0.u1.p5.sent4	Також це завершення декомунізації і внесення в Конституцію назви, нової назви області.
ParlaMint-UA_2019-02-07-m0.u1.p5.sent5	І я переконаний, що голосування за євроатлантичний курс України – питання історичної ваги.
ParlaMint-UA_2019-02-07-m0.u1.p6.sent1	Тому, колеги, я переконаний, що всі патріоті в цьому залі мають зробити все можливе, щоб протягом сьогоднішнього дня ми відставили у бік усі політичні дискусії і непорозуміння і змогли вийти на рішення.
ParlaMint-UA_2019-02-07-m0.u1.p7.sent1	Згідно запланованого плану ми мали завершити розгляд вчорашнього законопроекту і в 10:30 перейти до розгляду Конституції.
ParlaMint-UA_2019-02-07-m0.u1.p7.sent2	Це давало б нам можливість до 12-ї проголосувати за зміни до Конституції.
ParlaMint-UA_2019-02-07-m0.u1.p7.sent3	В залі повна концентрація.
ParlaMint-UA_2019-02-07-m0.u1.p7.sent4	Але, на жаль, до мене надійшла заява від двох фракцій – Радикальної партії і "Батьківщини" – про оголошення реальної перерви на півгодини.
ParlaMint-UA_2019-02-07-m0.u1.p7.sent5	Реальної перерви, я так розумію?
ParlaMint-UA_2019-02-07-m0.u1.p7.sent6	Так, "Батьківщина" і Радикальна партія?
ParlaMint-UA_2019-02-07-m0.u1.p7.sent7	Так розумію.
ParlaMint-UA_2019-02-07-m0.u1.p7.sent8	Очевидно, це є відповідальність фракцій, це їхнє також і право.
ParlaMint-UA_2019-02-07-m0.u1.p8.sent1	І, колеги, тому я зараз змушений на вимогу двох фракцій оголосити перерву до 10:30.
ParlaMint-UA_2019-02-07-m0.u1.p8.sent2	І я прошу усіх голів фракцій на нараду на третій поверх для проведення консультацій.
ParlaMint-UA_2019-02-07-m0.u1.p8.sent3	І о 10:30 я прошу усіх прибути в зал для продовження нашої роботи.
