id	text
ParlaMint-UA_2019-12-19-m0.u1.p1.sent1	Доброго ранку, шановні колеги, шановні народні депутати, шановні представники ЗМІ, шановні запрошені і гості Верховної Ради України!
ParlaMint-UA_2019-12-19-m0.u1.p2.sent1	Перш за все всіх вітаю зі Святим Миколаєм.
ParlaMint-UA_2019-12-19-m0.u1.p2.sent2	Я сподіваюсь, що це буде, дійсно, свято: свято в кожній родині, свято в державі.
ParlaMint-UA_2019-12-19-m0.u1.p2.sent3	І ми будемо розуміти, що такі свята об’єднують нашу країну, об’єднують нас навколо.
ParlaMint-UA_2019-12-19-m0.u1.p2.sent4	Тому я сподіваюсь, що ви зможете, як і я, відсвяткувати сьогодні в колі сім’ї і зарядитись позитивними емоціями від рідних та близьких.
ParlaMint-UA_2019-12-19-m0.u1.p2.sent5	Дякую.
ParlaMint-UA_2019-12-19-m0.u1.p3.sent1	Також, шановні колеги, сьогодні відзначається День адвокатури.
ParlaMint-UA_2019-12-19-m0.u1.p3.sent2	Тому вітаю всіх, хто так чи інакше пов’язаний з цим напрямком діяльності, був до Верховної Ради.
ParlaMint-UA_2019-12-19-m0.u1.p3.sent3	Я сподіваюсь, всі призупинили адвокатське свідоцтво.
ParlaMint-UA_2019-12-19-m0.u1.p3.sent4	Тому зі святом вас!
ParlaMint-UA_2019-12-19-m0.u1.p4.sent1	Шановні колеги, підготуйтесь до реєстрації.
ParlaMint-UA_2019-12-19-m0.u1.p4.sent2	Готові реєструватись?
ParlaMint-UA_2019-12-19-m0.u1.p4.sent3	Прошу реєструватись.
ParlaMint-UA_2019-12-19-m0.u1.p5.sent1	В залі зареєстровано 319 народних депутатів України.
ParlaMint-UA_2019-12-19-m0.u1.p5.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-12-19-m0.u1.p6.sent1	Шановні колеги, надійшла заява від двох фракцій – від "Батьківщини" і "За майбутнє".
ParlaMint-UA_2019-12-19-m0.u1.p6.sent2	Так я розумію, депутатської групи "За майбутнє"?
ParlaMint-UA_2019-12-19-m0.u1.p6.sent3	А, "Голос", вибачте.
ParlaMint-UA_2019-12-19-m0.u1.p6.sent4	Від "Батьківщини" і "Голосу", перерва на 30 хвилин.
ParlaMint-UA_2019-12-19-m0.u1.p6.sent5	Прошу голів фракцій зібратись в моєму кабінеті.
ParlaMint-UA_2019-12-19-m0.u2.p1.sent1	Шановні колеги, одну хвилинку.
ParlaMint-UA_2019-12-19-m0.u2.p1.sent2	Я хотів ще звернути вашу увагу, що ми сьогодні, я впевнений.
ParlaMint-UA_2019-12-19-m0.u2.p1.sent3	Почекайте хвилинку.
ParlaMint-UA_2019-12-19-m0.u2.p1.sent4	Хвилинку почекайте, шановні колеги.
ParlaMint-UA_2019-12-19-m0.u2.p1.sent5	Шановні колеги, хвилинку уваги, будь ласка.
ParlaMint-UA_2019-12-19-m0.u2.p1.sent6	Артеме Сергійовичу.
ParlaMint-UA_2019-12-19-m0.u2.p2.sent1	Вам, я сподіваюсь, всім роздані побажання від дітей, які були у Верховній Раді України.
ParlaMint-UA_2019-12-19-m0.u2.p2.sent2	Вам не цікаво це?
ParlaMint-UA_2019-12-19-m0.u2.p2.sent3	Ну, я тоді дочекаюсь, коли буде повага до дітей у цій залі.
ParlaMint-UA_2019-12-19-m0.u2.p2.sent4	Мабуть, не від всіх фракцій я це дочекаюсь.
ParlaMint-UA_2019-12-19-m0.u2.p2.sent5	Юлія Володимирівна, Сергій Володимирович.
ParlaMint-UA_2019-12-19-m0.u2.p3.sent1	Шановні колеги, вам діти передали побажання як до народних депутатів, як до тих, від кого багато залежить в цій державі.
ParlaMint-UA_2019-12-19-m0.u2.p3.sent2	Я вам дуже бажаю, щоб ці побажання виповнились, щоб вони збулись, щоб наступного року так само щиро вам писали діти і бажали успіхів, і щоб вам на наступний рік вдалось реалізувати все те, що написано в цих побажаннях.
ParlaMint-UA_2019-12-19-m0.u2.p3.sent3	Ще раз зі святом.
ParlaMint-UA_2019-12-19-m0.u2.p4.sent1	Зараз перерва.
ParlaMint-UA_2019-12-19-m0.u3.p1.sent1	Шановні колеги, за заявою ще двох фракцій вони беруть ще одну перерву на 30 хвилин.
ParlaMint-UA_2019-12-19-m0.u3.p1.sent2	Дякую.
ParlaMint-UA_2019-12-19-m0.u3.p1.sent3	Вибачте, ми перейдемо до роботи через 30 хвилин.
ParlaMint-UA_2019-12-19-m0.u3.p1.sent4	Фракція "ЄС" і група "За майбутнє".
ParlaMint-UA_2019-12-19-m0.u3.p1.sent5	Я не виключаю, що ми сьогодні будемо довго працювати.
ParlaMint-UA_2019-12-19-m0.u4.p1.sent1	Шановні колеги, до президії надійшла ще одна заява від двох фракцій – "Опозиційної платформи - За життя" і групи "Довіра".
ParlaMint-UA_2019-12-19-m0.u4.p1.sent2	І оголошується перерва до 11 години 40 хвилин.
ParlaMint-UA_2019-12-19-m0.u5.p1.sent1	Будь ласка, займайте свої місця, підготуйтесь до роботи.
ParlaMint-UA_2019-12-19-m0.u5.p2.sent1	Шановні колеги, надійшла пропозиція від декількох фракцій, оскільки ми багато часу сьогодні витратили на узгодження позицій, скасувати перерву з 12 до 12:30.
ParlaMint-UA_2019-12-19-m0.u5.p2.sent2	Будь ласка, підготуйтесь до голосування.
ParlaMint-UA_2019-12-19-m0.u5.p2.sent3	Будь ласка, займіть свої місця і підготуйтесь до голосування.
ParlaMint-UA_2019-12-19-m0.u5.p3.sent1	Шановні колеги, готові голосувати?
ParlaMint-UA_2019-12-19-m0.u5.p3.sent2	Готові голосувати?
ParlaMint-UA_2019-12-19-m0.u5.p3.sent3	Шановні колеги, ставлю на голосування пропозицію про скасування перерви з 12 до 12:30.
ParlaMint-UA_2019-12-19-m0.u5.p3.sent4	Готові голосувати?
ParlaMint-UA_2019-12-19-m0.u5.p3.sent5	Займіть, будь ласка, свої місця робочі.
ParlaMint-UA_2019-12-19-m0.u5.p3.sent6	Прошу підтримати та проголосувати.
ParlaMint-UA_2019-12-19-m0.u5.p4.sent1	За-297
ParlaMint-UA_2019-12-19-m0.u5.p5.sent1	Рішення прийнято.
ParlaMint-UA_2019-12-19-m0.u5.p6.sent1	Ірина Володимирівна, я пам’ятаю, що я обіцяв по півтори хвилини вам та "Голосу".
ParlaMint-UA_2019-12-19-m0.u5.p6.sent2	Однак ми зараз в розгляді питання, пройдемо його, я дам виступити.
ParlaMint-UA_2019-12-19-m0.u5.p6.sent3	Добре?
ParlaMint-UA_2019-12-19-m0.u5.p7.sent1	До слова запрошується Герус Андрій Михайлович.
ParlaMint-UA_2019-12-19-m0.u5.p7.sent2	Повертаємось до розгляду питання денного законопроекту реєстраційний номер 2490-1.
ParlaMint-UA_2019-12-19-m0.u6.p1.sent1	Доброго дня, шановні народні депутати!
ParlaMint-UA_2019-12-19-m0.u6.p1.sent2	Ми вже розпочали розгляд цього законопроекту і, наскільки я пам’ятаю, ми зупинилися на правці номер.
ParlaMint-UA_2019-12-19-m0.u6.p1.sent3	34?
ParlaMint-UA_2019-12-19-m0.u6.p1.sent4	На правці номер 34 народного депутата Вікторії Гриб.
ParlaMint-UA_2019-12-19-m0.u6.p1.sent5	Тому, мабуть, з цієї правки маємо іти дальше.
ParlaMint-UA_2019-12-19-m0.u7.p1.sent1	Шановні колеги, правка номер 35, Буймістер.
ParlaMint-UA_2019-12-19-m0.u7.p1.sent2	Не наполягає.
ParlaMint-UA_2019-12-19-m0.u7.p2.sent1	38.
ParlaMint-UA_2019-12-19-m0.u7.p2.sent2	На підтвердження?
ParlaMint-UA_2019-12-19-m0.u7.p2.sent3	Давайте в кінці поставимо на підтвердження правки, на яких ви будете наполягати.
ParlaMint-UA_2019-12-19-m0.u7.p3.sent1	38-а, Гриб.
ParlaMint-UA_2019-12-19-m0.u7.p3.sent2	Включіть, будь ласка, мікрофон Гриб.
ParlaMint-UA_2019-12-19-m0.u7.p4.sent1	І, шановні народні депутати, Сергій Володимирович Шахов, колеги вашої не видно.
ParlaMint-UA_2019-12-19-m0.u7.p4.sent2	При всій повазі.
ParlaMint-UA_2019-12-19-m0.u7.p4.sent3	Дякую.
ParlaMint-UA_2019-12-19-m0.u8.p1.sent1	Шановні колеги, я б хотіла запропонувати поставити після ще на підтвердження правки пана Геруса: 69-у, 125-у, 126-у і 144-у.
ParlaMint-UA_2019-12-19-m0.u8.p1.sent2	А 38-у зараз пропускаємо.
ParlaMint-UA_2019-12-19-m0.u9.p1.sent1	69-у, 126-у, 144-у?
ParlaMint-UA_2019-12-19-m0.u10.p1.sent1	69-а, 125-а, 126-а і 144-а.
ParlaMint-UA_2019-12-19-m0.u11.p1.sent1	Дякую.
ParlaMint-UA_2019-12-19-m0.u11.p2.sent1	Батенко, правка номер 40.
ParlaMint-UA_2019-12-19-m0.u11.p2.sent2	Включіть, будь ласка, мікрофон.
ParlaMint-UA_2019-12-19-m0.u12.p1.sent1	Шановні друзі, вчора при розгляді, початку розгляду, цього законопроекту про НКРЕ, національного регулятора, ми говорили про те, що незалежність національного регулятора повинна дорівнювати прозорості регулятора.
ParlaMint-UA_2019-12-19-m0.u12.p1.sent2	Тому даною правкою нашою ми хочемо забезпечити відкритість діяльності регулятора.
ParlaMint-UA_2019-12-19-m0.u12.p1.sent3	І нею пропонується не скасовувати оприлюднення проекту кошторису регулятора на його веб-сайті.
ParlaMint-UA_2019-12-19-m0.u12.p2.sent1	Давайте все-таки підтримаємо те, щоб кошторис не містив ніякого корупціогенного характеру проект, щоб люди могли ознайомитися з ним відповідно до доступу до відповідної інформації, і залишимо цю правку, і проголосуємо за неї.
ParlaMint-UA_2019-12-19-m0.u12.p3.sent1	Прошу поставити на голосування.
ParlaMint-UA_2019-12-19-m0.u12.p3.sent2	Дякую.
ParlaMint-UA_2019-12-19-m0.u13.p1.sent1	Ставлю на голосування правку номер 40 народного депутата Батенка Тараса Івановича.
ParlaMint-UA_2019-12-19-m0.u13.p1.sent2	Вона не врахована комітетом.
ParlaMint-UA_2019-12-19-m0.u13.p1.sent3	Прошу визначатись та голосувати.
ParlaMint-UA_2019-12-19-m0.u13.p2.sent1	За-85
ParlaMint-UA_2019-12-19-m0.u13.p3.sent1	Рішення не прийнято.
ParlaMint-UA_2019-12-19-m0.u13.p3.sent2	Правка не врахована.
ParlaMint-UA_2019-12-19-m0.u13.p4.sent1	42 правка, Волинець.
ParlaMint-UA_2019-12-19-m0.u13.p4.sent2	Включіть, будь ласка, мікрофон.
ParlaMint-UA_2019-12-19-m0.u14.p1.sent1	Шановні колеги, я хочу звернути увагу на те, що автор законопроекту Андрій Герус передбачив неспівмірні зарплати для працівників регулятора.
ParlaMint-UA_2019-12-19-m0.u14.p1.sent2	Наприклад, для голови регулятора він заклав оклад 75 прожиткових мінімумів.
ParlaMint-UA_2019-12-19-m0.u14.p1.sent3	Множимо 75 на 2027 і ми отримаємо тільки оклад 152 тисячі.
ParlaMint-UA_2019-12-19-m0.u14.p1.sent4	Це в той час, коли шахтарі пікетують, кілька місяців не отримують зарплату, і коли їм нараховують від 9 до 10 тисяч гривень на місяць при важкій роботі, і не виплачують.
ParlaMint-UA_2019-12-19-m0.u14.p1.sent5	І пенсіонери, і всі споживачі комунальних платежів будемо платити великі ці зарплати.
ParlaMint-UA_2019-12-19-m0.u14.p2.sent1	Ми йдемо за прикладом Коболєва, Кравцова ("Укрзалізниця") і так далі.
ParlaMint-UA_2019-12-19-m0.u14.p2.sent2	І не важко передбачити, що якщо оклад керівнику регулятора закладають в 152 тисячі, то ця зарплата може бути 1 мільйон в місяць.
ParlaMint-UA_2019-12-19-m0.u14.p3.sent1	Я пропоную закласти заробітну плату.
ParlaMint-UA_2019-12-19-m0.u15.p1.sent1	Дякую.
ParlaMint-UA_2019-12-19-m0.u15.p2.sent1	Позиція комітету.
ParlaMint-UA_2019-12-19-m0.u16.p1.sent1	Там не може бути зарплата 1 мільйон в місяць.
ParlaMint-UA_2019-12-19-m0.u16.p1.sent2	І ця правка пропонує, щоби зарплата керівника регулятора була в декілька нижчою, ніж зарплата народного депутата, що є неправильно.
ParlaMint-UA_2019-12-19-m0.u16.p1.sent3	В даному випадку в регулятора немає ні премій, ні надбавок, і ми тут змінили мінімальну заробітну плату на прожитковий мінімум.
ParlaMint-UA_2019-12-19-m0.u16.p1.sent4	Але зрештою фінансова незалежність регулятора це є вимога наших європейських партнерів для того, щоб ми збудували інституційно сильний регулятор.
ParlaMint-UA_2019-12-19-m0.u16.p1.sent5	Тому прохання цю правку не підтримувати.
ParlaMint-UA_2019-12-19-m0.u17.p1.sent1	Дякую.
ParlaMint-UA_2019-12-19-m0.u17.p2.sent1	Ви наполягаєте?
ParlaMint-UA_2019-12-19-m0.u17.p2.sent2	Наполягаєте.
