id	text
ParlaMint-UA_2019-12-05-m1.u1.p1.sent1	Давайте привітаємо 269 школу, Голосіївський район, Теремки.
ParlaMint-UA_2019-12-05-m1.u1.p1.sent2	Привіт!
ParlaMint-UA_2019-12-05-m1.u2.p1.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2019-12-05-m1.u2.p2.sent1	Готові реєструватися?
ParlaMint-UA_2019-12-05-m1.u2.p2.sent2	Шановні колеги, нагадую, реєстрація відбувається шляхом натискання кнопки "за" – зеленої, або зліва, як кому більш комфортно.
ParlaMint-UA_2019-12-05-m1.u2.p3.sent1	Прошу реєструватися.
ParlaMint-UA_2019-12-05-m1.u2.p4.sent1	У залі зареєстровано 323 народних депутатів України.
ParlaMint-UA_2019-12-05-m1.u2.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-12-05-m1.u2.p5.sent1	Шановні колеги, відбулося засідання Комітету з питань освіти.
ParlaMint-UA_2019-12-05-m1.u2.p5.sent2	Слово надається Колебошину Сергію Валерійовичу.
ParlaMint-UA_2019-12-05-m1.u2.p5.sent3	Комітет, Бабак.
ParlaMint-UA_2019-12-05-m1.u3.p1.sent1	Шановні колеги, ми пропонуємо розпочати вечірнє засідання з новин, тих самих, з яких ми починали ранкове засідання, тої трагедії, яка близька нам усім, особливо нам як освітянам, особливо мені як одеситу і моїм колегам депутатам з Одещини.
ParlaMint-UA_2019-12-05-m1.u3.p1.sent2	За поточною ситуацією нічого практично не змінилося, у нас на сьогодні одна людина достеменно відомо, що загинула.
ParlaMint-UA_2019-12-05-m1.u3.p1.sent3	Доля ще 14 людей лишається невідомою, але рятувальники вже потрапили до приміщення, де відбувалася пожежа.
ParlaMint-UA_2019-12-05-m1.u3.p2.sent1	Під час перерви комітет провів термінове засідання, і на деяких тезах я хотів би зосередити нашу увагу.
ParlaMint-UA_2019-12-05-m1.u3.p2.sent2	По-перше, ми вимагаємо – і я впевнений, що це не тільки позиція комітету, а позиція всієї цієї зали, – повноцінного та абсолютно достовірного розслідування того, що відбувалося: діяльності, а насправді бездіяльності тих людей, які відповідають за пожежну безпеку.
ParlaMint-UA_2019-12-05-m1.u3.p2.sent3	Яким чином так сталося, що цей заклад роками отримував дозвіл на навчальний процес, якщо електронна проводка там замінювалася у 1966 році в останній раз?
ParlaMint-UA_2019-12-05-m1.u3.p2.sent4	Яким чином відбувається так, що по країні палають різні абсолютно заклади?
ParlaMint-UA_2019-12-05-m1.u3.p2.sent5	Тільки в Одеській області: пожежа в "Вікторії" – 3 людських життя, пожежа в "Токіо Стар" – 6 людських життів, пожежа в психіатричній лікарні – 3 людських життя і пожежа в коледжі.
ParlaMint-UA_2019-12-05-m1.u3.p2.sent6	Мені здається, особливо якщо враховувати, що це все заклади різних форм підпорядкування, це не вина чиясь одна, це діагноз всій системі протипожежної безпеки в нашій країні.
ParlaMint-UA_2019-12-05-m1.u3.p3.sent1	Ми вимагаємо повноцінних мір на державному рівні щодо того, що цю систему треба переглянути.
ParlaMint-UA_2019-12-05-m1.u3.p3.sent2	Ми маємо бути свідомі того факту, що якщо ми залишимо це наодинці, то ми залишимо директорів тих шкіл наодинці із мільйонними боргами щодо пожежної безпеки.
ParlaMint-UA_2019-12-05-m1.u3.p3.sent3	Ми будемо казати спасибі пожежним, які рятують життя наших дітей, але ми будемо клясти пожежних, які перевіряють ці заклади та рисують ці мільйонні борги.
ParlaMint-UA_2019-12-05-m1.u3.p4.sent1	Ми маємо зробити все для того, щоб наші діти.
ParlaMint-UA_2019-12-05-m1.u3.p4.sent2	і ми відпускали наших дітей до дитячих садочків, до шкіл, до коледжів спокійно з чистим серцем і вони отримували там освіту, а не хвилини мовчання.
ParlaMint-UA_2019-12-05-m1.u3.p5.sent1	Дякую.
ParlaMint-UA_2019-12-05-m1.u4.p1.sent1	Шановні колеги, продовжуємо нашу роботу.
ParlaMint-UA_2019-12-05-m1.u4.p1.sent2	Вам запропонований до розгляду проект Закону про внесення змін до Закону України "Про Національну комісію, що здійснює державне регулювання у сферах енергетики та комунальних послуг" та інших законів (щодо приведення у відповідність до вимог Конституції) (реєстраційні номери 2490, 2490-1).
ParlaMint-UA_2019-12-05-m1.u4.p1.sent3	Пропонується розглянути це питання за скороченою процедурою.
ParlaMint-UA_2019-12-05-m1.u4.p2.sent1	Прошу підтримати та проголосувати.
ParlaMint-UA_2019-12-05-m1.u4.p3.sent1	За-228
ParlaMint-UA_2019-12-05-m1.u4.p4.sent1	Рішення прийнято.
ParlaMint-UA_2019-12-05-m1.u4.p5.sent1	Шановні колеги, слово для доповіді надається народному депутату України Кучеренку Олексію Юрійовичу.
ParlaMint-UA_2019-12-05-m1.u5.p1.sent1	Олексій Кучеренко, "Батьківщина".
ParlaMint-UA_2019-12-05-m1.u5.p1.sent2	Шановні друзі, тільки що ви проголосували за те, щоб за скороченою процедурою розглянути надважливе питання, яке безпосередньо стосується і трагедії в Одесі, тільки що ми з вами.
ParlaMint-UA_2019-12-05-m1.u5.p1.sent3	хвилина мовчання була, яке безпосередньо відноситься і до ваших, і наших обов’язків в округах, коли ми з вами приїздимо і відповідаємо людям на те, що відбувається з тарифами.
ParlaMint-UA_2019-12-05-m1.u5.p1.sent4	Так ось, це, ну, як на мене, величезна ваша помилка.
ParlaMint-UA_2019-12-05-m1.u5.p1.sent5	І я вашу увагу, пане Голово, звертаю, бо мова йде про створення органу, який має регулювати ринок електричної енергії, газу, теплопостачання, водопостачання обсягом 400 мільярдів гривень.
ParlaMint-UA_2019-12-05-m1.u5.p2.sent1	Ви, мабуть, не знаєте, шановні друзі, що згідно з рішенням Конституційного Суду за позовом групи депутатів на чолі з Тимошенко чинна національна комісія була визнана неконституційною і вона закінчує свою каденцію 1 січня цього року.
ParlaMint-UA_2019-12-05-m1.u5.p2.sent2	І тоді постає питання: а що ж робити далі?
ParlaMint-UA_2019-12-05-m1.u5.p2.sent3	Я звертаюсь до вас, шановні депутати, подивіться на подання цього законопроекту.
ParlaMint-UA_2019-12-05-m1.u5.p2.sent4	Я не кажу вже про зауваження ГНЕУ.
ParlaMint-UA_2019-12-05-m1.u5.p2.sent5	Подивіться: жодного погодження з комітетом, з Комітетом євроінтеграції, з Комітетом економіки, з іншими комітетами.
ParlaMint-UA_2019-12-05-m1.u5.p2.sent6	Як можна подавати такі законопроекти в залу?
ParlaMint-UA_2019-12-05-m1.u5.p3.sent1	А тепер пояснюю свою логіку.
ParlaMint-UA_2019-12-05-m1.u5.p3.sent2	Коли я зрозумів, що очільники і депутати нашого комітету не збираються своєчасно подавати цей законопроект, я підготував свій, який був готовий, і дуже швидко його зареєстрував.
ParlaMint-UA_2019-12-05-m1.u5.p3.sent3	Бо я зрозумів, що все штучно робиться для того, щоб затягнути розгляд створення цього незалежного регулятора, а потім в пожежному, турбореактивному режимі намагатися протягнути свій варіант закону.
ParlaMint-UA_2019-12-05-m1.u5.p3.sent4	Звертаю увагу: зосередьтеся на тому, що вам пропонують.
ParlaMint-UA_2019-12-05-m1.u6.p1.sent1	10 секунд дайте, будь ласка.
ParlaMint-UA_2019-12-05-m1.u6.p2.sent1	Друзі, тоді давайте в такий спосіб.
ParlaMint-UA_2019-12-05-m1.u6.p2.sent2	За 10 секунд, безумовно, оскільки дискусії не було, я не в змозі вам пояснити, що зараз відбувається.
ParlaMint-UA_2019-12-05-m1.u6.p2.sent3	Зараз буде як альтернативний пан Герус представляти.
ParlaMint-UA_2019-12-05-m1.u7.p1.sent1	Шановні колеги.
ParlaMint-UA_2019-12-05-m1.u7.p1.sent2	Олексію Юрійовичу, я вибачаюся.
ParlaMint-UA_2019-12-05-m1.u7.p1.sent3	Дякую.
ParlaMint-UA_2019-12-05-m1.u7.p2.sent1	Герус Андрій Михайлович, голова Комітету з питань енергетики та житлово-комунальних послуг.
ParlaMint-UA_2019-12-05-m1.u7.p2.sent2	Автор альтернативного ви?
ParlaMint-UA_2019-12-05-m1.u7.p2.sent3	І від комітету ви?
ParlaMint-UA_2019-12-05-m1.u7.p2.sent4	4 хвилини дайте, будь ласка.
ParlaMint-UA_2019-12-05-m1.u8.p1.sent1	Шановні народні депутати, до вашої уваги пропонується проект Закону України про внесення змін до деяких законів України щодо забезпечення конституційних принципів у сферах енергетики та комунальних послуг (реєстраційний номер 2490-1).
ParlaMint-UA_2019-12-05-m1.u8.p1.sent2	Законопроект спрямований на приведення у відповідність до вимог Конституції України на підставі рішення Конституційного Суду України від 13 червня 2019 року щодо неконституційності деяких норм Закону України про НКРЕКП.
ParlaMint-UA_2019-12-05-m1.u8.p2.sent1	Рішення Конституційного Суду було прийнято 13 червня, є остаточним і оскарженню не підлягає.
ParlaMint-UA_2019-12-05-m1.u8.p2.sent2	Таким чином, це питання потребує врегулювання новим законом на законодавчому рівні.
ParlaMint-UA_2019-12-05-m1.u8.p2.sent3	Верховній Раді України надано час було до 31 грудня 2019 року для врегулювання цього питання, інакше регулятор буде позбавлений можливості приймати рішення з будь-яких питань, які відносяться до компетенції, що призведе до колапсу на ринках енергетики та комунальних послуг.
ParlaMint-UA_2019-12-05-m1.u8.p3.sent1	Тепер щодо рішення комітету.
ParlaMint-UA_2019-12-05-m1.u8.p3.sent2	Під час розгляду на засіданні комітету 29 листопада 2019 року проектів законів 2490 і 2490-1 члени комітету підтримали 2490-1 з урахуванням додаткової пропозиції щодо уточнення деяких положень законопроекту та його Прикінцевих положень, які викладені у рішенні в редакції комітету.
ParlaMint-UA_2019-12-05-m1.u8.p4.sent1	З огляду на викладене, комітет рекомендує Верховній Раді законопроект 2490-1 за результатами розгляду в першому читанні прийняти за основу з врахуванням пропозиції, яка викладена у редакції комітету.
ParlaMint-UA_2019-12-05-m1.u8.p5.sent1	Також хочу повідомити, що відбулися консультації по цьому законопроекту з Енергетичним Співтовариством.
ParlaMint-UA_2019-12-05-m1.u8.p5.sent2	І Енергетичне Співтовариство дало свій позитивний коментар щодо цього законопроекту, що це не суперечить європейським правилам.
ParlaMint-UA_2019-12-05-m1.u8.p5.sent3	Така версія законопроекту.
ParlaMint-UA_2019-12-05-m1.u9.p1.sent1	Все, Андрій Михайлович?
ParlaMint-UA_2019-12-05-m1.u9.p1.sent2	Да?
ParlaMint-UA_2019-12-05-m1.u9.p2.sent1	Шановні колеги, прошу записатись: два – за, два – проти, від фракцій.
ParlaMint-UA_2019-12-05-m1.u9.p3.sent1	М’ялик Віктор Ничипорович.
ParlaMint-UA_2019-12-05-m1.u10.p1.sent1	Передаю Батенку.
ParlaMint-UA_2019-12-05-m1.u11.p1.sent1	Тарас Іванович.
ParlaMint-UA_2019-12-05-m1.u12.p1.sent1	Шановні друзі, ми, як знаємо, неодноразово критикували Національну раду з питань регулювання в сферах енергетики та комунальних послуг, регулятора, через те, що фактично законом надмірний вплив на цю комісію мав Президент України.
ParlaMint-UA_2019-12-05-m1.u12.p1.sent2	І слава Богу, що рішенням Конституційного Суду України ми зараз можемо навести в цьому лад.
ParlaMint-UA_2019-12-05-m1.u12.p1.sent3	Тому в цій ситуації ми підтримуємо законопроект, який представляв народний депутат Андрій Герус, який, власне, і позбавляє Президента України непритаманних йому повноважень впливу на національного регулятора.
ParlaMint-UA_2019-12-05-m1.u12.p1.sent4	Ми розуміємо, що з 1 січня 2020 року у нас фактично може статися колапс з національним регулятором.
ParlaMint-UA_2019-12-05-m1.u12.p1.sent5	Тому цей законопроект неодмінно треба приймати.
ParlaMint-UA_2019-12-05-m1.u12.p2.sent1	Ми підтримуємо ці зміни, які в ньому містяться і які торкаються дострокового звільнення голови регулятора, приведення у відповідність ряд статей до закону стосовно впливу Кабінету Міністрів, стосовно посадових окладів, які зменшуються в 2 рази для членів регулятора.
ParlaMint-UA_2019-12-05-m1.u12.p3.sent1	Тому наша пропозиція - доопрацювати його до другого читання і сьогодні прийняти в першому читанні.
ParlaMint-UA_2019-12-05-m1.u12.p3.sent2	Наша депутатська група "За майбутнє" буде підтримувати законопроект Андрія Геруса.
ParlaMint-UA_2019-12-05-m1.u12.p4.sent1	Дякую.
ParlaMint-UA_2019-12-05-m1.u13.p1.sent1	Власенко Сергій Володимирович.
ParlaMint-UA_2019-12-05-m1.u14.p1.sent1	Несподівано, але прошу передати слово Кучеренку.
ParlaMint-UA_2019-12-05-m1.u15.p1.sent1	Кучеренко Олексій Юрійович.
ParlaMint-UA_2019-12-05-m1.u16.p1.sent1	Дякую.
ParlaMint-UA_2019-12-05-m1.u16.p2.sent1	Олексій Кучеренко, "Батьківщина".
ParlaMint-UA_2019-12-05-m1.u16.p2.sent2	Шановні друзі, зараз я спробую продовжити і пояснити вам, яка небезпека є в цьому законопроекті.
ParlaMint-UA_2019-12-05-m1.u16.p3.sent1	Перше.
ParlaMint-UA_2019-12-05-m1.u16.p3.sent2	Головне науково-експертне управління абсолютно логічно зауважує, що якщо ми з вами.
ParlaMint-UA_2019-12-05-m1.u16.p3.sent3	І рішення Конституційного Суду передбачає, що це має бути центральний орган виконавчої влади із спеціальним статусом, постає питання: чого ми, вибачте, ліземо в повноваження уряду?
ParlaMint-UA_2019-12-05-m1.u16.p3.sent4	Чому уряд не може створити і відповідати повністю, підкреслюю, за тарифну політку, а ми даємо пропозиції як же йому працювати?
ParlaMint-UA_2019-12-05-m1.u16.p3.sent5	Це є одне з принципових зауважень, яке абсолютно не враховано автором другого альтернативного законопроекту.
