id	text
ParlaMint-UA_2019-05-30-m1.u1.p1.sent1	Колеги, час відведений для перерви, вичерпаний.
ParlaMint-UA_2019-05-30-m1.u1.p1.sent2	Я прошу усіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-05-30-m1.u1.p2.sent1	Колеги, прошу заходити в зал. Колеги, прошу заходити в зал, зараз я буду проводити реєстрацію.
ParlaMint-UA_2019-05-30-m1.u1.p3.sent1	Готові, так?
ParlaMint-UA_2019-05-30-m1.u1.p4.sent1	Отже, прошу приготуватися до реєстрації, прошу зареєструватися.
ParlaMint-UA_2019-05-30-m1.u1.p5.sent1	Зареєстровано 345 народних депутатів.
ParlaMint-UA_2019-05-30-m1.u1.p6.sent1	Вечірнє пленарне засідання Верховної Ради України я оголошую відкритим.
ParlaMint-UA_2019-05-30-m1.u1.p7.sent1	Я хочу вам нагадати, що ми розглядаємо проект Постанови про подальшу роботу над законопроектом про внесення змін до статті 41 Конституції України щодо реалізації прав українських громадян на землю, збереження власності на сільськогосподарські землі в руках громадян України та сталого розвитку села на основі фермерських господарств (№ 6236).
ParlaMint-UA_2019-05-30-m1.u1.p8.sent1	Зараз ми в розділі виступів від народних депутатів.
ParlaMint-UA_2019-05-30-m1.u1.p8.sent2	І я надаю слово для виступу Олегу Ляшку, йому два депутати передали слово, і тому йому надається для виступу 6 хвилин.
ParlaMint-UA_2019-05-30-m1.u1.p8.sent3	будь ласка.
ParlaMint-UA_2019-05-30-m1.u2.p1.sent1	Дякую, пане Голово.
ParlaMint-UA_2019-05-30-m1.u2.p2.sent1	До тих наших слухачів, глядачів українців, які, можливо, не чули дискусій зранку, я повторю про що йде мова, коротко.
ParlaMint-UA_2019-05-30-m1.u2.p3.sent1	У 2018 році наша команда ініціювала внесення змін до Конституції України, до статті 41, для того, щоб вказати, що основою аграрного устрою України є фермерське господарство.
ParlaMint-UA_2019-05-30-m1.u2.p3.sent2	Парадоксальна річ, Україна, яка завжди корінням із села, де майже половина громадян живуть у селі, але в цьому Основному Законі - Конституції України жодної згадки ні про фермера, ні про село.
ParlaMint-UA_2019-05-30-m1.u2.p3.sent3	Натомість тут є стаття 13 Конституції України, яка вказує, що земля є правом власності українського народу.
ParlaMint-UA_2019-05-30-m1.u2.p4.sent1	Незважаючи на пряму вимогу Конституції України, що земля належить українцям, влада Порошенка і нова влада Зеленського намагаються протягнути в парламенті закон про продаж землі іноземцям.
ParlaMint-UA_2019-05-30-m1.u2.p5.sent1	Вони розказують багато казок про те, що, коли буде продаж землі і ринок відкритий, закритий, перекритий, головне, кажуть, що буде в селі робота, зарплата, корова, життя і все інше.
ParlaMint-UA_2019-05-30-m1.u2.p5.sent2	Але при цьому забувають сказати українським селянам і українським громадянам ключову річ: хто купить цю землю.
ParlaMint-UA_2019-05-30-m1.u2.p5.sent3	При наших корумпованих правоохоронних органах, продажній судовій системі, відсутності коштів у фермерів, у селян цю землю куплять або латифундії, лобісти, які представлені тут, у парламенті, і блокують прийняття змін до Конституції, або транснаціональні корпорації.
ParlaMint-UA_2019-05-30-m1.u2.p6.sent1	Саме тому Міжнародний валютний фонд у кожному меморандумі, надаючи кредити, головну умову ставить - продаж землі.
ParlaMint-UA_2019-05-30-m1.u2.p6.sent2	Заради цього вони надають кредити.
ParlaMint-UA_2019-05-30-m1.u2.p6.sent3	Чому вони борються за нашу землю?
ParlaMint-UA_2019-05-30-m1.u2.p6.sent4	Тому що згадайте, як Гітлер під час війни, що вивозили з України?
ParlaMint-UA_2019-05-30-m1.u2.p6.sent5	Робочу силу і землю, чорнозем.
ParlaMint-UA_2019-05-30-m1.u2.p6.sent6	Тому що нам Господь дав цей чорнозем.
ParlaMint-UA_2019-05-30-m1.u2.p6.sent7	Гітлер війною пішов, щоб забрати нашу землю.
ParlaMint-UA_2019-05-30-m1.u2.p7.sent1	Сьогодні діють хитріше: війною не йдуть відкритою, а підкуповують, щоб за три копійки забрати землю.
ParlaMint-UA_2019-05-30-m1.u2.p7.sent2	Одні наб’ють мільярди в кишені, а українські селяни будуть батраками на своїй землі.
ParlaMint-UA_2019-05-30-m1.u2.p8.sent1	Я і моя команда, ми стоїмо проти реалізації цих планів.
ParlaMint-UA_2019-05-30-m1.u2.p8.sent2	В цьому парламенті, цього скликання, саме завдяки нашій позиції, Радикальної партії і інших колег депутатів, ми не дали Порошенку протягнути ринок земельний, продаж земель, хоча вони робили все для цього, але наша залізна позиція не дала забрати у селян землю.
ParlaMint-UA_2019-05-30-m1.u2.p9.sent1	Новообраний Президент Зеленський, його представники відкрито декларують в новому парламенті, де вони хочуть отримати більшість, перший свій закон, який вони приймуть, – це про продаж земель іноземцям.
ParlaMint-UA_2019-05-30-m1.u2.p10.sent1	Для того, щоб ми не дали протягнути їм цей закон, не дали продати землю іноземцям і забрати її в українських селян, ми пропонуємо змінити Конституцію.
ParlaMint-UA_2019-05-30-m1.u2.p10.sent2	Внести доповнення до статті 41: що основою аграрного устрою України є фермерське господарство.
ParlaMint-UA_2019-05-30-m1.u2.p10.sent3	Ми не вигадуємо велосипеда.
ParlaMint-UA_2019-05-30-m1.u2.p11.sent1	У статті 23 Конституції Польщі записано, що основною аграрного устрою Польщі є фермерське господарство.
ParlaMint-UA_2019-05-30-m1.u2.p11.sent2	Конституція Аргентини і багатьох інших країн – записані ті самі норми.
ParlaMint-UA_2019-05-30-m1.u2.p11.sent3	Тому що виключно фермерство, сімейне й інші форми господарювання, – це основа розвитку села.
ParlaMint-UA_2019-05-30-m1.u2.p11.sent4	Тому що, коли в село приходять латифундії, олігархи, міжнародні корпорації, там немає нічого, крім рапсу і сої.
ParlaMint-UA_2019-05-30-m1.u2.p11.sent5	Там немає корови, там немає роботи, там немає дитячого садка, дороги і світла, тому що не інвестують кошти у соціальну сферу.
ParlaMint-UA_2019-05-30-m1.u2.p11.sent6	Вони не інвестують кошти в робочі місця, для них головне – швидкий заробіток.
ParlaMint-UA_2019-05-30-m1.u2.p11.sent7	Подивіться, вся країна засіяна соєю, рапсом і соняшником, і ніхто не дотримується ні сівозміни, ні родючості земель, ніхто.
ParlaMint-UA_2019-05-30-m1.u2.p11.sent8	корови днем з вогнем не знайдеш.
ParlaMint-UA_2019-05-30-m1.u2.p12.sent1	Я нещодавно був у Кременчуцькому районі на Полтавщині, зустрівся з однією молодою дівчиною: 28 років, мама п’яти дітей.
ParlaMint-UA_2019-05-30-m1.u2.p12.sent2	Вони тримають п’ятеро корів, держава ні копійки їм не дала ні на доїльний апарат, ні на холодильну установку, ні навіть щоб прогодувати ту корову.
ParlaMint-UA_2019-05-30-m1.u2.p12.sent3	Зате мільярди йдуть олігархам на так звані дотації нужденним, на їхній, абсолютно прибутковий, бізнес, замість того щоб дати ці гроші багатодітним сім’ям у селі, тим, хто хоче створювати робочі місця, тим хто хоче заробляти, жити і годувати країну.
ParlaMint-UA_2019-05-30-m1.u2.p12.sent4	Влада замість зміни цієї політики продажної - продажу землі і сировини, - вони забирають у людей можливість жити в селі.
ParlaMint-UA_2019-05-30-m1.u2.p13.sent1	Єдина можливість повернути життя в село, людей в село, корову в село, виробництво в село - треба, щоб земля годувала і належала українцям.
ParlaMint-UA_2019-05-30-m1.u2.p14.sent1	Зміна політики держави, щоб ніхто з тих, хто при владі: ні Зеленський, ніхто інший, – не думав, як продати землю, а думав про те, як забезпечити селянам переробкою, обіговими засобами, доступними кредитами, щоб земля належала селянам.
ParlaMint-UA_2019-05-30-m1.u2.p15.sent1	Мої зміни до Конституції вирішують цю проблему.
ParlaMint-UA_2019-05-30-m1.u2.p15.sent2	Земля належатиме.
ParlaMint-UA_2019-05-30-m1.u3.p1.sent1	30 секунд, будь ласка.
ParlaMint-UA_2019-05-30-m1.u3.p1.sent2	Все, так?
ParlaMint-UA_2019-05-30-m1.u3.p1.sent3	Дякую вам.
ParlaMint-UA_2019-05-30-m1.u3.p2.sent1	Отже, до слова запрошується Тетерук Андрій.
ParlaMint-UA_2019-05-30-m1.u3.p2.sent2	Прошу включити мікрофон.
ParlaMint-UA_2019-05-30-m1.u3.p3.sent1	А, перепрошую, зараз Купрієнко.
ParlaMint-UA_2019-05-30-m1.u3.p3.sent2	Купрієнко, потім Тетерук.
ParlaMint-UA_2019-05-30-m1.u3.p3.sent3	Купрієнко передає Галасюку.
ParlaMint-UA_2019-05-30-m1.u3.p3.sent4	Так-так, Галасюку.
ParlaMint-UA_2019-05-30-m1.u3.p3.sent5	Потім Тетерук, потім Шухевич.
ParlaMint-UA_2019-05-30-m1.u3.p3.sent6	І це те, що ми встигнемо, три виступи.
ParlaMint-UA_2019-05-30-m1.u3.p3.sent7	Галасюк, Тетерук, Шухевич.
ParlaMint-UA_2019-05-30-m1.u3.p3.sent8	Будь ласка.
ParlaMint-UA_2019-05-30-m1.u4.p1.sent1	Віктор Галасюк, Радикальна партія Олега Ляшка.
ParlaMint-UA_2019-05-30-m1.u4.p1.sent2	Те, що зараз в урядовій ложі немає ані Прем’єр-міністра, ані міністрів під час розгляду такої стратегічно важливої для країни законодавчої ініціативи – змін до Конституції України, це є дуже показово.
ParlaMint-UA_2019-05-30-m1.u4.p1.sent3	І це свідчить про те, що питання української землі і майбутнього українського села і агросектору не лише байдужі Прем’єру, а й, на жаль, більшості депутатів у цьому залі.
ParlaMint-UA_2019-05-30-m1.u4.p2.sent1	Більше того, Прем’єр і уряд сприяють консервації сировинної економіки України, сировинної моделі.
ParlaMint-UA_2019-05-30-m1.u4.p2.sent2	Абсолютно невипадково, що сьогодні ми з трибуни не почули звіту уряду і Прем’єр-міністра.
ParlaMint-UA_2019-05-30-m1.u4.p2.sent3	Тому що про що їм звітувати?
ParlaMint-UA_2019-05-30-m1.u4.p2.sent4	Про те, що за час їх керування сотні тисяч українців виїхали з України, стали вимушеними заробітчанами, емігрантами, щоб прогодувати свої родини замість створення цих сотень тисяч робочих місць в Україні?
ParlaMint-UA_2019-05-30-m1.u4.p2.sent5	Чи про те, що вони піднімали тарифи і ціни замість підняття зарплат і пенсій?
ParlaMint-UA_2019-05-30-m1.u4.p2.sent6	Те, що вони діяли під диктовку Міжнародного валютного фонду, замість того, щоби слухати громадян України, українських виробників – платників податків?
ParlaMint-UA_2019-05-30-m1.u4.p2.sent7	Чи, може, про те, що в Україні зростає експорт сировини і слабшає промисловість?
ParlaMint-UA_2019-05-30-m1.u4.p3.sent1	Ви подивіться, за останні 7 років експорт зернових з України зріс втричі.
ParlaMint-UA_2019-05-30-m1.u4.p3.sent2	І при цьому хто став краще жити в селі чи в країні?
ParlaMint-UA_2019-05-30-m1.u4.p3.sent3	Кілька олігархів.
ParlaMint-UA_2019-05-30-m1.u4.p3.sent4	І це те, що робить цей уряд.
ParlaMint-UA_2019-05-30-m1.u4.p4.sent1	Україна експортує на 7 мільярдів доларів зернових, а борошна – лише на 70 мільйонів доларів.
ParlaMint-UA_2019-05-30-m1.u4.p4.sent2	А з нашого зерна потім роблять борошно в Туреччині, а потім роблять спагеті в Італії, воно коштує уже в 5-7 разів дорожче, ніж та сировина, яку ми продали за кордон.
ParlaMint-UA_2019-05-30-m1.u4.p4.sent3	Це економічний ідіотизм, якому потурає цей уряд і ця влада.
ParlaMint-UA_2019-05-30-m1.u4.p4.sent4	І саме тому команда Радикальної партії одноголосно голосувала за відставку цього уряду і Прем’єр-міністра.
ParlaMint-UA_2019-05-30-m1.u4.p5.sent1	Чи, може, Прем’єр-міністр хотів би з цієї трибуни сказати правду про свою позицію про ліс-кругляк?
ParlaMint-UA_2019-05-30-m1.u4.p5.sent2	Про те, що він підписав, делегував арбітрів для розгляду судової справи в Євросоюзі проти України, щоб в єзуїтський спосіб спробувати відмінити мораторій на експорт лісу-кругляка, за який і команда Радикальної партії Ляшка, і дуже багато українських патріотів боролися в цьому залі.
ParlaMint-UA_2019-05-30-m1.u4.p5.sent3	Ми з вами прийняли цей мораторій, і ми з вами його збережемо.
ParlaMint-UA_2019-05-30-m1.u4.p6.sent1	Чи, може, він хотів би розказати тут про політику високих цін і тарифів замість політики високих зарплат і пенсій, розвитку промисловості, яку пропонує наша команда?
