id	text	language
ParlaMint-UA_2009-02-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p1.sent3	Будь ласка, готуйтесь до реєстрації і запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p1.sent4	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 424 народних депутати.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p3.sent1	Шановні колеги, даю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях п’ятого лютого 2009 року.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p3.sent2	Розглянуто сім питань порядку денного, з них три законопроекти та 39 проектів постанов.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p3.sent3	За результатами розгляду: прийнято два закони та 33 постанови, один законопроект та шість проектів постанов відхилено.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p4.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України протягом 30 хвилин у п’ятницю виголошуються депутатські запити.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p4.sent2	Дозвольте виголосити депутатські запити від народних депутатів України:	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p5.sent1	Володимира ПИЛИПЕНКА до Президента України щодо причетності глави Секретаріату Президента України, начальника Управління державної охорони та інших високопосадовців до незаконної передачі державного майна (злітно-посадкової смуги) приватним структурам, пов’язаним із чиновниками Секретаріату Президента України та Управління державної охорони, що унеможливлює реалізацію загальнодержавного інфраструктурного проекту міжнародного значення зі створення Міжнародного вантажно-пасажирського аеропорту "Узин".	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p6.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p6.sent2	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p7.sent1	За-244	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p8.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p9.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p9.sent2	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2009-02-06-m0.u1.p10.sent1	За-288	UKRAINIAN
