id	text	language
ParlaMint-UA_2009-04-15-m0.u1.p1.sent1	Всім доброго ранку.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u1.p1.sent2	Прошу народних депутатів підготуватись до реєстрації, увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u1.p2.sent1	В сесійному залі зареєстровано 438 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u1.p3.sent1	Шановні колеги, сьогодні відповідно до Регламенту Верховної Ради ми маємо 30 хвилин для виступів народних депутатів України з заявами, з пропозиціями.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u1.p3.sent2	Прошу, будь ласка, бажаючих виступити, записатись.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u1.p4.sent1	Симоненко Петро Миколайович, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u2.p1.sent1	Прошу передати слово Цибенко.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u3.p1.sent1	Цибенко, будь ласка, Петро Степанович.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p1.sent1	Фракція комуністів, Петро Цибенко.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent1	Шановні колеги, шановні громадяни України, вийти на цю високу трибуну мене змусила реакція одного з високо посадовців на мій виступ з трибуни Верховної Ради, а мова іде ось про що.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent2	5 лютого 2009 року під час обговорення звіту Кабінету Міністрів України я, виступаючи від імені фракції Компартії України навів кричущі факти нецільового, безвідповідального, я б навіть сказав, злочинного використання бюджетних коштів.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent3	Зокрема, серед них було названо 150 мільйонів бюджетних гривень на спорудження першої черги меморіалу жертвам голоду 30-х років, повна вартість якого сягає одного мільярда гривень, а також спорудження багатомільйонного меморіалу, присвяченого Степану Бандері в Івано-Франківську.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent4	Ось яку відповідь, я отримав від міського голови Віктора Анушкевичуса.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent5	На засіданні Верховної Ради України п’ятого лютого 2009 року пролунав виступ народного депутата Петра Цибенка, фракція комуністів, в якому він заявив, що Івано-Франківськ будує меморіал Бандері до небес, на який використовує 70 млн. гривень.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent6	Офіційно спростовується твердження: „Повідомляємо вам, що на спорудження комплексу героїв національно-визвольних змагань та пам’ятнику Степану Бандері використано сім мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent7	В це входять також благодійні внески”.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent8	Відповідь, як мінімум, і дивна, і не щира.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent9	Пан міський голова вважає, що таким листом він спростовує мою інформацію.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p2.sent10	Я ж вважаю, що він де-факто її підтвердив.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p3.sent1	Два висновки, як мінімум: я маю беззаперечні докази того, що в Івано-Франківську було використано значно більше коштів, аніж сім мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p3.sent2	Але якби навіть було використано всього одну тисячу гривень, то з огляду на глибоку фінансово-економічну кризу такі дії є абсолютно безвідповідальні, більше того, вони є злочинними.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p3.sent3	Отже, я звертаюсь до Генеральної прокуратури України з вимогою дослідити факти нецільового використання бюджетних коштів під час спорудження в Івано-Франківську меморіалу, присвяченого Степану Бандері.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u4.p3.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u5.p1.sent1	Головченко Ігор Борисович, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u6.p1.sent1	Головченко Игорь, фракция «Блоку Литвина».	RUSSIAN
ParlaMint-UA_2009-04-15-m0.u6.p2.sent1	Прошу передать слово Полищуку Олегу.	RUSSIAN
ParlaMint-UA_2009-04-15-m0.u7.p1.sent1	Шановні виборці, шановні колеги, шановний головуючий!	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u7.p1.sent2	27 березня цього року відбулося пленарного засідання Ізмаїлської міської ради, яке розглянуло питання про критичний стан справ на ВАТ „Українське донецьке пароплавство”.	UKRAINIAN
ParlaMint-UA_2009-04-15-m0.u7.p1.sent3	Мені як представнику фракції „Блоку Литвина” довелося взяти участь у цьому засіданні і я хочу зазначити, що стан справ на одному з найпотужніших в минулому бюджетоутворюючих підприємств українського Придунацтва дійсно критичний.	UKRAINIAN
