id	text	language
ParlaMint-UA_2009-06-25-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p2.sent1	Зареєструвались у сесійній залі картками 429 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата Деркача Миколи Івановича, якому виповнилось 60 років.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p3.sent2	Давайте привітаємо його, побажаєм міцного здоров’я і успіхів у роботі.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p4.sent1	А тепер надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 24 червня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p4.sent2	Розглянуто 14 питань порядку денного, за результатами розгляду: три законопроекти та один проект постанови прийнято за основу, три законопроекти направлено на повторне перше читання, шість законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p5.sent1	Шановні колеги, визначено розклад засідання на сьогодні, четвер.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p5.sent2	Прошу записатися для обміну думками з приводу організації нашої роботи, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p5.sent3	Шановні колеги, так, записалися.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u1.p5.sent4	Віктор Терен, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u2.p1.sent1	Дякую, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u2.p2.sent1	Передайте, будь ласка, Івану Григоровичу Кириленку.	UKRAINIAN
ParlaMint-UA_2009-06-25-m0.u3.p1.sent1	Іван Кириленко, будь ласка.	UKRAINIAN
