id	text	language
ParlaMint-UA_2009-10-09-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p2.sent1	Зареєструвались у сесійній залі 429 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Бойка Юрія Анатолійовича.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p3.sent2	Давайте привітаємо нашого колеги, побажаємо йому успіхів.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p4.sent1	Шановні народні депутати, до вашої уваги оголошення.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p4.sent2	Згідно з протоколом зборів депутатської фракції Партії регіонів у Верховній Раді України від 8 жовтня 2009 року та відповідно до пункту 3 статті 60 Регламенту Верховної Ради України повідомляю про виключення народного депутата Україні Кисельова Василя Олексійовича зі складу депутатської фракції Партії регіонів.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p4.sent3	На підставі пункту 4 статті 59 Регламенту Верховної Ради України інформую, що народний депутат України Кисельов Василь Олексійович є позафракційним.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p5.sent1	Шановні народні депутати, вам роздано розклад.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p5.sent2	Прошу уваги.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p5.sent3	Вам роздано розклад засідання на сьогодні з врахуванням одної проблеми.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p5.sent4	Першим значиться питання про звільнення та призначення членів Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p5.sent5	Справа в тім, що ми вчора погодили в робочому порядку за участю керівників фракцій, що ми сьогодні це питання не будемо розглядати, переносим його на четвер наступного пленарного тижня.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p5.sent6	Але оскільки вже тираж було надруковано розкладу засідань, ми його не передруковували.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p5.sent7	Це перше.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p6.sent1	І друге.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p6.sent2	Президент України звернувся з вимогою, що відповідно до Регламенту, підкреслюю, відповідно до Регламенту, а отже, він визнається, що є діючим, що в п’ятиденний термін Верховна Рада має розглянути подання про призначення міністра закордонних справ.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p6.sent3	Тому я просив би вас зараз провести консультації, чи буде воля прислухатися до рекомендацій Президента України і розглянути одне питання – подання Президента про призначення міністра закордонних справ, оскільки це мотивується, окрім вимог Регламенту, тим, що не підписується ряд документів, які має підписувати виключно міністр закордонних справ.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p7.sent1	А тепер, шановні колеги, відповідно до статті 25 Регламенту у п’ятницю ми оголошуємо запити.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p7.sent2	Дозвольте оголосити депутатські запити, які надійшли від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p7.sent3	Валерія БОНДИКА до Президента України щодо грубого порушення законодавства посадовими особами Секретаріату Президента України при представленні і присвоєнні почесних нагород та звань.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p7.sent4	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p7.sent5	Шановні колеги, голосується підтримка запиту.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p8.sent1	За-251	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p9.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p10.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p11.sent1	За-283	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p12.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p13.sent1	Михайла ПАПІЄВА до Президента України стосовно усунення грубих порушень прав громадян на перерахунок пенсії.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p13.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p14.sent1	За-218	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p15.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p16.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p17.sent1	За-223	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p18.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p19.sent1	По фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p19.sent2	Партія регіонів – 168, „Блок Юлії Тимошенко” – 1, „Наша Україна – Народна Самооборона” – 6, комуністів – 27, „Блок Литвина” – 18, „Позафракційні” – 3.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p20.sent1	Я ставлю на голосування про повернення до розгляду запиту Михайла Папієва.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p20.sent2	Повернення до розгляду запиту Михайла Папієва.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p21.sent1	За-216	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p22.sent1	Не підтримало.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p22.sent2	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p23.sent1	Сергія ВЛАСЕНКА до Президента України щодо бездіяльності Президента України в питанні захисту прав громадян України, які постраждали під час проходження служби на Семипалатинскому ядерному полігоні .	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p24.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p25.sent1	За-192	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p26.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p26.sent2	А, рішення прийнято, перепрошую.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p27.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p28.sent1	За-213	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p29.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p30.sent1	Групи народних депутатів до Президента України щодо фінансових порушень на вугледобувних підприємствах Мінвуглепрому.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p31.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p32.sent1	За-220	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p33.sent1	Підтримана пропозиція.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p33.sent2	Ставлю на голосування про направлення запиту про Президента України.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p33.sent3	Про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p34.sent1	За-215	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p35.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u1.p36.sent1	Будь ласка, Олександр Єфремов.	UKRAINIAN
ParlaMint-UA_2009-10-09-m0.u2.p1.sent1	Уважаемый Владимир Михайлович, уважаемые коллеги, мне кажется, я обращаюсь ко сем народным депутатам, мне кажется, что мы неправильно сейчас делаем разделяясь по политическим основаниям каким-то.	RUSSIAN
