id	text	language
ParlaMint-UA_2009-06-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p1.sent2	Прошу, шановні колеги підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p2.sent1	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p3.sent1	Зареєструвались картками в сесійній залі 439 народних депутатів, ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p4.sent1	Шановні колеги, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 23 червня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p4.sent2	Розглянуто 16 питань порядку денного, за результатами розгляду прийнято 5 законів та 2 постанови, 6 законопроектів прийнято за основу, 3 законопроекти та 2 проект постанов відхилено.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p4.sent3	За результатами розгляду пропозиції Президента України один закон прийнятий у новій редакції з врахуванням частковим пропозицій Президента України.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у середу відводиться 30 хвилин для виступів народних депутатів із заявами, повідомленнями, інформаціями.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p5.sent2	Прошу, шановні колеги, записатися на виступи з трибуни.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p6.sent1	Проводиться запис на виступи народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p6.sent2	Прошу прізвища народних депутатів вивести на інформаційне табло.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p7.sent1	Народний депутат Гордієнко, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u1.p7.sent2	Наступним буде виступати Зіновій Шкутяк.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p1.sent1	Шановний головуючий, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p1.sent2	Виступити з цією заявою мене змусили чисельні повідомлення засобів масової інформації щодо нанесення державі мільярдних збитків відкритим акціонерним товариством „Укрнафта”, 50 відсотків плюс одна акція якого належить країні.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p1.sent3	Це стало можливо завдяки маніпуляціям та непрозорості аукціонів з продажу української нафти, а також через реалізацію цієї нафти за заниженими геть цінами.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p2.sent1	Давайте згадаємо.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p2.sent2	В Законі України „Про Державний бюджет на 2009 рік” у статті 3 ми записали „установити, що підприємства, частка держави у статутному фонді яких перевищує 50 відсотків, щомісячно здійснює продаж нафти сирої власного видобутку виключно на біржових аукціонах та в порядку, встановленому Кабінетом міністрів України”.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p2.sent3	На перший погляд ВАТ „Укрнафта”, де оперативний контроль над підприємством здійснює група „Приват” Ігоря Коломойського так і поступає.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p2.sent4	Спочатку нинішнього року на Українській міжбанківській валютній біржі було проведено 9 так званих відкритих аукціонів з продажу нафти українського видобутку.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p2.sent5	Так званих – це тому, що іншим учасникам на цих аукціонах не раді, і більше того, не допускають чужаків.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p2.sent6	І йдуть на різні хитрощі, в тому числі і зривають проведення аукціонів.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p3.sent1	Майже всі об’єми української нафти, що продаються декільком дружнім „Привату” посередницьким структурам, які викупляють цю нафту за вкрай низькими цінами, а потім вже за ринковими цінами її перепродують Кременчуцькому нафтопереробному заводу, підконтрольному знову ж таки Ігорю Коломойському.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p3.sent2	При цьому сам Кременчуцький НПЗ на торги не виходить.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p4.sent1	Оприлюдненні факти, коли „Укрнафта” декілька разів поспіль зривала проведення аукціонів.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p4.sent2	Після чого, посилаючись на брак ємностей для зберігання нафти відправляли її для зберігання на Кременчуцький НПЗ.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p4.sent3	Подальший продаж нафти відбувався на умовах її вивозу з підприємства, що є невигідним, як зазначають учасники ринку.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p4.sent4	Тим більше, що викупити нафту за низькою ціною нафтотрейдерам на торгах просто не дозволяють посередницькі структури із „Привату”.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p5.sent1	Тепер про цінову політику „Укрнафти”.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p5.sent2	Основний масив вітчизняної нафти від 220 тисяч до 450 тисяч тон на аукціонах 21 січня, 24 березня, 22 квітня 26 травня був реалізований за безцінь, у середньому по 1272 гривні, тоді як ціна її складала на НПЗ 3290 гривень.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p5.sent3	Лише на аукціоні 24 березня наша державна компанія, продавши більше 400 тисяч тон нафти, офіційно втратила більше 900 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u2.p5.sent4	Всього за 5 місяців цього року.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u3.p1.sent1	Завершуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u4.p1.sent1	вдало провівши на міжбанківській валютній біржі 9 аукціонів з продажу нафти українського видобутку завдяки нескладним махінаціям, держава недоотримала 2 мільярди 252 мільйони і 114 тисяч гривень.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u4.p2.sent1	Отже, враховуючи особливо великі збитки, нанесені нашій державі, яка володіє контрольним пакетом акцій державної компанії, я звертаюся до Прем’єр-міністра, до Генерального прокурора України, до голови ДержКРУ із вимогою забезпечити прозорість аукціонів з продажу нафти українського видобутку та рівні можливості для участи в них, як резидентів, так і нерезидентів і дати належну правову оцінку майстрам нафтових махінацій в „Укрнафті”, а також вжити належних заходів для запобігання розкраданню державних коштів, яких так не вистачає нашому бюджету у цей нелегкий кризовий час.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u4.p3.sent1	Я прошу вважати мій виступ депутатським запитом до названих вище високопосадовців.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u4.p3.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u5.p1.sent2	Зіновій Шкутяк передає право на виступ колезі Аржевітіну, фракція "Наша Україна - Народна Самооборона".	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u5.p1.sent3	Наступний Шпак Василь Федорович.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p1.sent1	Заява депутатської групи „За Україну!” з приводу надзвичайних подій, які відбулися 11-12 червня у селі Драгово Хустського району Закарпатської області.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p2.sent1	Шановні народні депутати і особливо шановні жителі села Драгово Хустського району!	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p2.sent2	Хочемо звернути увагу на надзвичайну подію, яка відбулася у селі Драгово Хустського району Закарпатської області 11 червня цього року.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p2.sent3	В той день у селі Драгово відбувся конфлікт між жителями села і співробітниками ДАІ.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p2.sent4	Крім того проти місцевих жителів був задіяний спецпідрозділ „Беркут”.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p2.sent5	З вечора 11 червня до ранку 12 червня було затримано до 30 осіб.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p2.sent6	Співробітники „Беркуту” провели масові затримання неблагонадійний драгівчан, яків у той час знаходились у селі.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p2.sent7	При цьому працівники „Беркуту” у масках вривались у будинки і, як стверджують свідки, застосовували фізичну силу, без пред’явлення будь-яких документів здійснювали обшук та затримання.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p3.sent1	Всі ці дії міліції здійснювалися у присутності батьків затриманих, їх дружин, дітей, які так і не могли збагнути, що ж врешті-решт відбувається.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p3.sent2	Всіх направили у районне відділення міста Хуст.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p3.sent3	Драгівська сільська рада, районна рада в екстреному порядку провели свої позачергові засідання, розглянули цю зачистку у селі Драгово і звернулись до нашої депутатської групи, а також звернулись до Президента України, просили нас оголосити про ці події з цієї трибуни Верховної Ради і провести відповідне розслідування.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p4.sent1	Оцінку цим подіям, звісно, повинна давати не прес-служба Закарпатського управління МНС, а ми з вами повинні дати цю оцінку після проведення незалежного розслідування.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p4.sent2	Саме незалежна комісія повинна дати відповідь, чому доведені до відчаю драгівчани готові цілим селом штурмувати хустське відділення міліції?	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p4.sent3	Чому перевернувся той автомобіль?	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p4.sent4	Чому у сусідніх селах збирають кошти на підтримку драгівчан?	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p4.sent5	Чому на 15 день хлопці не можуть зробити судмедекспертизу, ходячи з фотографіями, з фотокартками на руках, щоб показати свої побої?	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p5.sent1	Я, будучи на засіданні цих селян, так і не зміг отримати відповідь з уст керівника міліції, коли підійшла одна мама і сказала: „Скажіть, будь ласка, два роки тому ви забрали мого сина у такий спосіб.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p5.sent2	Де мій син?	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p5.sent3	Пройшов другий рік, я не знаю, що з ним сталося”.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p5.sent4	Тому, на цій касеті, звичайно, є багато відповідей на ці запитання, які я передам відповідній комісії.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p6.sent1	Тому депутатська група „За Україну!” просить вважати цей виступ, як депутатське колективне звернення до Генеральної прокуратури з вчиненням відповідних дій.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u6.p6.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u7.p1.sent1	Василь Федорович Шпак.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u7.p1.sent2	Наступним буде виступати Глазунов, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p1.sent2	Шановні виборці!	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p1.sent3	Проблема водопостачання та забезпечення населення питною водою сьогодні заціпило весь світ, не обійшла вона і нас.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p1.sent4	Надзвичайно складною видалася ситуація з водопостачанням у місті Хмельницькому.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p1.sent5	Обласний центр, 3-тисячне місто, яке забезпечується водою з Чернілівськоо підземного водозабору і прокачується до міста водогоном в протяжністю 20 кілометрів, в найближчий час може залишитися без води, оскільки майже всі споруду водогону, а це 16 водозабірних свердловин, 8 водопостачальних станцій, 120 кілометрів водопроводів, 100 оглядових колодязів і інші складові системи експлуатуються на протязі 25 років і зараз знаходяться в критичному стані.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p2.sent1	В небезпечну техногенну ситуацію попали всі 15 сіл Красилівського району Хмельницької області, що розташовані в зоні водозабору.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p2.sent2	Рівень ґрунтових вод у них понизився на 8-12 метрів від чого висохли колодязі, тріскається земля, руйнуються будинки.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p3.sent1	Колись багаті сільськогосподарські угіддя виснажились, на них заборонено використання мінеральних добрив і пестицидів, витрати, втрати селян щорічно складають близько 30 мільйонів гривень і вони ні ким не відшкодовуються.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p4.sent1	На території водозабору не побудовані запланована кількість спостережних свердловин, щоб відстежувати стан підземних водних родовищ, тампонаж діючих свердловин не проводиться.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p4.sent2	На протязі року на 12 спорудах водозбору відбулося 12 аварій, кожна з яких несла серйозну загрозу водопостачання у місті Хмельницькому.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p5.sent1	Сьогодні проблема з водозабором настільки загострилася, що потребує негайного вирішення цілого ряду питань і в першу чергу фінансування.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p5.sent2	На жаль, мої неодноразові звернення як і клопотання хмельницького міського голови щодо надання фінансової допомоги не дали позитивних результатів.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p5.sent3	Міністерство фінансів, Міненергобуд, Мінжиткомунхоз на доручення Кабінету Міністрів обмежилися відписками.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p5.sent4	Прикро, що не переймається цим питанням і місцева влада.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p5.sent5	Її більше цікавить розширення меж сільських населених пунктів, що примикають до міста Хмельницького, ніж водозабір.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p5.sent6	Так, нещодавно всупереч рішенню районної ради обласна рада приймає рішення про розширення меж сіл Ступченці на 200 гектарів, Олешин – на 48 гектарів, Іванківці – на 34 гектари.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p5.sent7	З обласного бюджету на потреби сільського господарства виділено всього один мільйон гривень, тоді як на ремонт і обладнання власної столової обласної ради виділяється 3,2 млн. гривень.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p5.sent8	Ну, що стосується водогону, у них не доходять поки що руки.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u8.p6.sent1	Завершуючи свій виступ, хочу ще раз з цієї трибуни звернутися до Кабінету Міністрів з проханням розглянути питання щодо виділення.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u9.p1.sent1	Завершуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u10.p1.sent1	на ремонт Чернілівського водозабору принаймні, по мінімуму, 30 мільйонів гривень на цей рік.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u10.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u11.p1.sent1	Народний депутат Глазунов право на виступ передає Олені Лукаш, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u11.p1.sent2	Наступним буде виступати Зубов.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u12.p1.sent1	Шановні колеги, шановні присутні, шановні виборці!	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u12.p1.sent2	Вчора було поховано громадянина України Валерія Олійника, чиє життя обірвалося 16 червня на події, які в народі називають „депутатським сафарі”.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u12.p1.sent3	Я прошу вас зараз хвилиною мовчання згадати про пам’ять тієї невідомої нам людини, яка вже загинула і похована.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u12.p2.sent1	Я дякую всім вам, особливо „Блоку Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u13.p1.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u14.p1.sent1	про причетність депутата якого,стверджують свідки, до цієї трагічної події.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u14.p1.sent2	Ми б ніколи не підняли цю болючу проблему сьогодні з трибуни Верховної Ради і доручили б розслідувати ці обставини слідству, якщо б не заяви від „Блоку Юлії Тимошенко”, що було вбито злочинця, що цей 50-річний громадянин був небезпечний озброєний маніяк, із-за припинення його злочинної діяльності і депутата, який причетний до його вбивства.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u14.p1.sent3	І "Блок Юлії Тимошенко" , і саму Юлію Тимошенко, яка це вбивство буде зараз покривати.	UKRAINIAN
ParlaMint-UA_2009-06-24-m0.u14.p1.sent4	Треба нагороджувати.	UKRAINIAN
