id	text	language
ParlaMint-UA_2009-11-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p1.sent3	Прошу ввімкнути систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p2.sent1	В залі зареєстровано 334 народних депутати України.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p3.sent1	Шановні колеги, сьогодні у нас день народження народного депутата України Кравчука Василя Петровича.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p3.sent2	Прошу привітати нашого колегу і побажати йому творчої наснаги і депутатської роботи.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p3.sent3	()	UNKNOWN
ParlaMint-UA_2009-11-18-m0.u1.p4.sent1	Шановні колеги, інформую вас про результати нашої роботи на пленарному засіданні 17 листопада.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p4.sent2	Розглянуто 23 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p4.sent3	За результатами їх розгляду: прийнято 8 законів та 1 постанова, 1 законопроект прийнято за основу, 1 законопроект повернуто до комітету для доопрацювання на повторне друге читання, 1 законопроект прийнято у другому читанні та направлено на третє читання, 1 законопроект відхилено.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України: подолано вето Президента на 2 закони, 7 законів відхилено в результаті неподолання вето.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p5.sent1	Відповідно до 25 статті Регламенту Верховної Ради України сьогодні 30 хвилин для виступів народних депутатів України із заявами, зверненнями, оголошеннями.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p5.sent2	Прошу, будь ласка, народних депутатів України записатися.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p6.sent1	Народний депутат Зварич.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p6.sent2	Передає право на виступ народному депутату Кендзьору.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u1.p6.sent3	Включіть мікрофон з місця народного депутата Кендзьора.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u2.p1.sent1	Я прошу передати слово Василю Кисельову.	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u3.p1.sent1	Шановні співвітчизники!	UKRAINIAN
ParlaMint-UA_2009-11-18-m0.u3.p1.sent2	Сподіваюся, що це звернення – і ви зараз зрозумієте, чому саме Кендзьор передав мені слово, - це звернення до вищих посадових осіб держави допоможе змусити прокуратуру довести, що закон один для всіх і тим самим відновити довіру громадян до влади та віру в справедливість.	UKRAINIAN
