id	text	language
ParlaMint-UA_2009-11-19-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u1.p1.sent2	Включіть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u1.p2.sent1	В залі зареєструвався 391 народний депутат України.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u1.p2.sent2	Вечірнє пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u1.p3.sent1	Перед тим як ми з вами зараз перейдемо до розгляду питання призначення і звільнення суддів, у нас відповідно до Регламенту є можливість забезпечити прийняття присяги обраними з’їздом адвокатів членами Вищої ради юстиції, що відповідно до статті 20 Регламенту Верховної Ради України не потребує включення до порядку денного.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u1.p4.sent1	По процедурі запишіться, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u1.p5.sent1	Кармазін Юрій Анатолійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u2.p1.sent1	Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u2.p1.sent2	Прошу передати слово народному депутату Камчатному.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u3.p1.sent1	Народний депутат Кожем’якін, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u4.p1.sent1	Прошу передати слово, яке мені передав.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u5.p1.sent1	Кожем’якін Андрій Анатолійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-11-19-m1.u6.p1.sent1	Шановний Олександр Володимирович, я ще раз хотів би нагадати про події, які відбувалися в понеділок на Погоджувальній раді.	UKRAINIAN
