id	text	language
ParlaMint-UA_2009-12-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати України, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p2.sent1	Включіть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p3.sent1	В залі зареєструвалося 387 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p4.sent1	Сьогодні день народження нашого колеги Куликова Кирила Борисовича.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p4.sent2	Давайте привітаємо його, побажаємо творчих наснаги, успіхів в роботі.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p4.sent3	Він відсутній, він у відряджені знаходиться.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p5.sent1	Інформація про підсумки пленарної роботи Верховної Ради України за період з 15 по 18 грудня.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p5.sent2	У нас відбулось шість пленарних засідань, розглянуто 38 питань порядку денного, за результатами розгляду: прийнято 15 законів та 5 постанов, 5 законопроектів прийнято за основу, 1 законопроект та 8 проектів постанов відхилено, розглянуто звіти 14 тимчасових комісій, проголошено 97 депутатських запитів.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників фракцій.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p6.sent2	Прошу, будь ласка, запишіться.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u1.p6.sent3	Єфремов Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u2.p1.sent1	Прошу передать слово Анатолию Кирилловичу Кинаху.	RUSSIAN
ParlaMint-UA_2009-12-22-m0.u3.p1.sent1	Кінах Анатолій Кирилович, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u4.p1.sent1	Шановні народні депутати, шановні громадяни!	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u4.p1.sent2	Два роки діяльності чинного уряду на чолі з Прем’єр-міністром Тимошенко підтвердили, що існування та подальшому розвитку держави України, в першу чергу загрожують не зовнішні, а внутрішні ризики.	UKRAINIAN
ParlaMint-UA_2009-12-22-m0.u4.p1.sent3	Гірка правда в тому, що талановитий, працездатний український народ став заручником недієздатної, неконсолідованої, непрофесійної влади.	UKRAINIAN
