id	text	language
ParlaMint-UA_2009-04-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p2.sent1	Зареєструвались картками у сесійній залі 410 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів: Ветвицького Дмитра Олександровича, Каплієнка Володимира Володимировича і Лозинського Віктора Олександровича.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p3.sent2	Давайте привітаємо наших колег і побажаємо їм успішної діяльності парламентської при міцному здоров’ї.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p4.sent1	Шановні колеги, дозвольте надати вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 31 березня по 3 квітня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p4.sent2	Відбулося три пленарних засідання Верховної Ради України, розглянуто 33 питання порядку денного, за результатами розгляду: прийнято дев’ять законів та три постанови, сім законопроектів прийнято за основу, два законопроекти направлено на повторне перше читання до комітету, 12 законопроектів та один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p5.sent1	Шановні колеги, відповідно до рішення Погоджувальної ради України, яке базується на статті 19 Регламенту Верховної Ради України, сьогодні ми проводимо позачергове пленарне засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p5.sent2	Питання, розгляд яких визначено у пропозиціях про скликання такого засідання, у вас є.	UKRAINIAN
ParlaMint-UA_2009-04-06-m0.u1.p5.sent3	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у п’ятницю третього квітня 2009 року передбачалось оголосити запити народних депутатів, але з відомих вам причин цього не було зроблено, тому ми обговорили на Погоджувальній раді пропозицію про те, щоб сьогодні оголосити ці депутатські запити, а потім продовжити нашу роботу відповідно до розкладу, визначений на шосте квітня.	UKRAINIAN
