id	text	language
ParlaMint-UA_2009-12-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p2.sent1	Включіть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p3.sent1	В залі зареєстровано 413 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження у нашого колеги депутата Ляшка Олега Валерійовича.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p4.sent2	Олег Валерійович, ми вас вітаємо і бажаємо вам творчої активності і добрих результатів.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p5.sent1	Сьогодні четвер, ми працюємо за розкладом, який у нас залишився з вівторка і частково середа.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p5.sent2	Оголошується до розгляду, для повторного розгляду з пропозиціями Президента України Закон України "Про внесення змін до законів України "Про Державний бюджет України на 2009 рік" та "Про ставки акцизного збору на тютюнові вироби"	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u1.p6.sent1	Доповідає Олександр Віталійович Шлапак, Перший заступник Глави Секретаріату Президента України.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent1	Шановний пане головуючий!	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent3	22 жовтня 2009 року парламент України прийняв зміни до Закону України „Про Державний бюджет на 2009 рік” та „Про ставки акцизного збору на тютюнові вироби”.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent4	Закон об’ємний, закон достатньо великий.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent5	І по великому рахунку до більшості статей цього закону в Президента немає жодних застережень.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent6	Це стосується, як змін до доходів і видатків спеціального фонду на суму більше п’яти мільярдів, це стосується також усіх запропонованих змін до видаткової частини бюджету на 2009 рік.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent7	Однак, закон містить дві норми, які Президент вважає надзвичайно принциповими і які пропонує переглянути.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent8	Саме такі пропозиції відповідно до статті 94 Конституції України Президент і направив до українського парламенту.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p1.sent9	Дозвольте відкоментувати ці два принципових моменти.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p2.sent1	Перший з них.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p2.sent2	Глава держави не може погодитися із одним із визначених у законі джерел компенсації додаткових видатків, а саме: збільшенням більше як на 190 мільйонів гривень надходжень від акцизного збору за рахунок підвищення ставок акцизу на тютюнові вироби та пропонує відповідні додаткові видатки профінансувати за рахунок зменшення видатків на обслуговування внутрішнього державного боргу.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p3.sent1	Принагідно, шановні народні депутати, хочу нагадати вам, що це вже третя зміна ставок акцизного збору на тютюнові вироби, яку парламент провів у цьому році.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p3.sent2	І якщо в лютому місяці ми мали підвищення акцизів на 25-30 відсотків, то вже підвищення, яке було проведене 30 квітня, підняло акцизи в середньому в 2-2,9 рази.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p3.sent3	Третє підвищення, яке пропонується зараз, - це збільшення акцизів, якщо порівняти їх з початком року, у 2,7-3,5 рази.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p3.sent4	До такого підходу є щонайменше дві групи застережень: перша – це юридична група, а друга – економічна.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p4.sent1	Я, що стосується юридичної групи, не вважаю за необхідне нагадувати вам, що Закон України „Про систему оподаткування” говорить про те, що нові ставки акцизних зборів, як і власне будь-які податкові новації, повинні вступати в силу не раніше ніж через півроку після прийняття закону.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p4.sent2	Це зроблено спеціально для того, щоб бізнес міг підготувати свої виробництва до нових правил гри.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p5.sent1	Однак, в даному випадку пропонується запровадити ставки акцизного збору з моменту публікації закону.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p5.sent2	Я також нагадаю шановним народним депутатам, що закон, базовий Закон „Про акцизні ставки на тютюнові вироби” запроваджує певну процедуру встановлення акцизних ставок.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p5.sent3	Цю процедуру чітко дотримано в цьому році.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p6.sent1	24 липня 2009 року відповідно до закону, який вимагається зробити до 1 серпня, уже оголошені ставки акцизного збору, які будуть застосовуватися з 1 січня 2010 року.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p6.sent2	Однак, на превеликий жаль, за декілька тижнів до нового року чергові спроби поміняти ставки акцизного збору, що ще раз скажу, суперечать цьому закону.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p7.sent1	Тепер щодо економічних аргументів, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p7.sent2	Підвищення ставок акцизного збору, поза всяким сумнівом, призведе до зменшення виробництва на українських тютюнових підприємствах.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p7.sent3	Я хочу привести вам тільки одну цифру в, після прийняття нових ставок акцизного збору в квітні місяці, ми маємо зменшення в третьому кварталі виробництва на наших фабриках на 17 відсотків.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p8.sent1	По-друге, безумовно, це призведе до збільшення контрафактної продукції.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p8.sent2	За останніми даними наших силових структур за останні чотири місяці було ліквідовано три потужних, нелегальних виробництва сигарет.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p8.sent3	Безумовно, шановні колеги, це призведе до збільшення контрабандної продукції на території України.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p8.sent4	Адже, зверніть увагу на ці цифри, ставки акцизного збору на сигарети в Україні у твердих сумах будуть орієнтовано вдвічі вищими, ніж у Росії та майже в 17 разів більшими, ніж у Молдові, а встановлені в процентах відповідно в 6 та 12 разів.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p9.sent1	Найбільш разюча різниця для сигарет без фільтру і низьковартісних сигарет.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p9.sent2	Адже з прийняттям закону одна пачка сигарет без фільтру буде орієнтовно в 4,3 рази вища, ніж в Російській Федерації, а сигарет з фільтром в 3,8 рази.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p9.sent3	Це вже дало свої результати, і ми маємо надзвичайно багато інформації з приводу суттєвого збільшення контрабандного завозу сигарет в Україну.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p10.sent1	Я почну тільки два свідчення, перше з них – це Міністерство внутрішніх справ, яке повідомляє, що на сьогоднішній день в 40 разів зросла кількість контрабанди, яка вилучається на українських базарах.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p11.sent1	І друге – це свідчення Комітету у справах захисту споживачів, який 23 вересня по 5 листопада провів спеціальні дослідження по всій Україні.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p11.sent2	Це дослідження підтвердило, що із 730 оглянутих об’єктів торгівельної мережі, більше як в 150 об’єктах йде торгівля контрабандними цигарками.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p11.sent3	Найбільша кількість продукції, яка не відповідає вимогам нормативних документів зафіксовано безумовно в прикордонних областях.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p11.sent4	За зовнішніми ознаками така продукція в абсолютній більшості випадків є виготовленою на території іноземних держав.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p11.sent5	Так, наприклад, в Одеській області в кожному третьому випадку торгували контрабандою.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p11.sent6	В Харкові 100 процентів об’єктах, які перевірялися торгівля контрабандою.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p11.sent7	Автономна Республіка Крим з 50 перевірних в 31 випадку торгівля контрабандою і таке інше.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p12.sent1	І нарешті останній аргумент, який я хотів привести, шановні колеги.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p12.sent2	Я хочу нагадати вам порядок стягнення акцизного збору, який зафіксований в українському законодавстві.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p12.sent3	За 5 днів до початку місяці повинні бути задекларовані нові акцизні ставки.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p12.sent4	Цього зробити уже зараз неможливо.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p12.sent5	Але якщо навіть придумати в якій спосіб поза законом заставити підприємство платити цей акциз, то нагадую вам, що відповідно до українського законодавства він платиться на 15 день, не раніше як на 15 день по завершенню місяця.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p12.sent6	таким чином в кращому випадку нові доходи бюджет отримає лишень 16 січня.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p12.sent7	Розглядати, таким чином, ці 190 мільйонів як джерело наповнення бюджету 2009 року є абсурдним.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p12.sent8	Ось чому Президент пропонує замінити джерело на економію по обслуговування державного боргу.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p13.sent1	Друге принципове зауваження, шановні колеги, стосується статті 57 Закону України „Про Державний бюджет на 2009 рік”.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p13.sent2	нагадаю, цією статтею встановлено, що середньомісячна заробітна плата працівників виконавчого апарату обласних та районних рад не повинна перевищувати середньомісячну заробітну плату працівників апарату відповідної місцевої державної адміністрації.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p14.sent1	Практично вперше в бюджеті 2009 року, це надзвичайно складне і конфліктне питання, вирівнювання заробітних працівників виконавчих органів обласних рад, районних рад і адміністрацій було поставлено і вирішено Верховною Радою.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p15.sent1	Нагадаю вам також, що було звернення до Конституційного Суду від ряду народних депутатів щодо законності і конституційності цієї статті.	UKRAINIAN
ParlaMint-UA_2009-12-03-m0.u2.p15.sent2	І Конституційний Суд своїм рішенням від 20 травня 2009 року абсолютно підтвердив, що парламент має право на подібного роду обмеження.	UKRAINIAN
