id	text	language
ParlaMint-UA_2009-04-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p1.sent2	Запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p1.sent3	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p1.sent4	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 418 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p3.sent2	Сьогодні день народження народного депутата України Бондика Валерія Анатолійовича.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p3.sent3	Йому виповнилося 45 років, давайте привітаємо нашого колегу і побажаємо йому довгих років плідного життя при гарному здоров’ї.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p4.sent1	Дозвольте вам надати інформацію про результати роботи Верховної Ради України на пленарних засіданнях 31 березня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p4.sent2	Розглянуто 21 питання порядку денного, за результатами розгляду прийнято три закони та одна постанова, сім законопроектів прийнято за основу.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p4.sent3	Два законопроекти направлені на повторне перше читання.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p4.sent4	Дев’ять законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту, у середу відводиться 30 хвилин для виступів народних депутатів України з внесенням пропозицій і оголошенням заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p6.sent1	Прошу народних депутатів записатися на виступи, відбувається запис.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p6.sent2	Прошу вивести на табло прізвище народних депутатів, що записалися на виступи.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p7.sent1	Народний депутат Марущенко, фракція „Наша Україна – Народна Самооборона”.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u1.p7.sent2	Мікрофон колеги Марущенко.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u2.p1.sent1	Я прошу передати слово Стретовичу Володимиру Миколайовичу.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u3.p1.sent1	Володимир Стретович, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p1.sent1	Доброго ранку шановні колеги, доброго ранку шановні виборці, дозвольте виголосити заяву Християнсько-демократичного союзу щодо спроб поновлення у засобах масової інформації реклами алкоголю та тютюну.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p2.sent1	Партія християнсько-демократичний союз підтримує заборону реклами алкоголю та тютюну в засобах масової інформації з 1 січня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p2.sent2	Така заборона стала перемогою здорових сил суспільства, що дбає за його майбутнє у багаторічній боротьбі з лобістами алкогольного та тютюнового бізнесу.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p2.sent3	Також це стало ще одним реальним кроком, що засвідчив нашу відданість загальнолюдським та європейським цінностям, адже Україна до недавно залишалася однією з небагатьох європейських країн, що дозволяють вільну рекламу алкоголю та тютюну.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p2.sent4	Внесення законопроекту щодо повернення такої реклами, свідчить про те, що для його авторів мало важить інтереси суспільства, його моральність і майбутнє, здоров’я підлітків і молоді.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p2.sent5	Не можна погодитися з тим, що поновлення такої реклами є єдиним засобом фінансової підтримки державних телеканалів.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p2.sent6	Вочевидь, що держава, яка дбає про своє майбутнє, здатна знайти кошти на свої засоби масової інформації і без реклами того, що це саме майбутнє впевнено знищує.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p2.sent7	Телебачення має пропагувати, в першу чергу, здоровий спосіб життя, фізкультурний рух, культурний відпочинок, а не нічні тусовки в порах алкоголю та хмарах диму.	UKRAINIAN
ParlaMint-UA_2009-04-01-m0.u4.p2.sent8	Наша держава та її політики до яких належать сьогодні і присутні в цій залі, повинні дбати про здоров’я нації, про подолання демографічної кризи, яка може в перспективі бути страшнішою, ніж криза економічна.	UKRAINIAN
