id	text	language
ParlaMint-UA_2009-05-15-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p2.sent2	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p3.sent1	Зареєструвались картками в сесійній залі 427 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження наших колег народних депутатів Ірини Геращенко, давайте привітаємо нашого колегу, а також Джиги Миколи Васильовича, який сьогодні має 60 років – ювілей.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p4.sent2	Вітаємо наших колег, бажаєм плідної роботи при гарному здоров’ї.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p5.sent1	Дозвольте надати вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 14 по 17 квітня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p5.sent2	Відбулося 6 пленарних засідань Верховної Ради України, розглянуто 58 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p5.sent3	За результатами розгляду прийнято 13 законів та 20 постанов, 12 законопроектів прийнято за основу, один законопроект направлено на повторне перше читання, 4 законопроекти повернуто до комітету для доопрацювання на повторне друге читання, 16 законопроектів та один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p5.sent4	За результатами розгляду пропозицій Президента України подолано вето Президента на два закони, один закон відхилено.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p5.sent5	Проголошено 144 депутатських запити.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p6.sent1	Шановні колеги, ми домовилися про такий порядок нашої роботи сьогодні.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p6.sent2	Я прошу вислухати ці пропозиції.	UKRAINIAN
ParlaMint-UA_2009-05-15-m0.u1.p6.sent3	Зараз відбудеться оголошення депутатських запитів, які надійшли до секретаріату.	UKRAINIAN
