id	text	language
ParlaMint-UA_2009-11-03-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p1.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p2.sent1	Зареєструвалися картками в сесійній залі 403 народних депутати.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p3.sent1	Шановні колеги, ми зараз продовжимо розгляд питань, які стосуються проекту Закону про внесення змін до деяких законів України щодо виборів депутатів Верховної Ради Автономної Республіки Крим, місцевих рад та міських голів .	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p4.sent1	Шановні колеги, ми на Погоджувальній раді вели мову про те, що враховуючи величезну кількість законопроектів, величезний масив законопроектів, щоб нам розглядати їх за скороченою процедурою і до ранку.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p5.sent1	Було дві пропозиції.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p5.sent2	Перша пропозиція, що Верховна Рада України працювала до завершення розгляду питань, визначених розкладом на той чи інший день.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p5.sent3	Ну я розумію безперспективність такої постановки питання.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p5.sent4	У мене велике прохання.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p5.sent5	Прошу проголосувати за те, щоб ми розглядали законопроекти за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p5.sent6	Я прошу підтримати.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p6.sent1	Адаме Івановичу, шановні колеги, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p6.sent2	Давайте за скороченою процедурою будемо розглядати.	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p7.sent1	За-135	UKRAINIAN
ParlaMint-UA_2009-11-03-m1.u1.p8.sent1	Рішення не прийнято.	UKRAINIAN
