id	text	language
ParlaMint-UA_2009-09-04-m0.u1.p1.sent1	Добрий ранок шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p1.sent2	Прошу народних депутатів зайти до сесійної зали.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p1.sent3	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p1.sent4	Включіть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p2.sent1	Зареєстровано в залі 241 народний депутат.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p2.sent2	Позачергове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p3.sent1	Шановні народні депутати, сьогодні у зв’язку з вимогою 152 народних депутатів України про скликання позачергового засідання Верховної Ради України шостого скликання та відповідно до частини другої статті 83 Конституції України проводиться позачергове засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p4.sent1	Перелік питань, які пропонується для обговорення і прийняття рішення на позачерговому пленарному засіданні у вас є.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p5.sent1	Оголошується до розгляду законопроект 0142 – проект Закону про ратифікацію Протоколу про збереження і стале використання біологічного та ландшафтного різноманіття до Рамкової конвенції про охорону та сталий розвиток Карпат підписаний у Києві 22 травня 2003 року.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p5.sent2	Доповідач – заступник міністра охорони навколишнього природного середовища Тригубенко Сергій Миколайович.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p6.sent1	Шановні колеги, поки йде наш колега, оскільки питань дуже багато, якщо б ви не заперечували, за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p6.sent2	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p6.sent3	Прошу проголосувати: за скороченою процедурою проголосувати сьогодні.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p7.sent1	За-199	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p8.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u1.p9.sent1	Будь ласка, Сергій Миколайович, 3 хвилини у вас.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p1.sent1	Доброго дня, шановний головуючий, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p1.sent2	12 червня 2008 року у місті Бухарест відбувся міністерський сегмент другої конференції сторін рамкової конвенції про охорону та сталий розвиток Карпат, під час якого п’ята карпатська країна і Україна.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p1.sent3	5 країн карпатських, в тому.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p1.sent4	і Україна.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p1.sent5	був підписаний Протокол про збереження і стале використання біологічного та ландшафтного різноманіття до цієї рамкової конвенції.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p2.sent1	Україна була ініціатором розроблення і підписання протоколу.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p3.sent1	Ратифікація протоколу є послідовним кроком впровадження положень Карпатської конвенції та викликана необхідною консолідацією зусиль, спрямованих на призупинення деградації біологічного та ландшафтного різноманіття Карпат.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p3.sent2	Невиснажливе використання природних ресурсів Карпат, біологічного та сталого розвитку.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p3.sent3	впровадження норм протоколу до законодавства України.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p3.sent4	сприятиме підвищенню ефективності реалізації національної екологічної політики у сфері збереження та невиснажливого використання біологічного та ландшафтного різноманіття.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p4.sent1	Крім цього, ратифікація протоколу сприятиме інтеграції законодавства України у європейське правове поле, а також засвідчить позицію держави щодо підтримки нею необхідності вжиття на міжнародному рівні скоординованих заходів задля збереження та сталого використання біологічного та ландшафтного різноманіття і.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p4.sent2	та й вирішення гострих екологічних проблем Карпат.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p5.sent1	Разом з положенням Карпатської конвенції Протокол є правовим інструментом для розвитку гармонізації та посилення необхідних кроків в екологічній політиці, стратегії та заходах щодо збереження відтворення та сталого використання біо- та ландшафтного різноманіття карпатського регіону.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p5.sent2	Інтеграція цілей збереження і сталого використання біологічного та ландшафтного різноманіття до інших секторальних політичних напрямків цього регіону.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p6.sent1	Положення Протоколу не є.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u2.p6.sent2	не суперечить чинному законодавству України і відповідають пріоритетам державної політики у сфері охорони та.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u3.p1.sent1	Дайте можливість завершити.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u4.p1.sent1	та невиснажливе використання природних ресурсів.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u4.p1.sent2	Діяльність у рамках протоколу є.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u4.p1.sent3	протоколу стане практичним внеском у реалізацію положення Карпатської конвенції.	UKRAINIAN
ParlaMint-UA_2009-09-04-m0.u4.p2.sent1	Ратифікація протоколу не передбачає додаткових фінансових зобов’язань України.	UKRAINIAN
