id	text	language
ParlaMint-UA_2009-10-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p2.sent1	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p3.sent1	Шановні колеги, у сесійній залі зареєструвалися картками 438 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p4.sent1	Шановні колеги, сьогодні День народження народних депутатів України Коржева Анатолія Леонідовича і Уколова Віктора Олександровича.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p4.sent2	Давайте привітаємо наших колег, побажаємо їм здоров’я і успіхів у роботі.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p5.sent1	Шановні колеги, вчора на пленарних засіданнях Верховної Ради України ми розглянули 12 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p5.sent2	За результатами розгляду прийнято три постанови, два законопроекти та три проекти постанов прийнято за основу.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p5.sent3	Два законопроекти та чотири проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p6.sent1	Шановні народні депутати, нам потрібно порадитися.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p6.sent2	Ми вчора розпочали розгляд питання: інформація Кабінету Міністрів України про виконання Державного бюджету України за перше півріччя 2009 року.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p6.sent3	З цього приводу було зроблено доповідь представником від Кабінету Міністрів Мярковським Анатолієм Івановичем.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p7.sent1	Зараз ми маємо перейти до запитання.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p7.sent2	А його немає?	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p7.sent3	Але, одну хвилиночку, у нас тут є проблема, треба визначитися.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p7.sent4	Мярковського не бачу.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p8.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p8.sent2	Можливо, давайте поступимо таким чином, одну хвилинку, я прошу у вас уваги.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p8.sent3	У нас тут є колізія, прошу уваги, є певна колізія.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p8.sent4	Ми розпочали розгляд питання і маємо його завершити, але відповідно до Регламенту Верховної Ради України в середу ми маємо 30 хвилин для виступів депутатів з виголошенням заяв, повідомлень і наданням інформацій.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p8.sent5	То можливо я б.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p9.sent1	Треба голосувати?	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p9.sent2	Поставити на голосування, щоб.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p10.sent1	Ні, у нас же розгляд питання, ми розпочали, а треба завершувати, розумієш?	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p11.sent1	Тому я поставлю на голосування таку пропозицію, оскільки у нас є колізія, прошу уваги, Верховна Рада України має визначитись, щоб перервати розгляд питання і відповідно до Регламенту зараз відвести 30 хвилин для виголошення заяв, повідомлень, інформації від народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u1.p11.sent2	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p1.sent1	Тому я поставлю на голосування цю пропозицію, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p2.sent1	За-363	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p3.sent1	Таким чином, шановні колеги, „за” проголосувало 363 народних депутатів, рішення прийнято.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p4.sent1	Прошу народних депутатів записатися на виступи з трибуни.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p4.sent2	Проводиться запис.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p5.sent1	Едуард Прутнік, фракція Партії регіонів, наступний буде виступати Валерій Баранов.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p5.sent2	Едуард Прутнік, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p5.sent3	Давайте таким чином, шановні колеги, якщо Прутнік є, передає.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p5.sent4	Мене будуть звинувачувати, розумієте, шановні колеги.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p5.sent5	Якщо Прутнік підійде, ми повернемось, залиште його в списку.	UKRAINIAN
ParlaMint-UA_2009-10-07-m0.u2.p5.sent6	Валерій Баранов, будь ласка, фракція „Блоку Литвина”.	UKRAINIAN
