id	text	language
ParlaMint-UA_2009-01-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p1.sent3	Картки прошу розставити всі.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p1.sent4	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 434 народних депутати.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p3.sent1	Шановні колеги, дозвольте привітати усіх вас знову з новорічними святами, з днем Василя і особливо нашого колегу, народного депутата Потапова Василя Івановича, а також Кожару Леоніда Олександровича, в яких день народження.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p4.sent1	Шановні народні депутати, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 13 січня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p4.sent2	Розглянуто 17 питань порядку денного, з них 13 законопроектів і сім проектів постанов.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p4.sent3	За результатами розгляду: прийнято один закон та чотири постанови, вісім законопроектів прийнято за основу, три законопроекти та три проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p5.sent1	Відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p5.sent2	Прошу народних депутатів записатися на виступи.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p5.sent3	Прошу показати на табло прізвища народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p5.sent4	Народний депутат Лук’янов, фракція "Наша Україна", народний депутат Лук’янова.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p5.sent5	Фракція "Наша Україна - Народна Самооборона" передає Стретовичу, так?	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p5.sent6	Будь ласка.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u1.p5.sent7	Володимир Стретович з трибуни в нас виступить, да.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p1.sent1	Володимир Стретович, Партія християнсько-демократичний союз, фракція "Наша Україна - Народна Самооборона".	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p2.sent1	Шановні співвітчизники, дозвольте привітати вас з старим Новим роком, побажати вам всіляких гараздів і виголосити заяву партії християнсько-демократичний союз щодо економічної кризи.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p3.sent1	Наша партія, як партія, що базується на християнських цінностях погоджується з тим, що причини нинішньої фінансової економічної кризи містяться не лише в економічній сфері, але пов’язані з занепадом моралі та пануванням споживацьких настроїв.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p3.sent2	Гонитва за багатством негативно відображається на духовному стані особистості і веде до деградації як людини так і суспільства в цілому.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p3.sent3	Діяльність спрямована на служіння своїм егоїстичним інтересам рано чи пізно мала привести до катаклізму.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p4.sent1	Враховуючи це, ми вважаємо, що для виходу з ситуації, що склалася необхідне послідовне впровадження принципу солідарності, як однієї з основ суспільного життя.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p4.sent2	Принцип солідарності проголошує єдність і взаємну відповідальність усіх членів суспільства.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p5.sent1	Солідарність ґрунтується на любові до ближнього, співчутті, усвідомленні взаємної залежності членів суспільства.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p5.sent2	Цей принцип доповнюється принципом соціального партнерства, який передбачає співпрацю між різними суспільними групами і верствами.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p5.sent3	Суспільна стабільність залежить від поваги один до одного між різними соціальними групами, досягнення розумного, справедливого балансу їх інтересів, натомість егоїзм будь-яких соціальних груп та загострення конфліктів між ними призводить до суспільних катаклізмів та веде до історичної катастрофи.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p6.sent1	Тому держава сьогодні несе відповідальність за забезпечення прав трудящих на працю та гідну заробітну плату, захист їх від безробіття.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p6.sent2	Цього можна досягнути через відповідну економічну політику, спрямовану на забезпечення нових робочих місць, через забезпечення належних виплат безробітним, їх професійної перепідготовки, випровадження системи громадських робіт, тощо.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p7.sent1	Видається необхідним переглянути податкове навантаження "Наша Україна" людей праці, що позбавляє їх значної частини чесно заробленого.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p7.sent2	Людина має право на забезпечення недоторканості своєї власності.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p7.sent3	Заповіді божі забороняють позбавлення людини необхідного для її життя.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p8.sent1	Тому, визнаючи юридичне право банків на стягнення з боржників для погашення заборгованості, ми закликаємо представників цієї сфери проявити солідарність і утриматись від примусового вилучення в боржників їхніх квартир, залишаючи їх просто неба, прирікаючи на.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p8.sent2	та зубожіння.	UKRAINIAN
ParlaMint-UA_2009-01-14-m0.u2.p8.sent3	Закликаємо державу подбати про тих, хто взявши кредити, на сьогодні не має змоги їх повернути і може залишитися без самого необхідного для нормального життя.	UKRAINIAN
