id	text	language
ParlaMint-UA_2009-03-03-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p1.sent2	Запросіть депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p1.sent3	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p2.sent1	Зареєструвалося -418	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p3.sent1	Картками зареєструвались в сесійній залі 418 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p4.sent1	Шановні колеги, продовжуємо розгляд питань, визначених розкладом на третє березня.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p4.sent2	Оголошується до розгляду проект Закону про внесення змін до Закону України "Про нотаріат" .	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p4.sent3	І відповідно сюди ж іде додатком проект Закону про внесення змін до статті 245 Цивільного кодексу України .	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p4.sent4	Це законопроекти 3586, 3587.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p4.sent5	Я просив би, шановні колеги, щоб ми їх одночасно розглядали, але голосувати будемо тоді окремо.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p4.sent6	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u1.p4.sent7	Доповідач – Томенко Микола Володимирович.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p1.sent1	Шановні колеги, я хочу представити зміни до двох законопроектів, які ми підготували з моїм колегою Сергієм Міщенком.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p1.sent2	І ці ідеї, які були репрезентовані в законопроекті Голови Верховної Ради Володимира Михайловича Литвина, який об’єднав, так би мовити, свої пропозиції і ідеї в нашому законопроекті.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p2.sent1	Справа виглядає наступним чином.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p2.sent2	Першого жовтня 2008 року Верховна Рада України внесла серйозні зміни до Закону „Про нотаріат”, і значна кількість цих змін добре оцінюється фахівцями-експертами, але згідно з прийнятими змінами уповноважені посадові особи органів місцевого самоврядування в населених пунктах, ну йдеться про сільських, селищних голів, де немає нотаріусів позбавилися права вчиняти найбільш поширеніші серед громадян нотаріальні дії, які вони мали право вчиняти раніше.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p2.sent3	Оскільки ми розуміємо, що село, селище достатньо далеко знаходиться від районних центрів, від міст, велика кількість людей старшого віку, пенсіонерів для них це проблема – добратися туди, тим більше ще й заплатити за ці послуги.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p2.sent4	Звісно, це викликало певне збурення на селі і коли ми проводили спільну нараду під голосуванням Прем’єр-міністра і Голови Верховної Ради, всі голови обласних рад звернулися до Верховної Ради з проханням врегулювати це питання.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p2.sent5	З метою виправлення ситуації ми й внесли даний законопроект.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p2.sent6	Що в даному законопроекті пропонується?	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p3.sent1	До норми діючого Закону „Про нотаріат”, яка звучить наступним чином „В населених пунктах, де немає нотаріусів, надавати уповноваженим особам органів місцевого самоврядування право вчиняти такі нотаріальні дії: вживати заходів до охорони спадкового майна, посвідчувати заповіти, видавати дублікати посвідчень” додати пункт 4 „засвідчувати вірність копій, фотокопій документів, виписок з них”, пункт 4 „засвідчувати справжність підпису на документах”.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p4.sent1	Відповідно це передбачає і необхідність внесення змін до Цивільного кодексу, тому в Цивільному кодексі ми переносимо наступну статтю „Посадові особи органів місцевого самоврядування можуть посвідчувати довіреності особи, які прирівнюються до нотаріально посвідчених довіреностей”.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p5.sent1	Дані положення законопроекту відповідають Конституції, і я думаю, що ми зробимо добру справу, якщо дамо можливість значній кількості наших громадян спокійно прийти в сільську раду чи селищну і вирішити питання.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p6.sent1	Коли даний законопроект обговорювався в нашому профільному комітеті, виникла дискусія про можливість зловживань даним правом посадовим особам.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p6.sent2	Зокрема наводилися приклади зловживання сільськими головами чи селищними головами Київської області і в інших областях, де це використовувалося з метою спроби заволодіння майна чи в інший спосіб.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p6.sent3	Тому я, щоб двічі не говорити, зразу скажу, що я і Сергій Міщенко, як автори законопроектів, погоджуємося з підходом комітету, який вважає, що до нашої редакції треба додати наступне речення, або наступний абзац: крім довіреностей на право розпорядження нерухомим майном і довіреностей на управління та розпорядження корпоративними правами.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p6.sent4	Така спеціальна дія вимагає більш професійного підходу, вона вимагає наявності бази, фіксування цього, щоб ми в цій демократичній нормі не дали можливості місцевому самоврядуванню зловживати.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p7.sent1	Тому, шановні колеги, в мене прохання наступне, оскільки і Голова Верховної Ради на зустрічі з головами обласних рад обіцяв, що ми швидко і оперативно відреагуємо, я просив би сьогодні підтримати в першому, другому і в цілому, враховуючи те, що ми як автори, погоджуємося із застереженнями комітету.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u2.p7.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u3.p2.sent1	Сергій Міщенко, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u3.p2.sent2	Юрій Мірошниченко, будь ласка, голова підкомітету Комітету з питань правової політики.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u3.p3.sent1	Будь ласка, Юрій Романович.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p1.sent1	Дякую, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p2.sent1	Юрій Мірошниченко, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p3.sent1	Шановні колеги, по-перше, я хотів би від імені нашого комітету подякувати авторам цих законопроектів.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p3.sent2	Оскільки те питання, яке ми ставимо по проведенню реформи нотаріату, як раз стало предметом їхньої уваги.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p3.sent3	І це не лише ті два законопроекти, які зараз розглядаються, це ще один законопроект під номером 4062, який подавав Володимир Литвин як раз за наслідками тієї зустрічі з представниками органів місцевого самоврядування, які звернули увагу законодавців на те, що нам треба вдосконалити закон про нотаріат в частині надання можливості посадовим особам органів місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p3.sent4	Шановні колеги, це дуже важливе питання.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p4.sent1	Я вас буду запрошувати, голосувати в цілому, тому я прошу послухати.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p4.sent2	Там, де не має нотаріусів, дати можливість посадовим особам засвідчувати документи і підписи.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p4.sent3	Звичайно, це дуже важливо і актуально, тому що люди не можуть сьогодні реально реалізувати своє право, або передати права свої, або довіреність зробити, або в спадок передати якесь майно.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p5.sent1	Так от, що запропонували автори законопроекту, вже пан Микола доповів.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p5.sent2	А ми не.	RUSSIAN
ParlaMint-UA_2009-03-03-m1.u4.p5.sent3	як кажуть, не чекали другого читання і вже разом попрацювали з авторами.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p6.sent1	Я можу запропонувати на вашу ласку проголосувати в цілому цей законопроект, оскільки він підтримується і комітетом, і Науково-експертним управлінням, але з урахуванням наступних корекцій в тексті.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p7.sent1	Значить, я йду по тексту.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p7.sent2	У порівнянні з тим законопроектом, який є у вас.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p7.sent3	Частину статті 24 закону залишити без змін.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p7.sent4	Автори пропонують її змінити, там йдеться про збереження трудових книжок в управліннях юстиції.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p7.sent5	Ця дискусія ще продовжується.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p7.sent6	Ми вам обіцяємо врегулювати це питання у великому законі, який зараз перебуває на розгляді в комітеті, і в такий спосіб ми цю проблему знімемо.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p8.sent1	Далі, що стосується статті 37, то її залишити в редакції законопроекту депутатів, яку ви маєте.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p9.sent1	Пункт 4, яким пропонується доповнити статтю 40 цього закону, викласти в такій редакції, для стенограми: „Довіреності осіб, які проживають у населених пунктів, де немає нотаріусів, посвідчені посадовою особою відповідного органу місцевого самоврядування”.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p9.sent2	Ось така редакція.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p9.sent3	Так є трохи відмінність, і тому я його зачитав.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p10.sent1	Далі, ми пропонуємо змінити їхню редакцію на таку: „Довіреності осіб, які проживають у населених пунктах, де немає нотаріусів, посвідчені уповноваженою уповноваженою службовою особою органу місцевого самоврядування, крім довіреностей на право розпорядження нерухомим майном, довіреності на управління і розпорядження корпоративними правами та довіреностей на користування та розпорядження транспортними засобами”.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p10.sent2	Це йдеться про ті.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p10.sent3	, які вимагають внесення в реєстри і щоб потім можна було відстежувати і запобігти рейдерству і зловживання.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p11.sent1	Далі, щодо Цивільного кодексу, враховуючи, що ми його розглядаємо зразу, я доповім.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p12.sent1	Стаття 245 кодексу.	UKRAINIAN
ParlaMint-UA_2009-03-03-m1.u4.p12.sent2	Пропозиція депутатів.	UKRAINIAN
