id	text	language
ParlaMint-UA_2009-12-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p1.sent3	Прошу включити систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p2.sent1	В залі зареєстровано 360 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p3.sent1	Інформація про результати роботи Верховної Ради України на пленарних засіданнях 15 грудня.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p3.sent2	Розглянуто 13 питань порядку денного, за результатами їх розгляду: прийнято 5 законів, 3 законопроекти прийнято за основу, 1 законопроект та 3 проекти постанов відхилено, заслухано звіти 3 тимчасових слідчих комісій.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p4.sent1	Сьогодні у нас відповідно до 25 статті Регламенту ми маємо 30 хвилин для виступів народних депутатів України.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p4.sent2	Прошу, будь ласка, записатись.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u1.p4.sent3	Вернидубов Іван Васильович.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent1	Уважаемый преседательствующий, уважаемые колеги!	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent2	Совсем недавно мы были свидетелями беспрецедентного заявления Премьер-министра Украины Юлии Тимошенко о том, что Закон Украины, принятый через законные процедуры о повышении социальных стандартов Кабинетом Министров выполняться не будет.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent3	Как мотив отказов увеличить выплаты минимальных зарплат и пенсий малообеспеченным соотечественникам, подразумевалось развивалась в отсутствие в казне денег.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent4	То есть официально признавалось, что правительство доработало до ручки.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent5	Я вчера здесь вам докладывал результаты работы временной следственной комиссии по злоупотреблениям севастопольской исполнительной власти.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent6	Говорил о том, что земли, которые незаконно передаются, распродаются Севастопольской городской государственной администрацией, могли бы дать в казну не менее 2 миллиардов гривен, если бы их продавать законно через аукционы с соблюдением всех необходимых процедур.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent7	Оказалось, что эти миллиарды Премьеру не нужны.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent8	Оказывается, главное достоинство власти – выманить любым способом кредиты, так называемые транши, а как они расходуются, это уже никого не интересует.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent9	Главное, чтобы их воровали члены своей команды, их подчиненные на местах.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent10	Как же фракция будет голосовать против воли Премьера, которая после получения Постановления Верховной Рады Украины от 16 января о предварительном отчете комиссии не направила представление Президенту о снятии с должности председателя Севастопольской государственной госадминистрации?	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent11	Конечно, была дана команда фракции простить любимым подчиненным эти 2 миллиарда.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p1.sent12	Наверное, они ей нужны для других целей.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p2.sent1	В предварительном отчете комиссия прямо указала, что из Резервного фонда Кабинет Министров под руководством Януковича в 2006 году выделил Севастополю для устранения чрезвычайного происшествия и строительства канализационных коллекторов в селе Орлином и других объектов 8,9 миллионов гривен.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p2.sent2	В декабре 2007 года Севастопольская госадминистрация отчиталась Кабмину о том, что все деньги освоены!	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p2.sent3	Как освоены?	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p2.sent4	Перечислены на свои фирмы в город Симферополь, канализационные коллекторы не сделаны по сегодняшний день, мы об этом писали Юлии Владимировне неоднократно письмо, и это ей неинтересно.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p2.sent5	Миллионы и там воруются.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p2.sent6	Какие же пенсии?	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p2.sent7	Кто ждет, что они будут повышаться, минимальные или минимальные зарплаты.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u2.p2.sent8	Ничего этого не будет, потому что не интересует то, что воруется даже в таком небольшом регионе в Севастополе.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u3.p1.sent1	Завершуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u4.p1.sent1	Спасибо за внимание.	RUSSIAN
ParlaMint-UA_2009-12-16-m0.u5.p1.sent1	Народний депутат Ляпіна Ксенія Михайлівна передає право на виступ Кириленку В’ячеславу Григоровичу.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p1.sent1	В’ячеслав Кириленко, депутатська група „За Україну!”.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p2.sent2	Шановні виборці!	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p2.sent3	Депутатська група „За Україну!” все-таки стурбована тим, що на наступний 2010 країна лишається без бюджету.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p2.sent4	Нас дивує позиція, яка виголошується офіційними представниками уряду на цю тему.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p2.sent5	Говорити про те, що треба затвердити якісь висновки бюджетного комітету після того, коли весь бюджет пройшов усі процедури в парламенті і не був підтриманий, є щонайменше перебільшенням, оскільки очевидно всім є те, що уряд повинен, врахувавши позиції і пропозиції депутатів, які представляють різні політичні сили внести новий проект бюджету на 2010 рік, в якому передбачити усі необхідні видатки.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p3.sent1	Я розумію, що в уряді думають про те, що краще це відкласти на потім, але виникає питання „на коли „на потім”?”.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p3.sent2	Зараз маємо 16 грудня.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p3.sent3	17 січня президентські вибори.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p3.sent4	7 лютого другий тур.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p3.sent5	Після другого туру невідомо що: може суди, може протистояння, а може взаємне невизнання.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p3.sent6	Після того, коли це все завершиться, створення, перестворення, скасування нових і старих коаліцій.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p3.sent7	Виникає питання, а коли депутатський корпус повернеться до питання бюджету на 2010 рік.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p3.sent8	Найменші підрахунки – говорять про те, що це буде не раніше квітня наступного року.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p4.sent1	Виникає наступне питання, а поки і прем’єр, і лідер опозиції, і всі вищі посадові особи країни будуть ділити владу, хто буде маніпулювати?	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p4.sent2	Хотілось би сказати „розпоряджатися”, але напевно в нашій традиції, яка склалася за багато-багато років маніпулювати державними бюджетними коштами.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p4.sent3	Відповіді на це немає.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p4.sent4	Будь-який чиновник, будь-який посадовець при відсутності будь-якого контролю від парламенту при відсутності Закону про бюджет буде використовувати бюджетні кошти направо і наліво, як йому заманеться.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p4.sent5	Якщо Прем’єра влаштовує така ситуація, то тоді треба про це прямо заявити.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p4.sent6	Це перше.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p5.sent2	Ми закликаємо колег із БЮТу повернутися, поки немає кандидатів в Президенти в залі, до тих законопроектів, які важливі.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p5.sent3	Наприклад, законопроект про зовнішнє незалежне оцінювання, який уже 8 місяців лежить у парламенті і не рухається.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p6.sent1	От я прочитав недавно повідомлення від Партії регіонів, що вони прийдуть до влади – і скасують зовнішнє незалежне оцінювання взагалі, тому що їм до вподоби стара система.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p6.sent2	Так ми ж вами не такі.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p6.sent3	Так давайте не блокувати в комітеті профільному закон, а внесемо на розгляд пленарного залу і разом проголосуємо, засвідчивши, що хоч частина фракцій в парламенті є хоч умовно демократичними.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p6.sent4	І те саме стосується цілої низки інших питань.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p7.sent1	От під час зустрічі з Президентом Путіним Прем’єр-міністр там посміялася – і, ясно, це викликало невдоволення у національних виборців.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u6.p7.sent2	Після того був внесений в терміновому порядку.	UKRAINIAN
ParlaMint-UA_2009-12-16-m0.u7.p1.sent1	Завершуйте, будь ласка.	UKRAINIAN
