id	text	language
ParlaMint-UA_2009-10-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p2.sent1	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p3.sent1	Зареєструвалося картками у сесійній залі 397 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p4.sent2	Сьогодні день народження нашого колеги Федорчука Ярослава Петровича.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p4.sent3	Давайте привітаємо його і побажаємо всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p5.sent1	Надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 21 жовтня.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p5.sent2	Розглянуто 22 питання порядку денного, за результатами розгляду: прийнято чотири закони та три постанови, п’ять законопроектів прийнято за основу, шість законопроектів та три проекти постанов відхилено, за результатами розгляду пропозицій Президента України один закон направлено на доопрацювання до головного комітету.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p6.sent1	Шановні колеги, у вас є розклад нашої роботи на сьогодні.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p6.sent2	Пропонується, прошу уваги, за пропозицією п’яти комітетів, які звернулися письмово розглянути такі документи: проект Закону про внесення змін до деяких законодавчих актів України щодо протидії розповсюдження дитячої порнографії, а також проект Закону про внесення змін до статті 1 Закону України „Про державну підтримку та особливості функціонування дитячих центрів „Артек” і „Молода гвардія”.	UKRAINIAN
ParlaMint-UA_2009-10-22-m0.u1.p6.sent3	І далі працювати за тим розкладом, який у нас є визначеним.	UKRAINIAN
