id	text	language
ParlaMint-UA_2009-02-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 424 народних депутати.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p2.sent3	І, водночас, звертаюсь до вас з проханням, шановні колеги, щоб ви не забули про необхідність реєстрації біля столів реєстрації, тобто письмової реєстрації.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p2.sent4	Хто не встиг це зробити, зайшов прямо у сесійну залу, я прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p2.sent5	І, шановні колеги, після десь півгодини я попросив би, об надали дані про письмову реєстрацію народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p3.sent1	І ще хочу сказати, шановні колеги, що вчора за результатами роботи Верховної Ради України було розглянуто 21 питання порядку денного, в тому числі 14 законопроектів, один проект постанови та пропозиції Президента України до шести законів України.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p3.sent2	За результатами розгляду прийнято два закони, десять законопроектів та один проект постанови прийнято за основу.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p3.sent3	Два законопроекти відхилено.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p3.sent4	За результатами розгляду пропозицій Президента України: один закон прийнято в цілому більш як двома третинами голосів народних депутатів від конституційного складу Верховної Ради України, один закон прийнято з урахуванням пропозицій Президента України, один закон прийнято з частковим врахуванням пропозицій Президента України, три закони відхилено.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p4.sent1	Шановні колеги, ми погодили, що сьогодні Верховна Рада України першим розгляне питання про соціально-економічну ситуацію в Україні та дії органів влади щодо подолання кризи.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p4.sent2	На розгляд цього питання запрошені голови обласних рад, вони присутні; запрошений і присутній Голова Конституційного Суду, ні, відсутній; запрошені також Голова Конституційного Суду, Голова Верховного Суду, Голова Вищого господарського суду, Голова Вищого адміністративного суду, Голова Рахункової палати, Уповноважений Верховної Ради України з прав людини, Голова Центральної виборчої комісії, Генеральний прокурор України, Голова Вищої ради юстиції, тимчасово виконуючий обов’язки Голови Служби безпеки України, ну, я вже сказав, голови обласних рад.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p5.sent1	Шановні колеги, ми з вами визначили такий регламент розгляду.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p5.sent2	Зараз я ще раз оголошу регламент розгляду, а потім обміняємося думками.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p5.sent3	Якщо буде Глава держави.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p6.sent1	(О п л е с к и)	RUSSIAN
ParlaMint-UA_2009-02-05-m0.u1.p7.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p8.sent1	Так, прошу, шановні колеги, сідати.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p8.sent2	Шановні колеги, прошу сідати.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p8.sent3	В роботі Верховної Ради України бере участь Прем’єр-міністр України та члени уряду.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p9.sent1	Шановні колеги, ми з вами вчора погодили регламент розгляду питання про соціально-економічну ситуацію в Україні та дії органів влади щодо подолання кризи.	UKRAINIAN
ParlaMint-UA_2009-02-05-m0.u1.p9.sent2	Виступ Президента України, якщо Президент України братиме участь, - до 45 хвилин.	UKRAINIAN
