id	text	language
ParlaMint-UA_2009-03-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p1.sent3	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p2.sent1	В залі, в сесійній залі Верховної Ради України зареєструвалось картками 425 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України: Сербіна Юрія Сергійовича, в нього ювілей, Волинця Євгена Валерійовича і Перестенко Марини Володимирівни.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p3.sent2	Давайте привітаємо наших колег і побажаємо їм міного здоров’я і творчих успіхів.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p4.sent1	Шановні колеги, дозвольте надати інформацію про результати роботи Верховної Ради України на пленарному засіданні четвертого березня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p4.sent2	Розглянуто дев’ять питань порядку денного.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p4.sent3	За результатами розгляду прийнято 1 закон, 1 законопроект прийнято за основу, 3 законопроекти направлено на повторне перше читання, 4 законопроект відхилено.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent2	Розклад засідання вам роздано, у нас є всі підстави для того, щоб розпочати роботу.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent3	Але тепер дозвольте одну пропозицію надати.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent4	Ми мали б розглянути першим питання про обрання народних депутатів членами комітетів Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent5	Ви знаєте, що ми розглядали це питання, було відповідне доручення.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent6	У нас є певні неузгодженості.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent7	Якби не заперечував комітет наш і народні депутати, ми б відклали розгляд до з’ясування обставин всіх, бо у нас немає узгодженостей з цього питання.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent8	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent9	Дякую.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p5.sent10	Переходимо далі до роботи.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p6.sent1	Оголошується до розгляду проект Постанови про утворення Тимчасової спеціальної комісії Верховної Ради України з опрацювання Кримінально-процесуального кодексу України.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p6.sent2	проект народного депутата Швеця.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p6.sent3	Доповідач – Шемчук Віктор Вікторович.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p6.sent4	Є Віктор Вікторович?	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p6.sent5	А, Мойсик Володимир Романович.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u1.p6.sent6	Будь ласка.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p1.sent1	Шановний Голово!	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p1.sent2	Шановні колеги народні депутати України!	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p1.sent3	Вашій увазі пропонується проект Постанови про утворення Тимчасової спеціальної комісії з опрацювання нового Кримінально-процесуального кодексу України.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p1.sent4	скажу вам, що ухвалення цього кодексу є нашим українським зобов’язанням перед Радою Європи України.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p2.sent1	У четвертому скликанні Верховної Ради предметом відання цього проекту був Комітет з питань законодавчого забезпечення правоохоронної діяльності.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p2.sent2	За розпорядженням Голови Верховної Ради України тоді Володимира Михайловича Литвина була утворена робоча група, крім комітету, на чолі з першим заступником Васильєвим, а після обрання його Генеральним прокурором на чолі з нинішнім доповідачем цього питання і комітет і робоча група підготували кодекс, і він був ухвалений у першому читанні.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p3.sent1	До другого читання було подано більш як 9 з половиною тисяч зауважень авторів законодавчої ініціативи, які були опрацьовані, і кодекс було підготовлено до другого читання.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p3.sent2	Але у зв’язку з достроковими виборами 2006 року – 2007 року, як сказав Володимир Михайлович при заступанні на посаду, парламент фактично не працював і до кодексу руки не доходили.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p4.sent1	На сьогоднішній день кодекс віддано до предмету відання двох комітетів: з питань правосуддя – тої частини, яка торкається правосуддя; і до Комітету з питань законодавчого забезпечення правоохоронної діяльності – в частині, що стосується досудового слідства.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p5.sent1	Пройшов вже ось рік, але все-таки до кодексу ніхто ще не брався.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p5.sent2	Тому комітет ухвалив для вас пропозицію: утворити тимчасову спеціальну комісію.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p5.sent3	Усі фракції надали своїх кандидатів.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p5.sent4	І я просив би вас, шановні колеги, попри те, що висновок Комітету з питань Регламенту є негативним і ґрунтується на тому, що є предмет відання цього питання у двох комітетах, все-таки створити комісію.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p5.sent5	Ми швидко опрацюємо кодекс, ухвалимо його, а славою потім поділимося.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u2.p6.sent1	Дякую, Володимир Михайлович і колеги, за увагу.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u3.p2.sent1	Шановні колеги, фракція Партії регіонів внесла пропозиції щодо заміни.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u3.p2.sent2	Вона пропонує таких народних депутатів: Лукаш Олену Леонідівну, Шпенова Дмитра Юрійовича, Богословську Інну Германівну – на заміну раніше поданих кандидатур народних депутатів України: Грицака Василя Миколайовича, Дарда Дмитра Панасовича та Шенцева Дмитра Олексійовича.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u3.p3.sent1	Будь ласка, Адам Іванович Мартинюк, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u3.p3.sent2	А потім Ключковський Юрій.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p1.sent2	Мартинюк, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p2.sent1	Шановний Володимир Михайлович, я звертаю вашу увагу, що ми не маємо права розглядати це питання, якщо ми серйозно відносимося до того закону, вето на який Президента ми подолали декілька днів тому.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p2.sent2	Мається на увазі про тимчасові спеціальні і слідчі комісії.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p2.sent3	У цьому законі чітко сказано, що спеціальні комісії створюються лише в одному випадку, коли розглядається законопроект, який не відноситься до відання того, чи іншого, того, чи іншого комітету.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p3.sent1	Що ж пропонується?	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p3.sent2	Практично, в цілому складі комітету цю спеціальну комісію для чого?	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p3.sent3	Прочитайте останній пункт, для того, щоб апарата Верховної Ради надав їм додаткові приміщення, забезпечив транспортом і так далі, і тому подібне.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p3.sent4	Вони члени комітету, хто їм заважає працювати над цим кодексом?	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p3.sent5	І тим більше, що ми порушимо рішення закону, на який подолали вето.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u4.p3.sent6	Я пропоную зняти з розгляду це питання.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2009-03-05-m0.u5.p1.sent2	Юрій Ключковський.	UKRAINIAN
