id	text	language
ParlaMint-UA_2009-06-25-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u1.p1.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u1.p2.sent1	Зареєструвалися картками у сесійній залі 428 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u1.p3.sent1	Шановні колеги, продовжуємо розгляд питань, а саме законопроектів підготовлених до другого читання.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u1.p4.sent1	Оголошується до розгляду проект Закону про доповнення статті 3 Закону України "Про засади державної регуляторної політики у сфері господарської діяльності" .	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u1.p4.sent2	Доповідач – заступник голови Комітету з питань промислової і регуляторної політики та підприємництва Ксенія Михайлівна Ляпіна.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u1.p5.sent1	Ксенія Михайлівна, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u2.p1.sent1	Шановні колеги, вашій увазі пропонується до другого читання підготовлений комітетом законопроект, який вносить зміни до статті Закону України про засади державної регуляторної політики, власне це стосується приведення у відповідність Закону про засади державної регуляторної політики із Законом про обіг цінних паперів і фондового ринку.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u2.p1.sent2	І власне ми тут вносимо до переліку актів регуляторного характеру певні повноваження Державної комісії з цінних паперів.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u2.p1.sent3	Тобто ми говоримо, що акти частина виключається, а частина залишаються регуляторними.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u2.p1.sent4	І власне перелічені ці повноваження, які вважаються регуляторними.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u2.p2.sent1	Враховано два зауваження.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u2.p2.sent2	Одне зауваження відхилено.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u2.p2.sent3	Ну власне, всього три зауваження було.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p1.sent1	Шановні колеги, які є міркування, застереження, пропозиції.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p1.sent2	Поправки враховані.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p1.sent3	Ставлю на голосування, прошу уваги, пропозицію комітету про прийняття у другому читанні та в цілому як закон проект Закону про доповнення статті три Закону України „Про засади державної регуляторної політики у сфері господарської діяльності”, реєстраційний номер 2323.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p1.sent4	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p2.sent1	За-178	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p4.sent1	Ставлю на голосування пропозицію про направлення на повторне друге читання проекту Закону реєстраційний номер 2323.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p5.sent1	За-195	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p6.sent1	Рішення не прийнято, законопроект відхилено.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p7.sent1	Оголошую до розгляду проект Закону про внесення змін до деяких законів України , реєстраційний номер 2391.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u3.p7.sent2	Доповідач – Ксенія Михайлівна Ляпіна, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u4.p1.sent1	Законопроект місить низку змін до Закону про ліцензування і приводить у відповідність принципи ліцензування господарської діяльності.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u4.p1.sent2	Ну, тут надійшла низка зауважень, частина з них врахована, частина відхилена.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u4.p1.sent3	Ну, певне по зауваженням, якщо наполягають.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p1.sent1	Добре.	RUSSIAN
ParlaMint-UA_2009-06-25-m1.u5.p2.sent1	Шановні колеги, поправка друга народного депутата Зозулі відхилена.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p2.sent2	Наполягаєте на ній?	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p2.sent3	Ні.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p3.sent1	Поправка Наталі Королевської, п’ята.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p3.sent2	Наполягаєте?	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p3.sent3	Ні.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p4.sent1	Так, поправка Юрія Кармазіна, 15-та.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p4.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2009-06-25-m1.u5.p5.sent1	18-та, Кармазіна.	UKRAINIAN
