id	text	language
ParlaMint-UA_2009-10-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 419 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p3.sent2	Сьогодні день народження наших колег Бабаєва Олега Майдановича і Герасим’юк Ольги Володимирівни.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p3.sent3	Прошу привітати наших колеги, побажати їм всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p4.sent2	Надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 20 жовтня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p4.sent3	Розглянуто десять питань порядку денного.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p4.sent4	За результатами розгляду прийнято: два закони та три постанови, один законопроект та три проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p5.sent2	Відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів з внесенням пропозицій, виголошенням заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p5.sent3	Прошу, шановні колеги, записатися на виступи.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p5.sent4	Провадиться запис на виступи.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p5.sent5	Прошу на табло прізвища народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p6.sent1	Народний депутат Василь Потапов, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p6.sent2	Підготуватися Лук’яновій.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p6.sent3	Володимир Стретович буде.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u1.p6.sent4	Ганна Герман, будь ласка.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p1.sent2	Учора парламент прийняв два дуже важливі рішення.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p1.sent3	По-перше, вчора парламент підвищив мінімальні зарплати і пенсії, і друге, в першому читанні, був прийнятий законопроект, який прирівнює всіх: і депутатів, і Президента, і пересічних громадян – перед законом.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p1.sent4	Це дуже важливі рішення, і вони свідчать про те, що зростає роль парламенту в Україні.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p1.sent5	У той час, як влада бездіяльна, влада не займається полегшенням життя людей в кризі, парламент взяв на себе цю відповідальну роль, і це надзвичайно позитивний факт.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p2.sent1	Тим паче, з огляду на це ми повинні думати про якість парламенту і сьогоднішнього, і майбутнього.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p2.sent2	І ідея про відкриті списки на майбутніх парламентських виборах сьогодні повинна стояти і бути актуальною, як ніколи.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p3.sent1	Тим паче, що ми пам’ятаємо як лідери деяких фракцій, зокрема, як Юлія Тимошенко перед минулими парламентськими виборами абсолютно чітко артикулювала і обіцяла.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p3.sent2	Вона казала, я цитую: „Я персонально відповідаю за кожного депутата, який прийде в парламент у списку Партії регіонів”.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p4.sent1	Сьогодні на парламент кинута тінь.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p4.sent2	Деякі факти доведені, деякі не доведені.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p4.sent3	Але я не чула, щоб Юлія Тимошенко публічно вибачилась перед людьми за історію з Лозинським.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p4.sent4	Я не чула, щоб Юлія Тимошенко сказала своїм депутатам, на яких пала тінь, вина яких не доказана, і яких ми готові захищати, якщо вони не винні, щоб вони прийшли в парламент, не ховалися по домівках, вийшли перед нами і чесно, і відкрито сказали правду.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p5.sent1	Ми повинні сьогодні говорити не про те, якої непоправної шкоди іміджу України на міжнародній арені завдав цей страшний скандал зі зґвалтуванням дітей.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p5.sent2	Ми повинні говорити про те, що Україна і її перші політики готові до того, щоб брати відповідальність на себе за тих людей, яких вони приводять у парламент.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p6.sent1	Ми повинні говорити про те, чи готові ми очищуватися від подібних речей.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p6.sent2	Адже такі випадки страшні, ганебні були і в інших країнах, але про державу судять не з того, що в ній сталося, а з того, як політики, як перші особи держави відреагували на випадок: чи вони намагалися за всяку ціну приховати цей факт від суспільства, чи вони мали мужність і силу очиститися і сказати суспільству правду.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u2.p6.sent3	І це сьогодні надзвичайно важливо і.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u3.p1.sent1	Дайте можливість завершити.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u4.p1.sent1	і перед президентськими, і перед наступними парламентськими виборами, коли б вони не відбулися.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u4.p1.sent2	Дякую вам за увагу.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u5.p1.sent1	До виступу запрошується народний депутат Лук’янова, фракція „Наша Україна”.	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u5.p1.sent2	Вона передає право на виступ Володимиру Стретовичу, фракція "Наша Україна - Народна Самооборона".	UKRAINIAN
ParlaMint-UA_2009-10-21-m0.u5.p1.sent3	Наступним буде виступати Віктор Терен.	UKRAINIAN
