id	text	language
ParlaMint-UA_2009-12-01-m1.u1.p1.sent1	Шановні колеги, прошу приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u1.p1.sent2	Прошу включити систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u1.p2.sent1	В залі зареєстровано 405 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u1.p2.sent2	Вечірнє пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u1.p3.sent1	Прошу на трибуну Сергія Петровича Подгорного.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u1.p3.sent2	Продовжуємо розгляд питання, які ми розпочали на ранковому пленарному засіданні, проект Закону про внесення змін до деяких законодавчих актів України щодо виборів Президента України.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u1.p4.sent1	Переходимо до розгляду поправки номер 6 до статті 19.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u1.p4.sent2	Поправка номер 6 народного депутата Подгорного.	RUSSIAN
ParlaMint-UA_2009-12-01-m1.u1.p4.sent3	Будь ласка, Сергій Петрович, ваша аргументація щодо цієї поправки.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u2.p1.sent1	Поправка передбачає, опять таки я.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u2.p1.sent2	що утворюються виборчі округи за рівною кількістю виборчих дільниць, а не виборців.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u2.p1.sent3	І комітет пропонує її також врахувати.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u3.p1.sent1	Поправка номер 6 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u3.p1.sent2	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u3.p2.sent1	За-37	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u3.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u3.p4.sent1	Поправка номер 7 також до статті 19 народних депутатів Ключковського, Подгорного, Сінченко.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u3.p5.sent1	Будь ласка, Сергій Петрович.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u4.p1.sent1	Комітет пропонує врахувати, щоб рішення, тут написано „публікується” в однині, а треба в множині „публікуються”, потому что декілька може бути рішень.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u5.p1.sent1	Поправка номер 7 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u5.p1.sent2	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u5.p2.sent1	За-79	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u5.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u5.p4.sent1	Поправка номер 8 народного депутата Кармазіна до цієї ж статті 19.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u5.p5.sent1	Будь ласка, Сергій Петрович.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u5.p5.sent2	Народний депутат Кармазін не наполягає.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u6.p1.sent1	Комітет врахував частково цю поправку.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u7.p1.sent1	Поправка номер 8 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u7.p2.sent1	За-68	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u7.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u7.p4.sent1	Таким чином, ми розглянули всі поправки до статті 19 стосовно виборчих округів, жодна з них не підтримана.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u7.p4.sent2	Тому стаття номер 19 „Виборчі округи” у запропонованій редакції, яка була складена у першому читанні, ставиться на голосування у цілому.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u8.p1.sent1	А її не було у першому читанні.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u8.p2.sent1	За-90	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u9.p1.sent1	Не підтримується, такої статті не буде в законі.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u9.p2.sent1	Стаття 20 „Виборчі дільниці”.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u9.p2.sent2	До неї перша поправка народного депутата Зайця, під номером 9 в таблиці.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u9.p2.sent3	Будь ласка, Сергій Петрович.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u10.p1.sent1	Комітет пропонує врахувати цю поправку, вона стосується утворення саме спеціальних виборчих дільниць.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u11.p1.sent1	Поправка номер 9 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u11.p1.sent2	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u11.p2.sent1	За-75	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u11.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u11.p4.sent1	До цієї ж статті поправка народних депутатів Ключковського, Подгорного, Сінченка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u12.p1.sent1	Комітет також пропонує врахувати цю поправку, вона технічна, уточнює, як утворюються виборчі дільниці спеціальні, мається на увазі.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u13.p1.sent1	Поправка номер 10 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u13.p2.sent1	За-87	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u13.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u13.p4.sent1	Поправка номер 11 народних депутатів Подгорного і Писаренка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u14.p1.sent1	Комітет пропонує врахувати цю поправку.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u14.p1.sent2	Вона суто технічна.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u14.p1.sent3	В діючому законі написано, що подання до окружних виборчих комісій щодо утворення виборчих дільниць подається не пізніш як за 60 днів.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u14.p1.sent4	Але в самому законі, прийнятому в серпні, написано, що окружні виборчі комісії утворюються за 55 днів.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u14.p1.sent5	Тобто, з одного боку, треба подати подання до окружної комісії.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u14.p1.sent6	А з іншого боку, окружних комісій ще немає.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u14.p1.sent7	Тому і пропонувалося змінити не за 60 днів, а за 45 днів.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u14.p1.sent8	Тобто це виключно приведення закону до життя.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u15.p1.sent1	11 поправка ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u15.p2.sent1	За-92	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u15.p3.sent1	Не підтримується.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u15.p4.sent1	До цієї ж статті поправка номер 12, народний депутат Заєць.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u16.p1.sent1	Комітет пропонує врахувати цю поправку.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u17.p1.sent1	Поправка номер 12 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u17.p2.sent1	За-88	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u17.p3.sent1	Не підтримується.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u17.p4.sent1	13 поправка до цієї статті народного депутата Подгорного.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u17.p4.sent2	Будь ласка, Сергію Петровичу.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u18.p1.sent1	Комітет також пропонує врахувати цю поправку.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u18.p1.sent2	Вона розширює круг суб’єктів, хто може вносити подання до окружних комісій щодо утворення виборчих дільниць.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u18.p1.sent3	Тому що є випадки, коли, умовно кажучи, Рада або не діє, якщо вона розпущена, може бути, такі є випадки, або ще якісь інші випадки.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u18.p1.sent4	Тому право надається ще і державним адміністраціям та виконавчим комітетам міських рад подавати такі подання.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u19.p1.sent1	Поправка номер 13 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u19.p2.sent1	За-99	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u19.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u19.p4.sent1	14 поправка.	RUSSIAN
ParlaMint-UA_2009-12-01-m1.u19.p4.sent2	Народний депутат Заєць до цієї статті.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u19.p5.sent1	Будь ласка, Сергій Петрович.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u20.p1.sent1	Враховуючи, що попередня поправка не врахована, комітет пропонує цю поправку врахувати в цілому, а не редакційно.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u21.p1.sent1	Поправка номер 14 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u21.p2.sent1	За-103	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u21.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u21.p4.sent1	15 поправка до цієї статті народного депутата Ключковського, Подгорного, Сінченко.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u22.p1.sent1	Комітет пропонує врахувати цю поправку.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u22.p1.sent2	Вона стосується утворенню закордонних виборчих дільниць і вона приведена у відповідність до тих норм, які вже працювали у нас у 2006-2007 роках, тобто більш деталізована ця процедура.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u23.p1.sent1	Поправка номер 15 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u23.p2.sent1	За-113	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u23.p3.sent1	Поправка не підтримана.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u23.p4.sent1	Поправка номер 16 народного депутата Писаренко.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u24.p1.sent1	Комітет пропонує відхилити цю поправку, залишити ту норму, яка записана в першому читанні.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u24.p1.sent2	Поправка стосується того, щоб дільниці, виборчі дільниці робити з верхньою межею до 3 тисяч виборців.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u24.p1.sent3	Хочу проінформувати, що і в 2006-2007 роках були утворені виборчі дільниці і більшість центральних виборчих комісій, більшість місцевих органів влади, які готують сьогодні подання на утворення виборчих дільниць, якраз користуються тією нарізкою виборчих дільниць, яка була минулі вибори.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u24.p1.sent4	А там була верхня межа 2,5 тисячі виборців, щоб не збільшувати кількість виборців на дільниці.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u24.p1.sent5	Тут вже лунало на початку нашого обговорення, що треба про виборців трішечки позаботиться.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u24.p1.sent6	То я думаю, якщо на дільниці буде менше все ж таки виборців, то це краще саме для них.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u24.p1.sent7	Тому і така пропозиція.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u24.p1.sent8	Поправку Писаренка відхилити.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u25.p1.sent1	Поправка номер 16 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u25.p2.sent1	За-75	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u25.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u25.p4.sent1	17 поправка народного депутата Писаренка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u26.p1.sent1	Поправка стосується тієї ж норми, також комітет пропонує відхилити, залишити верхню межу для виборчих дільниць 2,5 виборців.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p1.sent1	Поправка номер 17 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p2.sent1	За-76	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p3.sent1	Поправка не підтримана.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p4.sent1	Таким чином ми розглянули всі поправки до статті 20, жодна не підтримана.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p4.sent2	Стаття 20 в редакції, яка була прийнята в першому читанні, ставиться на голосування для прийняття в цілому.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p5.sent1	За-104	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p6.sent1	Такої статті в законі не буде.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p7.sent1	23 стаття.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p7.sent2	„Утворення Центральної виборчої комісії та окружних виборчих комісій”.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u27.p8.sent1	Поправка номер 18 народного депутата Подгорного.	RUSSIAN
ParlaMint-UA_2009-12-01-m1.u28.p1.sent1	Зараз вже ця поправка немає сенсу, тому що вже сформовані комісії.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u29.p1.sent1	Поправка номер 18 ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u30.p1.sent1	На майбутнє можна врахувати.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u30.p2.sent1	За-46	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u31.p1.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u31.p2.sent1	Стаття 23 ставиться на голосування в редакції, ухваленій в першому читанні і в цілому.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u31.p3.sent1	За-74	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u31.p4.sent1	Стаття не підтримана.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u31.p5.sent1	Поправка номер 19 народного депутата Ключковського.	UKRAINIAN
ParlaMint-UA_2009-12-01-m1.u32.p1.sent1	Комітет пропонує врахувати цю поправку, тут посилання просто було на одну частину, а тепер на іншу.	UKRAINIAN
