id	text	language
ParlaMint-UA_2009-10-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p2.sent1	Зареєструвалося картками 411 народних депутатів.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p3.sent2	Надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 22 жовтня 2009 року.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p3.sent3	Розглянуто 25 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p3.sent4	За результатами розгляду: прийнято 12 законів та 11 постанов, 2 законопроекти прийнято за основу, 4 законопроекти та п’ять проектів постав відхилено.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p4.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у п’ятницю 30 хвилин відводиться на оголошення запитів.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p4.sent2	Дозвольте оголосити запити, які надійшли.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p4.sent3	Надійшли запитати народних депутатів України:	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p5.sent1	Василя ГРИЦАКА до Президента України щодо небезпеки доступу до інформаційних баз даних виборців осіб, що не мають на те відповідних повноважень та можливих корупційних проявів, що несуть загрозу національній безпеці.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p6.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p6.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p7.sent1	За-144	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p8.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p9.sent1	Володимира ЯВОРІВСЬКОГО до Президента України про факти наявності подвійного громадянства у жителів Криму, Севастополя та Закарпаття, що є грубим порушенням Конституції України і загрожує національній безпеці держави.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p10.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p11.sent1	За-52	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p12.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p13.sent1	Оксани БІЛОЗІР до Президента України стосовно вжиття невідкладних заходів щодо розроблення та внесення на розгляд Верховної Ради України проекту Закону "Про ратифікацію Конвенції Ради Європи про захист дітей від сексуальної експлуатації та сексуального розбещення".	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p14.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p15.sent1	За-150	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p16.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p17.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p17.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p18.sent1	За-175	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p19.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p20.sent1	Юрія КАРМАЗІНА до голови Спеціальної контрольної комісії Верховної Ради з питань приватизації, міністра внутрішніх справ, голови Державної митної служби, виконуючого обов’язки голови Фонду державного майна, голови Служби безпеки, Генерального прокурора України щодо неналежного реагування на депутатські звернення від 12 серпня 2009 року, перевірки фактів розкрадання та розтрати державного майна в особливо великих розмірах, умисного доведення до банкрутства ВАТ "Фотон", яке має стратегічно важливе значення для України, незаконної передачі зазначеного товариства у власність його керівникам, незаконної приватизації державного майна, фіктивного підприємництва, вчинення дій, що загрожують економічній безпеці держави виконуючим обов’язки голови Правління ВАТ "Фотон" Аршаком Саруханяном, вжиття заходів із поновлення роботи товариства, вирішення питання про відповідність Аршака Саруханяна займаній посаді та вжиття відповідних заходів реагування.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p21.sent1	Бориса ПЕТРОВА до Прем’єр-міністра, міністра фінансів України щодо термінового розгляду проекту і титулу будови автотранспортної магістралі через річку Дніпро в місті Запоріжжя з визначенням реальної вартості, строків будівництва, забезпечення достатнього безперервного фінансування.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p22.sent1	Валерія БЕВЗА до Прем’єр-міністра України стосовно ситуації, що склалась на Державному підприємстві "Вінницький авіаційний завод".	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p23.sent1	Василя ГРИЦАКА до Прем’єр-міністра, Голови Служби безпеки, Генерального прокурора щодо небезпеки доступу до інформаційних баз даних виборців осіб, що не мають на те відповідних повноважень, та можливих корупційних проявів, що несуть загрозу національній безпеці.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p24.sent1	Василя ГРИЦАКА до Прем’єр-міністра, першого віце-прем’єр-міністра, заступника міністра Кабінету Міністрів, голови Державної міграційної служби України щодо можливого порушення чинного законодавства державним підприємством "Документ", яке займається розробкою електронної системи обліку громадян для формування в Україні електронної бази даних реєстрації населення та можливих корупційних проявів у вищих щаблях державної влади, що несуть загрозу національній безпеці.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p25.sent1	Віктора СЛАУТИ до Прем’єр-міністра щодо незаконного заволодіння майновими та земельними паями мешканців села Грузьке Голованівського району Кіровоградської області.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p26.sent1	Віктора СЛАУТИ до Прем’єр-міністра України щодо діяльності сільськогосподарського товариства з обмеженою відповідальністю "Славутич" села Мануйлівка Маловисківського району Кіровоградської області.	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p27.sent1	Вікторії ДЕМ’ЯНЧУК до Прем’єр-міністра щодо включення до постанови Кабінету Міністрів України від 4 листопада 1993 року "Про перелік закладів і установ освіти, охорони здоров’я та соціального захисту і посад, робота на яких дає право на пенсію за вислугу років" закладу "школа мистецтв" та посади "викладач-концертмейстер".	UKRAINIAN
ParlaMint-UA_2009-10-23-m0.u1.p28.sent1	Володимира БОНДАРЕНКА до Прем’єр-міністра стосовно ситуації, що склалася в галузі онкології та навколо Національного інституту раку.	UKRAINIAN
