id	text
ParlaMint-UA_2002-09-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-09-24-m0.u1.p2.sent1	Прошу підготуватися до реєстрації.
ParlaMint-UA_2002-09-24-m0.u1.p2.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2002-09-24-m0.u1.p3.sent1	Зареєструвалося 365 народних депутатів.
ParlaMint-UA_2002-09-24-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-09-24-m0.u1.p4.sent1	Сьогодні день народження народного депутата Челомбітка Ігоря Васильовича.
ParlaMint-UA_2002-09-24-m0.u1.p4.sent2	Давайте привітаємо його, побажаємо щастя, здоров’я, успіхів .
ParlaMint-UA_2002-09-24-m0.u2.p1.sent1	Я дію за Регламентом.
ParlaMint-UA_2002-09-24-m0.u2.p1.sent2	Перш за все пропонується оголосити запити народних депутатів .
ParlaMint-UA_2002-09-24-m0.u2.p2.sent1	Добре, прошу увімкнути мікрофон Матвєєва Валентина Григоровича.
ParlaMint-UA_2002-09-24-m0.u3.p1.sent1	голова Комітету Верховної Ради України з питань Регламенту, депутатської етики та організації роботи Верховної Ради України .
ParlaMint-UA_2002-09-24-m0.u3.p1.sent2	Дякую.
ParlaMint-UA_2002-09-24-m0.u3.p1.sent3	Геннадію Андрійовичу!
ParlaMint-UA_2002-09-24-m0.u3.p1.sent4	Шановні колеги!
ParlaMint-UA_2002-09-24-m0.u3.p1.sent5	Враховуючи те, що під стіни будинку Верховної Ради сьогодні прийшли, зібралися тут десятки тисяч наших виборців, є прохання озвучити площу.
ParlaMint-UA_2002-09-24-m0.u3.p1.sent6	Це перше.
ParlaMint-UA_2002-09-24-m0.u3.p2.sent1	Друге.
ParlaMint-UA_2002-09-24-m0.u3.p2.sent2	Я хотів би від імені нашої фракції запитати: чи виконується сьогодні домовленість, якої було досягнуто раніше, про пряму радіотрансляцію пленарних засідань?
