id	text
ParlaMint-UA_2002-11-28-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-11-28-m0.u1.p1.sent2	Прошу, шановні колеги, займати свої місця і підготуватися до реєстрації.
ParlaMint-UA_2002-11-28-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2002-11-28-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-11-28-m0.u1.p2.sent1	Зареєструвалося - 387
ParlaMint-UA_2002-11-28-m0.u1.p3.sent1	В залі зареєстровано 387 народних депутатів.
ParlaMint-UA_2002-11-28-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-11-28-m0.u1.p4.sent1	Шановні колеги, в нашій роботі бере участь прем’єр-міністр України, присутні також члени уряду.
ParlaMint-UA_2002-11-28-m0.u1.p5.sent1	Сьогодні день народження народних депутатів України Колоніарі Олександра Петровича, Косіва Михайла Васильовича і Поплавського Михайла Михайловича.
ParlaMint-UA_2002-11-28-m0.u1.p5.sent2	Давайте привітаємо їх.
ParlaMint-UA_2002-11-28-m0.u1.p6.sent1	Шановні народні депутати, відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.
ParlaMint-UA_2002-11-28-m0.u1.p6.sent2	Перелік питань, з яких ми маємо прийняти рішення, у вас є.
ParlaMint-UA_2002-11-28-m0.u1.p6.sent3	Першими значаться кадрові питання.
ParlaMint-UA_2002-11-28-m0.u1.p6.sent4	Відповідно до статті 85 Конституції України до повноважень Верховної Ради України належить призначення на посаду та звільнення з посади Голови Національного банку України за поданням Президента України.
ParlaMint-UA_2002-11-28-m0.u1.p6.sent5	Як я уже інформував вас, Президент України вніс подання про звільнення Володимира Семеновича Стельмаха з посади Голови Національного банку України.
ParlaMint-UA_2002-11-28-m0.u1.p6.sent6	Шановні колеги, дайте мені можливість.
ParlaMint-UA_2002-11-28-m0.u1.p6.sent7	Шановні колеги, відповідний проект постанови вам роздано, реєстраційний номер 2450.
ParlaMint-UA_2002-11-28-m0.u1.p6.sent8	Шановні колеги, ну, я дайте скажу, а потім буде з мотивів.
