id	text
ParlaMint-UA_2002-12-12-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2002-12-12-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2002-12-12-m0.u1.p1.sent3	Шановні колеги, прошу займати свої місця і підготуватися до реєстрації.
ParlaMint-UA_2002-12-12-m0.u1.p1.sent4	Прошу ввімкнути систему "Рада".
ParlaMint-UA_2002-12-12-m0.u1.p1.sent5	Будь ласка, зареєструйтеся.
ParlaMint-UA_2002-12-12-m0.u1.p2.sent1	Зареєструвалося -429
ParlaMint-UA_2002-12-12-m0.u1.p3.sent1	В залі зареєстровано 429 народних депутатів.
ParlaMint-UA_2002-12-12-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-12-12-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України Бастриги Івана Михайловича, якому виповнилось 65 років.
ParlaMint-UA_2002-12-12-m0.u1.p4.sent2	Давайте привітаємо його і побажаємо всіляких.
ParlaMint-UA_2002-12-12-m0.u1.p5.sent1	А також Калінчука Василя Антоновича.
ParlaMint-UA_2002-12-12-m0.u1.p5.sent2	Давайте привітаємо і Василя Антоновича.
ParlaMint-UA_2002-12-12-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2002-12-12-m0.u1.p6.sent2	Відповідно до Регламенту сьогодні у нас день прийняття Верховною Радою рішень.
ParlaMint-UA_2002-12-12-m0.u1.p6.sent3	З процедури давайте запишемося.
ParlaMint-UA_2002-12-12-m0.u1.p6.sent4	5 хвилин з процедури, будь ласка.
ParlaMint-UA_2002-12-12-m0.u1.p6.sent5	Висвітіть на табло, будь ласка.
ParlaMint-UA_2002-12-12-m0.u1.p6.sent6	Михайло Олексійович Потебенько, група "Демократичні ініціативи", будь ласка.
ParlaMint-UA_2002-12-12-m0.u2.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2002-12-12-m0.u2.p1.sent2	В проекті розподілу посад на комітети є фамілія моя на Комітет Верховної Ради з питань національної безпеки і оборони.
ParlaMint-UA_2002-12-12-m0.u2.p1.sent3	З морально-етичних міркувань я прошу зняти кандидатуру, поскільки я не даю згоду на цю посаду.
ParlaMint-UA_2002-12-12-m0.u3.p1.sent1	Так, Ігор Осташ.
ParlaMint-UA_2002-12-12-m0.u4.p1.sent1	Шановні колеги, я хотів би звернути вашу увагу на порушення головного документу Верховної Ради конституційного Регламенту за статтею 6.2.12.
ParlaMint-UA_2002-12-12-m0.u4.p1.sent2	Законопроекти, відхилені Верховною Радою України, власне, або такі, що повторюють їх за суттю, не можуть вноситися на тій же або наступній позачерговій сесії Верховної Ради України даного скликання.
ParlaMint-UA_2002-12-12-m0.u4.p1.sent3	Тому я хотів би на цьому наголосити, ми не можемо сьогодні за Регламентом розглядати питання про зняття з посади голови Національного банку України пана Стельмаха, тому ми серйозно вимагаємо, щоб це питання було знято з розгляду.
ParlaMint-UA_2002-12-12-m0.u4.p1.sent4	І також хотів би наголосити на тому, що сьогодні в залі присутні члени уряду, міські голови, голови обласних державних адміністрацій, які призначені на цю посаду, але, на жаль, не склали депутатські повноваження.
ParlaMint-UA_2002-12-12-m0.u4.p1.sent5	Тому ми вимагаємо сьогодні, щоб спочатку розглянути питання про складання ними депутатських повноважень, а вже потім перейти до розгляду питань, які на сьогодні заплановані в порядку денному.
ParlaMint-UA_2002-12-12-m0.u4.p1.sent6	Дякую за увагу.
ParlaMint-UA_2002-12-12-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2002-12-12-m0.u5.p2.sent1	Шановні колеги, добре.
ParlaMint-UA_2002-12-12-m0.u5.p2.sent2	Я хочу подякувати народному депутату Ігорю Осташу, що нагадав, що сьогодні присутні члени уряду.
ParlaMint-UA_2002-12-12-m0.u5.p2.sent3	Давайте привітаємо новообраний уряд.
ParlaMint-UA_2002-12-12-m0.u5.p2.sent4	А оскільки ми сьогодні маємо розглядати законопроекти, пов’язані з наповненням нашого бюджету на 2003.
ParlaMint-UA_2002-12-12-m0.u5.p2.sent5	Я думаю, що це - нормальне явище щодо зняття повноважень народних депутатів, які перейшли працювати в органи виконавчої влади.
ParlaMint-UA_2002-12-12-m0.u5.p2.sent6	Я думаю, що є відповідна процедура, і коли будуть внесені відповідні документи, ми будемо з цього приводу визначатися.
ParlaMint-UA_2002-12-12-m0.u5.p2.sent7	Левко Лук’яненко, фракція блоку Юлії Тимошенко.
ParlaMint-UA_2002-12-12-m0.u6.p1.sent1	Українська республіканська партія, Лук’яненко.
ParlaMint-UA_2002-12-12-m0.u6.p2.sent1	Прошу передати слово Матвієнку Анатолію Сергійовичу.
ParlaMint-UA_2002-12-12-m0.u7.p1.sent1	Анатолій Сергійович Матвієнко, будь ласка.
ParlaMint-UA_2002-12-12-m0.u8.p1.sent1	Українська республіканська партія "Собор", блок Юлії Тимошенко.
