id	text
ParlaMint-UA_2002-07-04-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2002-07-04-m0.u1.p2.sent1	Прошу народних депутатів займати свої місця і підготуватися до реєстрації.
ParlaMint-UA_2002-07-04-m0.u1.p2.sent2	Шановні колеги, приступаємо до роботи.
ParlaMint-UA_2002-07-04-m0.u1.p2.sent3	Увімкніть систему "Рада", будь ласка.
ParlaMint-UA_2002-07-04-m0.u1.p3.sent1	Прошу зареєструватися.
ParlaMint-UA_2002-07-04-m0.u1.p4.sent1	Зареєструвалося -379
ParlaMint-UA_2002-07-04-m0.u1.p5.sent1	В залі зареєстровано 379 народних депутатів.
ParlaMint-UA_2002-07-04-m0.u1.p5.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-07-04-m0.u1.p6.sent1	Сьогодні дні народження народних депутатів України: Іванча Івана Васильовича і Терещука Сергія Миколайовича.
ParlaMint-UA_2002-07-04-m0.u1.p6.sent2	Давайте привітаємо наших колег і побажаємо їм всіляких гараздів.
ParlaMint-UA_2002-07-04-m0.u1.p7.sent1	Шановні народні депутати.
ParlaMint-UA_2002-07-04-m0.u1.p7.sent2	Шановні колеги.
ParlaMint-UA_2002-07-04-m0.u1.p7.sent3	Прошу зайняти свої місця.
ParlaMint-UA_2002-07-04-m0.u1.p7.sent4	Шановні народні депутати, прошу вас зайняти свої місця.
ParlaMint-UA_2002-07-04-m0.u1.p8.sent1	Шановні колеги, відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.
ParlaMint-UA_2002-07-04-m0.u1.p8.sent2	Перелік питань, з яких ми маємо прийняти рішення у вас є.
ParlaMint-UA_2002-07-04-m0.u1.p8.sent3	Переходимо до їх розгляду.
ParlaMint-UA_2002-07-04-m0.u1.p9.sent1	Вноситься на розгляд проект постанови про надання згоди на призначення Святослава Піскуна на посаду Генерального прокурора України.
ParlaMint-UA_2002-07-04-m0.u1.p9.sent2	Комітет з питань законодавчого забезпечення правоохоронної діяльності пропонує такий орієнтовний регламент розгляду проекту Постанови Верховної Ради України "Про надання згоди на призначення Святослава Піскуна на посаду Генерального прокурора України".
ParlaMint-UA_2002-07-04-m0.u1.p10.sent1	Доповідь Голови Комітету Мойсика Володимира Романовича - до 3 хвилин.
ParlaMint-UA_2002-07-04-m0.u1.p10.sent2	Для відповідей на запитання до доповідача - до 5 хвилин.
ParlaMint-UA_2002-07-04-m0.u1.p10.sent3	Для виступу претендента на посаду - до 5 хвилин.
ParlaMint-UA_2002-07-04-m0.u1.p10.sent4	Для відповіді на запитання до претендента на посаду - до 7 хвилин.
ParlaMint-UA_2002-07-04-m0.u1.p10.sent5	Для обговорення - до 3 хвилин на виступ, до 25 хвилин.
ParlaMint-UA_2002-07-04-m0.u1.p10.sent6	Тобто 45 хвилин.
ParlaMint-UA_2002-07-04-m0.u1.p10.sent7	Немає заперечень?
ParlaMint-UA_2002-07-04-m0.u1.p11.sent1	Володимир Романович Мойсик, будь ласка.
ParlaMint-UA_2002-07-04-m0.u2.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2002-07-04-m0.u2.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2002-07-04-m0.u2.p2.sent1	Комітет з питань законодавчого забезпечення правоохоронної діяльності розглянув подання Президента України про надання згоди на призначення Генеральним прокурором України Піскуна Святослава Михайловича.
ParlaMint-UA_2002-07-04-m0.u2.p3.sent1	Комітет прийняв рішення рекомендувати Верховній Раді України надати згоду Президентові України на призначення Піскуна Святослава Михайловича Генеральним прокурором України.
ParlaMint-UA_2002-07-04-m0.u2.p4.sent1	При цьому комітет виходив з наступного.
ParlaMint-UA_2002-07-04-m0.u2.p4.sent2	Піскун Святослав Михайлович має необхідні моральні і ділові якості для зайняття цієї посади, він має достатній досвід юридичної роботи, пройшов шлях від слідчого районної прокуратури до начальника слідчого управління , заступника Голови Державної податкової служби України.
ParlaMint-UA_2002-07-04-m0.u2.p5.sent1	15 років Піскун Святослав Михайлович працював на різних посадах в органах прокуратури.
ParlaMint-UA_2002-07-04-m0.u2.p5.sent2	Він генерал-лейтенант податкової міліції, заслужений юрист України.
ParlaMint-UA_2002-07-04-m0.u2.p6.sent1	Членам комітету імпонувала позиція кандидата щодо ролі і місця генеральної прокуратури у системі органів державної влади України.
ParlaMint-UA_2002-07-04-m0.u2.p6.sent2	Цей орган не має бути придатком до виконавчої влади, а насамперед виконувати конституційні функції по захисту прав і свобод людини та інтересів держави.
ParlaMint-UA_2002-07-04-m0.u2.p7.sent1	Як позитивне слід відзначити, що кандидат готовий працювати над приведенням до конституційних вимог положень законодавства про прокуратуру, яке ще зберігає право цього органу здійснювати загальний нагляд та проводити досудове слідство у кримінальних справах.
ParlaMint-UA_2002-07-04-m0.u2.p7.sent2	Конституція України, як вам відомо, такого положення не передбачає.
ParlaMint-UA_2002-07-04-m0.u2.p7.sent3	Кандидат обстоює позицію незалежності прокурора як неодмінну умову його нормального функціонування.
ParlaMint-UA_2002-07-04-m0.u2.p7.sent4	Цю позицію підтримали і члени комітету.
ParlaMint-UA_2002-07-04-m0.u2.p8.sent1	Однією з додаткових гарантій незалежності прокурора могла бути конституційна норма про надання згоди Верховною Радою України не тільки на призначення, але й на звільнення генерального прокурора з посади.
ParlaMint-UA_2002-07-04-m0.u2.p8.sent2	Кандидат підтримує такі зміни до Конституції.
ParlaMint-UA_2002-07-04-m0.u2.p9.sent1	І наостанок.
ParlaMint-UA_2002-07-04-m0.u2.p9.sent2	Верховна Рада і при нинішньому стані законодавства має важелі впливу на генерального прокурора.
ParlaMint-UA_2002-07-04-m0.u2.p9.sent3	Відповідно до вимог Конституції Верховна Рада України може висловити недовіру генеральному прокуророві України, що має наслідком його відставку з посади.
ParlaMint-UA_2002-07-04-m0.u2.p10.sent1	Виходячи з викладеного, я від імені комітету і від себе особисто просив би підтримати кандидатуру Піскуна Святослава Михайловича і дати згоду Президентові України на його призначення генеральним прокурором України.
ParlaMint-UA_2002-07-04-m0.u2.p11.sent1	Дякую вам за увагу.
ParlaMint-UA_2002-07-04-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2002-07-04-m0.u3.p2.sent1	Прошу записатись на запитання до доповідача.
ParlaMint-UA_2002-07-04-m0.u3.p2.sent2	Прошу здійснити запис.
ParlaMint-UA_2002-07-04-m0.u3.p2.sent3	Прошу висвітлити на табло.
ParlaMint-UA_2002-07-04-m0.u3.p3.sent1	Народний депутат Веретенников, фракція Партії промисловців і підприємців і "Трудової України".
ParlaMint-UA_2002-07-04-m0.u4.p1.sent1	Шановний доповідачу.
ParlaMint-UA_2002-07-04-m0.u4.p1.sent2	Депутат Веретенников, фракція підприємців, промисловців та трудовиків
ParlaMint-UA_2002-07-04-m0.u4.p2.sent1	В мене питання, може, й до вас, а, може, й до самого претендента.
ParlaMint-UA_2002-07-04-m0.u5.p1.sent1	Прошу уваги!
ParlaMint-UA_2002-07-04-m0.u6.p1.sent1	Питання таке.
ParlaMint-UA_2002-07-04-m0.u6.p1.sent2	Доволі часто на місцях в областях є заказні такі справи, в яких приймає участь прокуратура та інші органи.
ParlaMint-UA_2002-07-04-m0.u6.p1.sent3	Як до цього ставиться претендент на посаду Генерального прокурора України?
ParlaMint-UA_2002-07-04-m0.u6.p1.sent4	Як він буде ставитись?
ParlaMint-UA_2002-07-04-m0.u7.p1.sent1	Дякую вам за запитання.
ParlaMint-UA_2002-07-04-m0.u7.p2.sent1	На засіданні фракції "Наша Україна" і на засіданні комітету претендент висловився однозначно.
ParlaMint-UA_2002-07-04-m0.u7.p2.sent2	При стані нинішнього законодавства прокурор не може бути абсолютно незалежним.
ParlaMint-UA_2002-07-04-m0.u7.p2.sent3	Але, як він вжив вираз, він буде робити все можливе для того, щоб заказних справ за участю Генеральної прокуратури і прокурорів не було.
ParlaMint-UA_2002-07-04-m0.u8.p1.sent1	Народний депутат Сухий, фракція СДПУ(о).
ParlaMint-UA_2002-07-04-m0.u9.p1.sent1	Дякую.
ParlaMint-UA_2002-07-04-m0.u9.p1.sent2	Я прошу слово для запитання передати народному депутату України Нечипоруку Володимиру Павловичу.
ParlaMint-UA_2002-07-04-m0.u10.p1.sent1	Народний депутат Нечипорук.
ParlaMint-UA_2002-07-04-m0.u11.p1.sent1	Дякую.
ParlaMint-UA_2002-07-04-m0.u11.p1.sent2	Нечипорук Володимир Павлович, 194 виборчий округ, Соціалдемократична партія, фракція .
ParlaMint-UA_2002-07-04-m0.u11.p2.sent1	Шановний Володимире Романовичу, я хотів би задати вам запитання як голові комітету, щоб ви дали таку відповідь.
ParlaMint-UA_2002-07-04-m0.u11.p2.sent2	Наскільки претендент на посаду Генерального прокурора співпрацює з вашим комітетом і як ви думаєте надалі співпрацювати з Генеральним прокурором?
ParlaMint-UA_2002-07-04-m0.u11.p3.sent1	Дякую.
ParlaMint-UA_2002-07-04-m0.u12.p1.sent1	Дякую вам.
ParlaMint-UA_2002-07-04-m0.u12.p2.sent1	У попередньому скликанні Верховної Ради України Святослав Михайлович брав активну участь у співпраці з Комітетом з законодавчого забезпечення правоохоронної діяльності.
ParlaMint-UA_2002-07-04-m0.u12.p2.sent2	Він автор, чи один з авторів багатьох законопроектів, в тому числі Закону про державну податкову службу в Україні.
ParlaMint-UA_2002-07-04-m0.u12.p3.sent1	Кандидат висловив бажання і в подальшому співпрацювати з комітетом на засадах закону і Конституції.
ParlaMint-UA_2002-07-04-m0.u13.p1.sent1	Народний депутат Соломатін, фракція комуністів.
ParlaMint-UA_2002-07-04-m0.u14.p1.sent1	Юрій Соломатін, фракція комуністів, Київська область.
