id	text
ParlaMint-UA_2002-05-31-m0.u1.p1.sent1	Шановні народні депутати, доброго ранку!
ParlaMint-UA_2002-05-31-m0.u1.p2.sent1	Прошу зайняти робочі місця і підготуватися до реєстрації.
ParlaMint-UA_2002-05-31-m0.u1.p2.sent2	Прошу ввімкнути систему "Рада".
ParlaMint-UA_2002-05-31-m0.u1.p2.sent3	Шановні народні депутати, прошу зареєструватися.
ParlaMint-UA_2002-05-31-m0.u1.p3.sent1	Зареєстровано 380 народних депутатів.
ParlaMint-UA_2002-05-31-m0.u1.p3.sent2	Прошу показати по фракціях.
ParlaMint-UA_2002-05-31-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2002-05-31-m0.u1.p4.sent2	Сьогодні у всіх школах України - останній дзвоник.
ParlaMint-UA_2002-05-31-m0.u1.p4.sent3	Оскільки всі ми тією чи іншою мірою маємо відношення до школи, давайте привітаємо представників нашого молодого покоління, які закінчують навчання і вступають у самостійне життя, та побажаємо їм, щоб дорога в них була щасливою і мирною .
ParlaMint-UA_2002-05-31-m0.u1.p5.sent1	Шановні народні депутати, ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-05-31-m0.u1.p6.sent1	Дозвольте поінформувати вас, що за вашим дорученням я мав розмову з Президентом України.
ParlaMint-UA_2002-05-31-m0.u1.p6.sent2	Президент України повідомив, що з урахуванням свого робочого графіка він визначиться щодо свого виступу перед Верховною Радою, про що поінформує Верховну Раду додатково.
ParlaMint-UA_2002-05-31-m0.u1.p7.sent1	Щодо матеріалів послання Президента України до Верховної Ради.
ParlaMint-UA_2002-05-31-m0.u1.p7.sent2	Вони вам роздані під час реєстрації.
ParlaMint-UA_2002-05-31-m0.u1.p8.sent1	Шановні народні депутати, продовжуємо розгляд питань, визначених на період до створення комітетів Верховної Ради, зокрема питання про обрання голів та перших заступників голів комітетів Верховної Ради України четвертого скликання.
ParlaMint-UA_2002-05-31-m0.u1.p9.sent1	Дозвольте поінформувати вас, шановні народні депутати, що, незважаючи на офіційне запрошення провести засідання Погоджувальної ради вчора і сьогодні о 9 годині, робота Погоджувальної ради фактично заблокована керівниками чотирьох фракцій - "Наша Україна", Комуністичної партії України, Соціалістичної партії України та блоку Юлії Тимошенко.
ParlaMint-UA_2002-05-31-m0.u1.p10.sent1	Тому пропоную обговорити ситуацію, що склалася, й вирішити, як нам діяти далі.
ParlaMint-UA_2002-05-31-m0.u1.p10.sent2	Прошу записатися на виступи з процедури.
ParlaMint-UA_2002-05-31-m0.u1.p10.sent3	П’ять хвилин.
ParlaMint-UA_2002-05-31-m0.u1.p10.sent4	Будь ласка.
ParlaMint-UA_2002-05-31-m0.u1.p10.sent5	Якщо буде потрібно, ми домовимося з вами і продовжимо виступи.
ParlaMint-UA_2002-05-31-m0.u1.p10.sent6	Прошу висвітити список на табло.
ParlaMint-UA_2002-05-31-m0.u1.p10.sent7	Дякую.
ParlaMint-UA_2002-05-31-m0.u1.p11.sent1	Увімкніть мікрофон народного депутата Гмирі, фракція комуністів.
ParlaMint-UA_2002-05-31-m0.u1.p11.sent2	Наступним буде мати слово народний депутат Григорович.
ParlaMint-UA_2002-05-31-m0.u2.p1.sent1	народний депутат України .
ParlaMint-UA_2002-05-31-m0.u2.p1.sent2	Прошу передать слово Симоненко.
ParlaMint-UA_2002-05-31-m0.u3.p1.sent1	Увімкніть мікрофон народного депутата Симоненка.
ParlaMint-UA_2002-05-31-m0.u4.p1.sent1	народний депутат України .
ParlaMint-UA_2002-05-31-m0.u4.p1.sent2	Фракция коммунистов.
ParlaMint-UA_2002-05-31-m0.u4.p1.sent3	Я и мои товарищи по фракции, конечно, присоединяемся ко всем искренним и добрым пожеланиям молодому поколению Украины.
ParlaMint-UA_2002-05-31-m0.u4.p1.sent4	Но ведь они звучат из уст людей, которые учат молодое поколение лжи, фальши, показывают примеры подкупа, шантажа, унижения человеческого достоинства.
ParlaMint-UA_2002-05-31-m0.u4.p1.sent5	Я представляю, в каком положении находится сегодня молодое поколение, если народного депутата, угрожая ему и унижая его, заставляют за определенную плату голосовать против своей воли.
