id	text
ParlaMint-UA_2002-12-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-12-19-m0.u1.p1.sent2	Прошу, шановні колеги, займати місця робочі і підготуватися до реєстрації.
ParlaMint-UA_2002-12-19-m0.u1.p1.sent3	Прошу зареєструватися.
ParlaMint-UA_2002-12-19-m0.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2002-12-19-m0.u1.p2.sent1	Зареєструвалося -409
ParlaMint-UA_2002-12-19-m0.u1.p3.sent1	В залі зареєстровано 409 народних депутатів.
ParlaMint-UA_2002-12-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-12-19-m0.u1.p3.sent3	По фракціях, щоб?
ParlaMint-UA_2002-12-19-m0.u1.p3.sent4	Дайте по фракціям, будь ласка.
ParlaMint-UA_2002-12-19-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2002-12-19-m0.u1.p4.sent2	Сьогодні ж свято, тому дозвольте привітати вас з днем Святого Миколая, ваших діток і близьких.
ParlaMint-UA_2002-12-19-m0.u1.p4.sent3	Да, і день народження Брежнєва.
ParlaMint-UA_2002-12-19-m0.u1.p4.sent4	Шановні народні депутати!
ParlaMint-UA_2002-12-19-m0.u1.p4.sent5	Ми вчора домовлялися про те, як ми сьогодні організуємо режим роботи, але перед цим слово просить Прем’єр-міністр України.
ParlaMint-UA_2002-12-19-m0.u1.p4.sent6	Будь ласка, Вікторе Федоровичу.
ParlaMint-UA_2002-12-19-m0.u1.p4.sent7	Ну, прем’єр-міністр хай скаже, має право.
ParlaMint-UA_2002-12-19-m0.u2.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2002-12-19-m0.u2.p1.sent2	Я хотів звернутися до вас з великим проханням.
ParlaMint-UA_2002-12-19-m0.u2.p1.sent3	Я розумію, що страсті тут горять, але одночасно я переконаний, що треба домовлятись.
ParlaMint-UA_2002-12-19-m0.u2.p1.sent4	І ми, уряд, дуже хоче звернутись до вас з таким проханням.
ParlaMint-UA_2002-12-19-m0.u2.p1.sent5	Сьогодні у нас є останній день щодо рішення по ФАТФу, останній день, бо завтра вже 20 грудня.
ParlaMint-UA_2002-12-19-m0.u2.p1.sent6	І якщо буде рішення по ФАТФу і будуть введені санкції до України, країна дуже багато буде втрачати в цілому в 2003 році.
ParlaMint-UA_2002-12-19-m0.u2.p1.sent7	Це одне прохання, щоб ви його розглянули і прийняли рішення, треба зробити деякі поправки до прийнятого вже закону.
ParlaMint-UA_2002-12-19-m0.u2.p1.sent8	Це перше прохання.
ParlaMint-UA_2002-12-19-m0.u2.p2.sent1	Друге прохання.
ParlaMint-UA_2002-12-19-m0.u2.p2.sent2	Я вважаю, що уряд міг би прийняти участь в тих переговорах, які зараз будуть відбуватись між фракціями, і уряд вважає, що спільна співпраця з Верховною Радою та спільна відповідальність перед державою, перед народом України завжди буде тим підгрунтям, яке буде давати нам змогу працювати далі і домовлятись.
ParlaMint-UA_2002-12-19-m0.u2.p3.sent1	Дуже головний для нас ще вопрос - це бюджет.
ParlaMint-UA_2002-12-19-m0.u2.p3.sent2	У нас була можливість вчора поспілкуватись, я був вдячний вам за порозуміння, але у нас тиждень є для того, щоб прийняти бюджет 2003 року.
ParlaMint-UA_2002-12-19-m0.u2.p3.sent3	Це - дуже важливе питання, яке теж треба вирішувати, вирішувати його разом.
ParlaMint-UA_2002-12-19-m0.u2.p3.sent4	Бюджет відпрацьований, бюджет відпрацьований.
