id	text
ParlaMint-UA_2002-11-26-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2002-11-26-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2002-11-26-m0.u1.p1.sent3	Ввімкніть систему "Рада".
ParlaMint-UA_2002-11-26-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2002-11-26-m0.u1.p2.sent1	Зареєструвалося -374
ParlaMint-UA_2002-11-26-m0.u1.p3.sent1	Зареєстровано 374 народних депутата.
ParlaMint-UA_2002-11-26-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-11-26-m0.u1.p4.sent1	Шановні колеги, прошу прослухати оголошення.
ParlaMint-UA_2002-11-26-m0.u1.p4.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України"
ParlaMint-UA_2002-11-26-m0.u1.p5.sent1	та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Димінського Петра Петровича зі складу депутатської фракції "Наша Україна".
ParlaMint-UA_2002-11-26-m0.u1.p6.sent1	Відповідно до статті 2.5.2 Регламенту у вівторок ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2002-11-26-m0.u1.p7.sent1	Прошу представників фракцій і груп подати заяви на виступ, а я тим часом, якщо немає заперечень, оголошу депутатські запити, що надійшли.
ParlaMint-UA_2002-11-26-m0.u1.p8.sent1	Шановні колеги, перед оголошенням депутатських запитів дозвольте приємну інформацію.
ParlaMint-UA_2002-11-26-m0.u1.p8.sent2	Сьогодні день народження народних депутатів України Табачника Дмитра Володимировича і Шкіля Андрія Васильовича.
ParlaMint-UA_2002-11-26-m0.u1.p8.sent3	Давайте привітаємо їх і побажаємо всіляких гараздів.
ParlaMint-UA_2002-11-26-m0.u1.p9.sent1	Надійшли запити народних депутатів України: народного депутата Павловського до Прем`єр-міністра України Януковича у зв'язку з незадоволенням відповіддю на попередній запит про відсутність фінансування Міністерства освіти і науки з виконання програми видання підручників для вищої школи.
ParlaMint-UA_2002-11-26-m0.u1.p9.sent2	Ставлю на голосування про направлення цього запиту, прошу визначитися.
ParlaMint-UA_2002-11-26-m0.u1.p10.sent1	За-155
ParlaMint-UA_2002-11-26-m0.u1.p11.sent1	Рішення прийнято.
ParlaMint-UA_2002-11-26-m0.u1.p12.sent1	А, да, шановні колеги, це - перший запит до Прем`єр-міністра України.
ParlaMint-UA_2002-11-26-m0.u1.p12.sent2	Сподіваємось, що ми будемо отримувати повні і вичерпні відповіді на наші запити.
ParlaMint-UA_2002-11-26-m0.u1.p13.sent1	Запит народного депутата Кирильчука до Генерального прокурора України Піскуна щодо протиправних дій, порушення прав людини та політичне переслідування громадян при проведенні слідства слідчими Міністерства внутрішніх справ України.
ParlaMint-UA_2002-11-26-m0.u1.p13.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-11-26-m0.u1.p13.sent3	Прошу визначитися.
ParlaMint-UA_2002-11-26-m0.u1.p14.sent1	За-156
ParlaMint-UA_2002-11-26-m0.u1.p15.sent1	Рішення прийнято.
ParlaMint-UA_2002-11-26-m0.u1.p16.sent1	Групи народних депутатів: Асадчева, Загрева, Ширко та інші до Прем`єрміністра України Януковича про виконання доручення Прем`єр-міністра України щодо звернення групи народних депутатів України від 12.11.02 року.
ParlaMint-UA_2002-11-26-m0.u1.p16.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-11-26-m0.u1.p16.sent3	Прошу визначитись.
ParlaMint-UA_2002-11-26-m0.u1.p17.sent1	За-138
ParlaMint-UA_2002-11-26-m0.u1.p18.sent1	Рішення прийнято.
ParlaMint-UA_2002-11-26-m0.u1.p19.sent1	Георгія Крючкова до Голови Верховної Ради України стосовно ознайомлення народних депутатів України з документами, прийнятими на засіданні "Україна-НАТО" у Празі.
ParlaMint-UA_2002-11-26-m0.u1.p19.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-11-26-m0.u1.p19.sent3	Хоча я вас і так ознайомив, але давайте, щоб офіційно все це було.
ParlaMint-UA_2002-11-26-m0.u1.p20.sent1	За-162
ParlaMint-UA_2002-11-26-m0.u1.p21.sent1	За 162, рішення прийнято.
ParlaMint-UA_2002-11-26-m0.u1.p22.sent1	Анатолія Козловського до Прем'єрміністра України стосовно фінансування заходів, передбачених Державним бюджетом щодо газифікації населених пунктів та ліквідації наслідків екологічної ситуації в Первомайському районі Миколаївської області.
ParlaMint-UA_2002-11-26-m0.u1.p22.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-11-26-m0.u1.p23.sent1	За-124
ParlaMint-UA_2002-11-26-m0.u1.p24.sent1	За - 124, рішення прийнято.
ParlaMint-UA_2002-11-26-m0.u1.p25.sent1	Анатолія Оржаховського до Прем'єрміністра України стосовно порушень Земельного кодексу України правлінням акціонерного товариства "Червоний Чабан" Каланчацького району Херсонської області.
ParlaMint-UA_2002-11-26-m0.u1.p25.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2002-11-26-m0.u1.p25.sent3	Прошу голосувати.
ParlaMint-UA_2002-11-26-m0.u1.p26.sent1	За-131
ParlaMint-UA_2002-11-26-m0.u1.p27.sent1	За - 131, рішення прийнято.
