id	text
ParlaMint-UA_2002-12-25-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-12-25-m0.u1.p1.sent2	Прошу, шановні колеги, заходити до сесійної зали і займати свої робочі місця.
ParlaMint-UA_2002-12-25-m0.u1.p1.sent3	Прошу підготуватися до реєстрації.
ParlaMint-UA_2002-12-25-m0.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2002-12-25-m0.u1.p2.sent1	Зареєструвалося -384
ParlaMint-UA_2002-12-25-m0.u1.p3.sent1	В залі зареєстровано 384 народних депутати.
ParlaMint-UA_2002-12-25-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-12-25-m0.u1.p4.sent1	Шановні колеги, 24 грудня 2002 року Центральна виборча комісія визнала обраним та зареєструвала Хмельницького Василя Івановича народним депутатом України в одномандатному виборчому окрузі номер 82 Запорізької області.
ParlaMint-UA_2002-12-25-m0.u1.p4.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2002-12-25-m0.u1.p5.sent1	До складення присяги на трибуну запрошується народний депутат України Хмельницький Василь Іванович.
ParlaMint-UA_2002-12-25-m0.u1.p6.sent1	Хочу поінформувати, що в роботі сесії бере участь Прем’єр-міністр України та уряд України.
ParlaMint-UA_2002-12-25-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов’язуюся всіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.
ParlaMint-UA_2002-12-25-m0.u2.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах всіх співвітчизників.
ParlaMint-UA_2002-12-25-m0.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2002-12-25-m0.u3.p1.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народних депутатів України Ременюка Олексія Івановича, Толочка Петра Петровича, Хмельницького Василя Івановича та Юхновського Олега Ігоровича до складу депутатської групи "Народовладдя".
ParlaMint-UA_2002-12-25-m0.u3.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2002-12-25-m0.u3.p2.sent2	Відповідно до статті 2.5.2 Регламенту в середу ми маємо 30 хвилин для оголошення запитів, заяв і повідомлень і пропозицій народних депутатів.
ParlaMint-UA_2002-12-25-m0.u3.p2.sent3	Але вчора ми з вами домовлялися, шановні колеги, про те, щоб сьогодні провести день розгляду і голосування законопроектів.
ParlaMint-UA_2002-12-25-m0.u3.p2.sent4	Може, ви не заперечили, щоб ми не проводили запитів, зразу перейшли до роботи.
ParlaMint-UA_2002-12-25-m0.u3.p2.sent5	Не буде заперечень?
ParlaMint-UA_2002-12-25-m0.u3.p2.sent6	Немає.
ParlaMint-UA_2002-12-25-m0.u3.p2.sent7	Дякую.
ParlaMint-UA_2002-12-25-m0.u3.p2.sent8	З процедури народний депутат Соломатін, будь ласка.
ParlaMint-UA_2002-12-25-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2002-12-25-m0.u4.p1.sent2	Юрій Соломатін, фракція комуністів.
ParlaMint-UA_2002-12-25-m0.u4.p2.sent1	Цілком слушна та пропозиція, яку ви озвучили зараз, але разом з тим депутатські запити це важлива частина спілкування депутатів із керівництвом Ради, із своїм народом, своїми виборцями.
ParlaMint-UA_2002-12-25-m0.u4.p2.sent2	Тому була б така пропозиція і прохання, якщо б ми погодилися зараз проголосити ці депутатські запити, скоротити обідню перерву на відповідний час - 15 чи 20 хвилин.
ParlaMint-UA_2002-12-25-m0.u4.p2.sent3	Дякую.
ParlaMint-UA_2002-12-25-m0.u5.p1.sent1	Народний депутат Яворівський.
ParlaMint-UA_2002-12-25-m0.u6.p1.sent1	Володимир Яворівський, Яворівський і Жовківський район, Львівщина.
ParlaMint-UA_2002-12-25-m0.u6.p2.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2002-12-25-m0.u6.p2.sent2	Шановний Володимире Михайловичу, я і до вас звертаюся.
ParlaMint-UA_2002-12-25-m0.u6.p2.sent3	Дорогі колеги, я би дуже попросив питання про утворення тимчасової слідчої комісії щодо митниць перенести на другу половину дня.
ParlaMint-UA_2002-12-25-m0.u6.p2.sent4	Володимире Михайловичу, просто не передбачено, у мене президія Спілки письменників, я не можу її відмінити, а я доповідаю з цього питання.
ParlaMint-UA_2002-12-25-m0.u6.p2.sent5	Зробіть таку ласку.
ParlaMint-UA_2002-12-25-m0.u7.p1.sent1	Добре.
ParlaMint-UA_2002-12-25-m0.u7.p1.sent2	Секретаріат, будь ласка, зробіть перенесення.
ParlaMint-UA_2002-12-25-m0.u7.p2.sent1	Валерій Асадчев, будь ласка.
ParlaMint-UA_2002-12-25-m0.u8.p1.sent1	Дякую.
ParlaMint-UA_2002-12-25-m0.u8.p2.sent1	Шановний Володимире Михайловичу, це слушна, дійсно, пропозиція.
ParlaMint-UA_2002-12-25-m0.u8.p2.sent2	Але тоді давайте перенесемо їх на п’ятницю, щоб ми в п’ятницю проголосили запити, бо вже буде новий рік і там у нас велика буде перерва.
ParlaMint-UA_2002-12-25-m0.u8.p2.sent3	Дякую.
ParlaMint-UA_2002-12-25-m0.u9.p1.sent1	Хорошо.
ParlaMint-UA_2002-12-25-m0.u9.p1.sent2	Народний депутат Мартинюк, потім Вінський.
ParlaMint-UA_2002-12-25-m0.u10.p1.sent1	Дякую, Володимире Михайловичу.
ParlaMint-UA_2002-12-25-m0.u10.p2.sent1	Мартинюк, фракція комуністів.
ParlaMint-UA_2002-12-25-m0.u10.p3.sent1	Ну, передусім, Володимире Михайловичу, і вчорашній день показав, я думаю, і сьогоднішній продемонструє, але, Іван Олександрович, Володимире Михайловичу, але я прошу все-таки для того, щоб ми сьогодні працювали в тому режимі, в якому ви пропонуєте, нам треба прийняти рішення at-hoc про те, щоб зробити сьогодні день розгляду питань і голосування.
ParlaMint-UA_2002-12-25-m0.u10.p3.sent2	Це - перше.
ParlaMint-UA_2002-12-25-m0.u10.p4.sent1	Друге.
ParlaMint-UA_2002-12-25-m0.u10.p4.sent2	Я думаю, що з кожним днем ми все більше і більше переконуємось, що нам пора повертатися до нормальної практики роботи, тобто розглядати питання і одразу їх приймати.
ParlaMint-UA_2002-12-25-m0.u10.p4.sent3	Ви бачите, до чого ми дійшли, що ми закінчуємо новий рік і не прийнято понад 200 розглянутих питань.
ParlaMint-UA_2002-12-25-m0.u10.p4.sent4	А якщо ми повернемось до старого режиму роботи, тобто обговорили питання, проголосували, прийняли рішення і пішли далі.
ParlaMint-UA_2002-12-25-m0.u10.p4.sent5	І зараз ми з вами вчора і сьогодні вступаємо практично в таку практику, робота була б набагато продуктивнішою.
ParlaMint-UA_2002-12-25-m0.u10.p4.sent6	Я просив би сьогодні проголосувати за at-hoc і працювати в такому режимі, як ви пропонуєте.
ParlaMint-UA_2002-12-25-m0.u11.p1.sent1	Дякую, Адаме Івановичу.
ParlaMint-UA_2002-12-25-m0.u11.p2.sent1	Йосип Вінський, фракція Соціалістичної партії України.
ParlaMint-UA_2002-12-25-m0.u12.p1.sent1	Вінський, фракція Соціалістичної партії України.
ParlaMint-UA_2002-12-25-m0.u12.p2.sent1	Володимире Михайловичу, ми тільки вчора вийшли із колізії, в яку самі себе загнали через порушення процедури і Регламенту.
ParlaMint-UA_2002-12-25-m0.u12.p2.sent2	Для того, щоб це не було в майбутньому, я хотів би, щоб першим пунктом нашої угоди, яку повинні готувати, повинно бути - ніяких відхилень від регламентних норм не повинно бути, в тому числі і по цьому питанню, про яке ви сьогодні говорите.
ParlaMint-UA_2002-12-25-m0.u12.p2.sent3	Є в Регламенті записано і в наших положеннях, що сьогодні ранком виступлять народні депутати і запити, повинно це пройти.
ParlaMint-UA_2002-12-25-m0.u12.p2.sent4	Якщо ми проголосуємо at-hoc так, як ви пропонуєте сьогодні розгляд бюджету в другому читанні, значить, треба його розглянути.
ParlaMint-UA_2002-12-25-m0.u12.p2.sent5	Якщо треба голосувати, значить, треба голосувати.
ParlaMint-UA_2002-12-25-m0.u12.p2.sent6	Треба продовжити роботу сесії, знову ж таки, треба обговорювати, ставити питання на голосування, приймати рішення, і тільки після того, як приймається рішення, ми йдемо за процедурою.
ParlaMint-UA_2002-12-25-m0.u12.p2.sent7	Я вас дуже переконливо прошу.
