id	text
ParlaMint-UA_2002-12-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2002-12-24-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2002-12-24-m0.u1.p1.sent3	Шановні колеги, прошу зареєструватися.
ParlaMint-UA_2002-12-24-m0.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2002-12-24-m0.u1.p2.sent1	Зареєструвалося -410
ParlaMint-UA_2002-12-24-m0.u1.p3.sent1	В залі зареєструвалося 410 народних депутатів України.
ParlaMint-UA_2002-12-24-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2002-12-24-m0.u1.p3.sent3	В нашій роботі бере участь Прем’єр-міністр України Віктор Федорович Янукович.
ParlaMint-UA_2002-12-24-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Петрова Віктора Борисовича, якому виповнилося 55 років.
ParlaMint-UA_2002-12-24-m0.u1.p4.sent2	Давайте привітаємо його, побажаємо всіляких гараздів і благ.
ParlaMint-UA_2002-12-24-m0.u1.p5.sent1	Шановні народні депутати, 23 листопада цього року о 19.30 за місцевим часом в районі іранського міста Ардестан в провінції Сфан зазнав аварії літак АН-140 української авіакомпанії "Аероміст" .
ParlaMint-UA_2002-12-24-m0.u1.p5.sent2	Грудня, вибачте.
ParlaMint-UA_2002-12-24-m0.u1.p5.sent3	Який прямував з Харкова через місто Трабзон до міста Ісфахан.
ParlaMint-UA_2002-12-24-m0.u1.p5.sent4	За повідомленням посольства України в Турецькій Республіці згідно пасажирського маніфесту, отриманого від служби аеропорту Трабзон, на борту літака перебувало 42 громадянина України та 6 громадян Російської Федерації.
ParlaMint-UA_2002-12-24-m0.u1.p5.sent5	Усі пасажири фахівці авіабудівних підприємств України та Російської Федерації, які прямували до міста Ісфахан для участі в урочистостях з приводу випуску другого літака "Іран-140" спільного українсько-іранського виробництва та нараді підприємств, що задіяні в постачанні комплектуючих для виробництва цього літака.
ParlaMint-UA_2002-12-24-m0.u1.p6.sent1	Загалом на борту літака згідно пасажирського маніфесту та загальної митної декларації перебувало 42 пасажири та 6 членів екіпажу.
ParlaMint-UA_2002-12-24-m0.u1.p6.sent2	За попередньою інформацією всі особи, які перебували на борту літака, загинули.
ParlaMint-UA_2002-12-24-m0.u1.p6.sent3	За попередніми даними, пілоти не впоралися з керуванням за умов поганої видимості і літак врізався в гірське пасмо.
ParlaMint-UA_2002-12-24-m0.u1.p6.sent4	Прошу вшанувати хвилиною мовчання загиблих співвітчизників.
ParlaMint-UA_2002-12-24-m0.u1.p6.sent5	Прошу сідати.
ParlaMint-UA_2002-12-24-m0.u1.p7.sent1	Шановні колеги, у нас зараз відбулося вранці остання зустріч керівників фракцій і депутатських груп, на якій обговорювали ситуацію, яка склалася.
ParlaMint-UA_2002-12-24-m0.u1.p7.sent2	І ми домовилися, відкривши сесію, ранкове засідання Верховної Ради України, зробити в ньому перерву для проведення зборів народних депутатів, аби керівники фракцій і груп, народні депутати висловили своє бачення і свої пропозиції щодо шляхів подолання парламентської кризи.
